# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
1633,"[7511, 12]",865,0,0,0
1634,"[7511, 13]",864,0,0,0
1635,"[7511, 14]",863,0,0,0
1636,"[7511, 15]",4137,0,0,0
1637,"[7511, 16]",4134,41,18,0
1638,"[7511, 17]",4133,41,18,0
1639,"[7511, 18]",4132,41,18,0
1640,"[7511, 19]",4122,41,18,0
1641,"[7511, 20]",4119,0,0,0
1642,"[7511, 21]",4111,41,18,0
1643,"[7511, 22]",4103,158,64,0
1644,"[7511, 23]",4019,41,18,0
1645,"[7511, 24]",4520,0,0,0
1646,"[7511, 25]",4405,53,24,0
1647,"[7511, 26]",4403,0,0,0
1648,"[7511, 27]",4402,0,0,0
1649,"[7511, 28]",11104,0,0,0
1650,"[7511, 29]",11102,0,0,0
1651,"[7511, 30]",11101,0,0,0
1652,"[7511, 31]",11097,57,26,0
1653,"[7511, 32]",10934,2,1,0
1654,"[7511, 33]",11213,41,18,0
1655,"[7511, 34]",11212,158,64,0
1656,"[7511, 35]",11208,0,0,0
1657,"[7511, 36]",11192,41,18,0
1658,"[7511, 37]",14900,0,0,0
1659,"[7511, 38]",14969,158,64,5
1660,"[7542, 0]",3368,158,64,1
1661,"[7542, 1]",3366,0,0,1
1662,"[7542, 2]",3362,0,0,-1
1663,"[7542, 3]",3361,0,0,1
1664,"[7542, 4]",5483,158,64,0
1665,"[7542, 5]",5482,0,0,0
1666,"[7542, 6]",5458,158,64,0
1667,"[7542, 7]",6088,0,0,0
1668,"[7542, 8]",7511,0,0,0
1669,"[7542, 9]",7649,41,18,0
1670,"[7618, 0]",2695,158,64,-1
1671,"[7618, 1]",2691,0,0,-1
1672,"[7618, 2]",2690,156,64,-1
1673,"[7618, 3]",2689,0,0,-1
1674,"[7618, 4]",2969,158,64,-1
1675,"[7618, 5]",2968,158,64,-1
1676,"[7618, 6]",2954,158,64,-1
1677,"[7652, 0]",207,158,64,-1
1678,"[7681, 0]",1427,158,64,-1
1679,"[7770, 0]",8605,156,64,0
1680,"[7770, 1]",8603,57,26,0
1681,"[7770, 2]",8602,158,64,0
1682,"[7770, 3]",8601,0,0,0
1683,"[7770, 4]",8599,0,0,0
1684,"[7770, 5]",6910,55,26,0
1685,"[7770, 6]",6348,158,64,0
1686,"[7770, 7]",6346,59,28,0
1687,"[7770, 8]",10475,0,0,0
1688,"[7770, 9]",10473,0,0,0
1689,"[7770, 10]",10469,158,64,0
1690,"[7770, 11]",25952,158,64,0
1691,"[7770, 12]",25950,158,64,0
1692,"[7770, 13]",23820,0,0,0
1693,"[7770, 14]",23802,54,24,-1
1694,"[7770, 15]",16700,2,1,0
1695,"[7770, 16]",29537,156,64,0
1696,"[7770, 17]",29536,0,0,0
1697,"[7770, 18]",29535,0,0,0
1698,"[7770, 19]",29532,0,0,0
1699,"[7770, 20]",47865,0,0,0
1700,"[7770, 21]",47864,0,0,0
1701,"[7770, 22]",47859,41,18,0
1702,"[7770, 23]",47856,2,1,0
1703,"[7770, 24]",39302,156,64,0
1704,"[7770, 25]",53257,0,0,0
1705,"[7770, 26]",53256,0,0,0
1706,"[7770, 27]",53253,41,18,0
1707,"[7770, 28]",63599,0,0,0
1708,"[7770, 29]",63598,0,0,0
1709,"[7770, 30]",63597,0,0,0
1710,"[7770, 31]",63595,0,0,0
1711,"[7770, 32]",63588,0,0,0
1712,"[7770, 33]",65883,0,0,0
1713,"[7770, 34]",65828,2,1,0
1714,"[7770, 35]",65824,158,64,0
1715,"[7770, 36]",65821,64,29,0
1716,"[7770, 37]",68761,158,64,0
1717,"[7774, 0]",2025,158,64,-1
1718,"[7784, 0]",10,0,0,-1
1719,"[7784, 1]",143,158,64,-1
1720,"[7784, 2]",141,0,0,-1
1721,"[7784, 3]",508,2,1,-1
1722,"[7799, 0]",845,158,64,-1
1723,"[7888, 0]",2109,2,1,-1
1724,"[7980, 54]",6252,0,0,-1
1725,"[8260, 5]",238,0,0,-1
1726,"[8260, 6]",1145,158,64,-1
1727,"[8260, 7]",1142,0,0,-1
1728,"[8260, 15]",2736,158,64,-1
1729,"[8293, 0]",23,158,64,-1
1730,"[8392, 261]",17995,158,64,-1
1731,"[8406, 5]",1422,156,64,-1
1732,"[8406, 6]",1421,2,1,-1
1733,"[8406, 7]",1419,158,64,-1
1734,"[8408, 0]",42986,0,0,-1
1735,"[8408, 2]",73237,0,0,-1
1736,"[8408, 3]",95776,158,64,-1
1737,"[8411, 0]",2154,0,0,0
1738,"[8411, 1]",2151,0,0,0
1739,"[8411, 2]",4566,41,18,0
1740,"[8411, 3]",4553,158,64,0
1741,"[8602, 0]",534,0,0,2
1742,"[8602, 1]",1798,158,64,0
1743,"[8702, 0]",4775,158,64,-1
1744,"[8756, 0]",1704,158,64,0
1745,"[8756, 1]",1703,2,1,0
1746,"[8756, 2]",1702,0,0,0
1747,"[8756, 3]",1701,0,0,0
1748,"[8756, 4]",3287,0,0,0
1749,"[8756, 5]",3285,0,0,0
1750,"[8756, 6]",3281,0,0,0
1751,"[8756, 7]",3280,0,0,0
1752,"[8756, 8]",3279,0,0,0
1753,"[8756, 9]",3276,0,0,0
1754,"[8756, 10]",2998,2,1,0
1755,"[8756, 11]",2995,54,24,0
1756,"[8756, 12]",7304,158,64,-1
1757,"[8756, 13]",7303,0,0,-1
1758,"[8756, 14]",7302,0,0,-1
1759,"[8756, 15]",7292,158,64,-1
1760,"[8756, 16]",7288,0,0,1
1761,"[8756, 17]",7284,0,0,0
1762,"[8756, 18]",7272,158,64,1
1763,"[8756, 19]",7259,158,64,-1
1764,"[8756, 20]",9263,0,0,1
1765,"[8756, 21]",9243,0,0,0
1766,"[8756, 22]",9174,0,0,-1
1767,"[8756, 23]",9169,158,64,1
1768,"[8756, 24]",13263,2,1,-1
1769,"[8756, 25]",13260,0,0,-1
1770,"[8756, 26]",13194,158,64,-1
1771,"[8756, 27]",13178,0,0,0
1772,"[8756, 28]",14351,2,1,-1
1773,"[8761, 0]",11,0,0,-1
1774,"[8761, 1]",100,0,0,-1
1775,"[8761, 2]",417,158,64,-1
1776,"[8761, 3]",416,156,64,-1
1777,"[8794, 0]",613,41,20,-1
1778,"[8794, 1]",612,158,64,-1
1779,"[8804, 2]",39558,41,20,-1
1780,"[8804, 3]",39557,26,12,-1
1781,"[8804, 4]",39555,0,0,-1
1782,"[8858, 0]",808,158,64,-1
1783,"[8901, 0]",15230,158,64,-1
1784,"[8901, 1]",15228,158,64,-1
1785,"[8901, 2]",15223,158,64,-1
1786,"[8901, 3]",15220,158,64,-1
1787,"[8901, 4]",35009,156,64,-1
1788,"[8901, 5]",32296,158,64,-1
1789,"[8901, 6]",32295,0,0,-1
1790,"[8901, 7]",31749,158,64,-1
1791,"[8901, 8]",31748,158,64,-1
1792,"[8901, 9]",28303,156,64,-1
1793,"[8901, 10]",41963,0,0,-1
1794,"[8901, 11]",41962,0,0,-1
1795,"[8901, 12]",57505,0,0,-1
1796,"[8901, 13]",57498,158,64,-1
1797,"[8901, 14]",66090,158,64,-1
1798,"[8901, 15]",74395,158,64,-1
1799,"[8927, 0]",17,158,64,0
1800,"[9025, 0]",186,158,64,-1
1801,"[9025, 1]",184,0,0,-1
1802,"[9025, 2]",370,0,0,-1
1803,"[9132, 0]",1345,158,64,-1
1804,"[9132, 1]",15200,158,64,-1
1805,"[9132, 2]",36267,158,64,-1
1806,"[9151, 0]",2374,158,64,-1
1807,"[9151, 1]",2372,158,64,-1
1808,"[9153, 0]",126,0,0,-1
1809,"[9153, 1]",1860,158,64,-1
1810,"[9392, 0]",8586,0,0,2
1811,"[9392, 1]",17537,158,64,0
1812,"[9392, 2]",29893,158,64,0
1813,"[9392, 3]",29264,158,64,0
1814,"[9392, 4]",29263,0,0,0
1815,"[9392, 5]",43148,156,64,1
1816,"[9563, 0]",20,0,0,-1
1817,"[9563, 1]",238,0,0,-1
1818,"[9563, 2]",237,0,0,-1
1819,"[9563, 3]",1195,158,64,-1
1820,"[9563, 4]",1193,0,0,-1
1821,"[9563, 5]",1189,0,0,-1
1822,"[9563, 6]",3130,0,0,-1
1823,"[9563, 7]",3094,41,20,-1
1824,"[9563, 8]",3093,156,64,-1
1825,"[9598, 3]",5173,158,64,-1
1826,"[9673, 0]",6822,156,64,-1
1827,"[9673, 1]",6821,0,0,-1
1828,"[9673, 2]",8056,0,0,-1
1829,"[9673, 3]",8055,0,0,-1
1830,"[9673, 4]",8054,0,0,-1
1831,"[9802, 0]",34,158,64,-1
1832,"[9802, 1]",33,0,0,-1
1833,"[9802, 2]",30,0,0,-1
1834,"[9802, 3]",188,156,64,-1
1835,"[9802, 4]",180,156,64,-1
1836,"[9802, 5]",178,156,64,-1
1837,"[9802, 6]",169,158,64,-1
1838,"[9848, 70]",616,158,64,-1
1839,"[9848, 154]",2757,158,64,-1
1840,"[9848, 155]",2755,0,0,-1
1841,"[9848, 156]",2754,0,0,-1
1842,"[9848, 159]",2740,2,1,-1
1843,"[9848, 160]",2739,2,1,-1
1844,"[9848, 179]",9125,156,64,-1
1845,"[9848, 180]",9123,158,64,-1
1846,"[9848, 319]",14704,158,64,-1
1847,"[9848, 320]",14701,41,20,-1
1848,"[9848, 321]",14669,158,64,-1
1849,"[9848, 377]",10640,156,64,-1
1850,"[9848, 378]",10639,0,0,-1
1851,"[9927, 0]",63870,158,64,-1
1852,"[9960, 0]",2144,158,64,0
1853,"[9960, 1]",2142,0,0,0
1854,"[9960, 2]",1995,156,64,0
1855,"[9960, 3]",1994,55,26,0
1856,"[9960, 4]",2942,156,64,0
1857,"[9972, 3]",22640,158,64,-1
1858,"[9972, 5]",24827,0,0,-1
1859,"[9972, 10]",35620,0,0,-1
1860,"[9972, 11]",36489,158,64,-1
1861,"[9993, 4]",1646,0,0,-1
1862,"[9993, 16]",3194,0,0,-1
1863,"[9993, 17]",4539,0,0,6
1864,"[9993, 33]",6591,158,64,4
1865,"[10082, 5]",10316,57,26,-1
1866,"[10082, 6]",10315,0,0,-1
1867,"[10082, 7]",11309,158,64,-1
1868,"[10082, 8]",11308,156,64,-1
1869,"[10146, 0]",2030,0,0,-1
1870,"[10146, 1]",2312,2,1,-1
1871,"[10189, 0]",43751,158,64,-1
1872,"[10189, 1]",58575,158,64,3
1873,"[10255, 0]",23,158,64,0
1874,"[10255, 1]",22,2,1,0
1875,"[10255, 2]",16,0,0,0
1876,"[10255, 3]",168,0,0,-1
1877,"[10255, 4]",167,2,1,-1
1878,"[10255, 5]",505,158,64,-1
1879,"[10255, 6]",503,0,0,-1
1880,"[10255, 7]",498,158,64,-1
1881,"[10255, 8]",483,156,64,-1
1882,"[10256, 3]",10288,158,64,-1
1883,"[10256, 4]",10287,158,64,-1
1884,"[10256, 5]",25111,156,64,-1
1885,"[10256, 6]",25110,158,64,-1
1886,"[10256, 7]",25109,158,64,-1
1887,"[10256, 8]",25107,158,64,-1
1888,"[10256, 9]",25106,0,0,-1
1889,"[10256, 10]",25105,158,64,-1
1890,"[10256, 11]",25104,0,0,-1
1891,"[10256, 12]",66649,158,64,-1
1892,"[10256, 13]",63000,158,64,-1
1893,"[10256, 14]",61820,158,64,-1
1894,"[10256, 15]",37476,158,64,-1
1895,"[10256, 16]",37469,156,64,-1
1896,"[10256, 17]",91406,0,0,-1
1897,"[10256, 18]",151012,2,1,-1
1898,"[10256, 19]",104736,156,64,-1
1899,"[10256, 20]",222808,158,64,-1
1900,"[10256, 21]",272383,158,64,-1
1901,"[10261, 0]",6187,158,64,-1
1902,"[10391, 2]",7491,156,64,-1
1903,"[10463, 0]",20,0,0,3
1904,"[10463, 1]",19,0,0,-1
1905,"[10463, 2]",17,0,0,-1
1906,"[10463, 3]",57,0,0,4
1907,"[10463, 4]",52,57,26,2
1908,"[10463, 5]",49,158,64,0
1909,"[10463, 6]",308,2,1,0
1910,"[10487, 0]",6824,2,1,-1
1911,"[10613, 0]",432,158,64,-1
1912,"[10690, 0]",21,0,0,-1
1913,"[10690, 1]",128,0,0,-1
1914,"[10690, 2]",1080,0,0,-1
1915,"[10690, 3]",1861,0,0,-1
1916,"[10690, 4]",2369,158,64,-1
1917,"[10704, 0]",8848,2,1,0
1918,"[10704, 1]",8845,158,64,0
1919,"[10708, 2]",922,156,64,-1
1920,"[10708, 3]",920,158,64,-1
1921,"[10708, 4]",919,0,0,-1
1922,"[10708, 5]",6045,156,64,-1
1923,"[10765, 0]",39208,158,64,-1
1924,"[10816, 0]",1620,158,64,-1
1925,"[10898, 0]",2268,158,64,-1
1926,"[10918, 0]",2039,158,64,-1
1927,"[10934, 0]",2097,41,18,4
1928,"[11046, 0]",24392,156,64,-1
1929,"[11060, 0]",15347,158,64,0
1930,"[11060, 1]",15346,2,1,0
1931,"[11121, 0]",25,0,0,-1
1932,"[11121, 1]",24,0,0,-1
1933,"[11121, 2]",22,0,0,-1
1934,"[11121, 3]",20,0,0,-1
1935,"[11121, 4]",178,0,0,-1
1936,"[11121, 5]",170,0,0,-1
1937,"[11121, 6]",163,2,1,-1
1938,"[11121, 7]",162,2,1,-1
1939,"[11121, 8]",158,158,64,-1
1940,"[11121, 9]",1195,0,0,-1
1941,"[11121, 10]",1194,0,0,-1
1942,"[11121, 11]",1156,158,64,-1
1943,"[11121, 12]",1154,156,64,-1
1944,"[11121, 13]",1153,0,0,-1
1945,"[11121, 14]",1110,0,0,-1
1946,"[11121, 15]",1056,156,64,-1
1947,"[11121, 18]",2252,0,0,-1
1948,"[11145, 1]",8497,158,64,-1
1949,"[11173, 0]",1000,0,0,-1
1950,"[11173, 1]",998,0,0,-1
1951,"[11173, 2]",1775,158,64,-1
1952,"[11173, 3]",1774,0,0,-1
1953,"[11173, 4]",1768,158,64,-1
1954,"[11206, 0]",3800,2,1,-1
1955,"[11206, 1]",29756,2,1,5
1956,"[11206, 2]",63115,0,0,-1
1957,"[11206, 3]",63114,158,64,7
1958,"[11206, 4]",57021,41,18,2
1959,"[11206, 5]",57020,0,0,3
1960,"[11206, 6]",50479,41,18,7
1961,"[11206, 7]",85272,158,64,3
1962,"[11206, 8]",83852,156,64,9
1963,"[11206, 9]",90935,41,18,0
1964,"[11206, 10]",90934,0,0,0
1965,"[11206, 11]",122076,158,64,0
1966,"[11232, 0]",2241,156,64,-1
1967,"[11232, 1]",1906,158,64,-1
1968,"[11244, 0]",8228,2,1,8
1969,"[11265, 2]",13102,0,0,-1
1970,"[11265, 3]",15241,158,64,-1
1971,"[11265, 4]",15235,0,0,-1
1972,"[11265, 5]",15234,0,0,-1
1973,"[11265, 7]",20034,2,1,-1
1974,"[11291, 0]",5594,0,0,-1
1975,"[11294, 0]",26,158,64,0
1976,"[11294, 1]",302,0,0,3
1977,"[11294, 2]",301,0,0,-1
1978,"[11294, 3]",298,0,0,-1
1979,"[11294, 4]",1223,158,64,-1
1980,"[11294, 5]",1222,0,0,-1
1981,"[11294, 6]",1206,41,18,1
1982,"[11294, 7]",1203,2,1,0
1983,"[11294, 8]",3289,158,64,-1
1984,"[11295, 0]",34,158,64,-1
1985,"[11295, 1]",184,0,0,-1
1986,"[11295, 2]",178,158,64,-1
1987,"[11295, 3]",176,0,0,-1
1988,"[11295, 4]",173,0,0,-1
1989,"[11295, 5]",172,0,0,-1
1990,"[11295, 6]",849,0,0,-1
1991,"[11295, 7]",845,158,64,-1
1992,"[11295, 8]",844,0,0,-1
1993,"[11295, 9]",832,2,1,-1
1994,"[11295, 10]",794,0,0,-1
1995,"[11295, 11]",793,0,0,-1
1996,"[11295, 12]",788,158,64,-1
1997,"[11295, 13]",786,0,0,-1
1998,"[11295, 14]",2154,2,1,-1
1999,"[11295, 15]",2152,2,1,-1
2000,"[11295, 16]",2146,0,0,-1
2001,"[11295, 18]",1957,158,64,-1
2002,"[11295, 19]",1956,0,0,-1
2003,"[11295, 20]",1950,0,0,-1
2004,"[11295, 21]",1948,158,64,-1
2005,"[11295, 22]",1947,0,0,-1
2006,"[11295, 23]",1791,158,64,-1
2007,"[11295, 24]",1790,0,0,-1
2008,"[11295, 25]",1765,0,0,-1
2009,"[11295, 26]",1764,0,0,-1
2010,"[11295, 27]",1759,158,64,-1
2011,"[11295, 30]",4116,158,64,-1
2012,"[11295, 31]",4017,158,64,-1
2013,"[11295, 34]",3917,0,0,-1
2014,"[11295, 36]",3633,158,64,-1
2015,"[11295, 37]",2364,158,64,-1
2016,"[11295, 38]",2362,0,0,-1
2017,"[11295, 39]",2331,2,1,-1
2018,"[11295, 40]",2330,158,64,-1
2019,"[11295, 41]",2329,0,0,-1
2020,"[11295, 42]",6653,0,0,-1
2021,"[11295, 43]",6652,0,0,-1
2022,"[11295, 44]",5965,0,0,-1
2023,"[11295, 52]",9404,158,64,-1
2024,"[11295, 53]",9402,2,1,-1
2025,"[11295, 54]",6698,0,0,-1
2026,"[11295, 55]",6695,0,0,-1
2027,"[11295, 56]",6694,0,0,-1
2028,"[11295, 57]",10952,2,1,-1
2029,"[11295, 58]",10923,0,0,-1
2030,"[11435, 0]",46133,0,0,-1
2031,"[11440, 0]",954,2,1,0
2032,"[11440, 1]",950,0,0,0
2033,"[11440, 2]",3614,0,0,0
2034,"[11440, 3]",3612,0,0,0
2035,"[11440, 4]",5896,0,0,0
2036,"[11440, 5]",5879,158,64,0
2037,"[11440, 6]",11824,0,0,0
2038,"[11440, 7]",11822,0,0,0
2039,"[11440, 8]",11821,0,0,0
2040,"[11440, 9]",11820,0,0,0
2041,"[11440, 10]",11819,0,0,0
2042,"[11440, 11]",13457,0,0,0
2043,"[11440, 12]",13455,0,0,0
2044,"[11440, 13]",13454,0,0,0
2045,"[11440, 14]",13449,0,0,0
2046,"[11440, 15]",13444,158,64,0
2047,"[11440, 16]",13426,55,26,0
2048,"[11440, 17]",20794,158,64,0
2049,"[11440, 18]",20762,0,0,0
2050,"[11440, 19]",20757,158,64,-1
2051,"[11440, 20]",21098,158,64,-1
2052,"[11462, 0]",8808,156,64,-1
2053,"[11475, 0]",2769,2,1,-1
2054,"[11538, 0]",4139,158,64,-1
2055,"[11538, 1]",4137,0,0,-1
2056,"[11538, 2]",4002,156,64,-1
2057,"[11538, 3]",8949,156,64,-1
2058,"[11543, 0]",32,0,0,-1
2059,"[11543, 1]",29,0,0,-1
2060,"[11543, 2]",340,156,64,-1
2061,"[11543, 3]",338,0,0,-1
2062,"[11543, 4]",332,2,1,-1
2063,"[11543, 5]",2039,0,0,-1
2064,"[11543, 6]",2035,2,1,-1
2065,"[11543, 8]",5001,158,64,-1
2066,"[11543, 9]",31699,158,64,-1
2067,"[11543, 10]",31698,158,64,-1
2068,"[11543, 11]",60216,158,64,-1
2069,"[11543, 14]",204182,158,64,-1
2070,"[11543, 15]",165520,158,64,-1
2071,"[11543, 16]",159125,2,1,-1
2072,"[11543, 17]",159122,158,64,-1
2073,"[11543, 18]",158974,158,64,-1
2074,"[11543, 21]",140636,156,64,-1
2075,"[11543, 22]",324280,2,1,-1
2076,"[11543, 23]",292461,158,64,-1
2077,"[11543, 24]",332027,158,64,-1
2078,"[11555, 13]",66906,2,1,-1
2079,"[11555, 14]",66856,2,1,-1
2080,"[11555, 15]",66854,158,64,-1
2081,"[11576, 0]",20,0,0,-1
2082,"[11576, 1]",18,0,0,-1
2083,"[11576, 2]",17,41,18,17
2084,"[11576, 3]",39,158,64,-1
2085,"[11576, 4]",22,64,29,3
2086,"[11639, 0]",24,2,1,0
2087,"[11639, 1]",21,0,0,0
2088,"[11639, 2]",19,0,0,0
2089,"[11639, 3]",318,57,26,0
2090,"[11639, 4]",317,0,0,0
2091,"[11639, 5]",314,0,0,0
2092,"[11639, 6]",310,2,1,0
2093,"[11639, 7]",308,0,0,0
2094,"[11639, 8]",307,0,0,0
2095,"[11639, 9]",2174,0,0,0
2096,"[11639, 10]",2167,0,0,0
2097,"[11639, 11]",2139,0,0,0
2098,"[11639, 12]",2138,0,0,0
2099,"[11639, 13]",2123,158,64,0
2100,"[11639, 14]",5060,0,0,0
2101,"[11639, 15]",5059,0,0,0
2102,"[11639, 16]",5058,0,0,0
2103,"[11639, 17]",5055,2,1,0
2104,"[11639, 18]",5054,2,1,0
2105,"[11639, 19]",5053,0,0,0
2106,"[11639, 20]",5051,0,0,0
2107,"[11639, 21]",5050,0,0,0
2108,"[11639, 22]",5019,158,64,0
2109,"[11639, 23]",4986,41,18,0
2110,"[11639, 24]",4984,0,0,0
2111,"[11639, 25]",8479,0,0,0
2112,"[11639, 26]",8426,0,0,0
2113,"[11639, 27]",8422,2,1,0
2114,"[11639, 28]",8403,57,26,0
2115,"[11639, 29]",8387,0,0,0
2116,"[11639, 30]",8383,0,0,0
2117,"[11639, 31]",8376,41,18,0
2118,"[11639, 32]",14846,2,1,0
2119,"[11639, 33]",14844,41,18,0
2120,"[11639, 34]",14842,0,0,0
2121,"[11639, 35]",14825,158,64,0
2122,"[11639, 36]",14823,0,0,0
2123,"[11639, 37]",14822,0,0,0
2124,"[11639, 38]",14724,2,1,0
2125,"[11639, 39]",14578,158,64,0
2126,"[11639, 40]",18136,57,26,0
2127,"[11639, 41]",18135,0,0,0
2128,"[11639, 42]",18131,2,1,0
2129,"[11639, 43]",18102,0,0,0
2130,"[11639, 44]",27976,41,18,0
2131,"[11639, 45]",27886,0,0,0
2132,"[11639, 46]",29571,158,64,0
2133,"[11639, 47]",29570,0,0,0
2134,"[11639, 48]",37099,57,26,0
2135,"[11703, 0]",12705,0,0,0
2136,"[11703, 1]",12703,0,0,0
2137,"[11703, 2]",17933,158,64,0
2138,"[11703, 3]",17932,2,1,0
2139,"[11703, 4]",17914,41,18,0
2140,"[11703, 5]",33577,41,18,0
2141,"[11775, 0]",20,0,0,-1
2142,"[11775, 1]",19,0,0,-1
2143,"[11775, 2]",140,158,64,-1
2144,"[11775, 3]",138,0,0,-1
2145,"[11775, 4]",135,158,64,-1
2146,"[11775, 5]",134,0,0,-1
2147,"[11798, 0]",1525,158,64,-1
2148,"[11798, 1]",4137,158,64,-1
2149,"[11810, 1]",852,0,0,-1
2150,"[11810, 2]",527,57,26,0
2151,"[11810, 3]",524,0,0,0
2152,"[11810, 4]",1730,2,1,0
2153,"[11810, 5]",1559,0,0,2
2154,"[11810, 6]",2804,0,0,-1
2155,"[11810, 7]",3656,158,64,18
2156,"[11834, 6]",4835,0,0,-1
2157,"[11834, 8]",5452,158,64,-1
2158,"[11834, 9]",5449,158,64,-1
2159,"[11834, 10]",5448,158,64,-1
2160,"[11834, 11]",21194,2,1,0
2161,"[11834, 12]",21192,0,0,0
2162,"[11834, 13]",29167,0,0,0
2163,"[11834, 14]",31889,41,18,0
2164,"[11834, 15]",31069,64,29,0
2165,"[11834, 16]",31067,0,0,0
2166,"[11834, 17]",36370,2,1,0
2167,"[11868, 0]",8730,156,64,0
2168,"[11903, 3]",3970,158,64,6
2169,"[11941, 0]",1230,156,64,-1
2170,"[11948, 0]",4951,0,0,0
2171,"[11948, 1]",4949,0,0,0
2172,"[11948, 2]",6937,2,1,0
2173,"[11948, 3]",6915,57,26,0
2174,"[11948, 4]",9842,0,0,0
2175,"[11948, 5]",9315,2,1,0
2176,"[11948, 6]",9313,2,1,0
2177,"[11948, 7]",11376,158,64,17
2178,"[11983, 0]",840,2,1,0
2179,"[11983, 1]",838,158,64,0
2180,"[12017, 0]",26224,0,0,0
2181,"[12017, 1]",38556,0,0,0
2182,"[12017, 2]",40790,0,0,-1
2183,"[12017, 3]",48951,54,24,5
2184,"[12087, 0]",1735,0,0,-1
2185,"[12087, 1]",1734,0,0,-1
2186,"[12087, 3]",2447,155,64,-1
2187,"[12087, 4]",2446,158,64,-1
2188,"[12087, 5]",2443,0,0,-1
2189,"[12087, 6]",3476,0,0,-1
2190,"[12103, 0]",2381,0,0,-1
2191,"[12103, 1]",2377,41,18,26
2192,"[12103, 2]",2373,2,1,-1
2193,"[12103, 3]",2372,0,0,-1
2194,"[12103, 4]",2371,0,0,-1
2195,"[12103, 5]",4361,0,0,1
2196,"[12103, 6]",4355,156,64,-1
2197,"[12103, 7]",4302,156,64,1
2198,"[12103, 8]",8069,158,64,0
2199,"[12134, 0]",4143,41,18,0
2200,"[12134, 1]",4141,158,64,0
2201,"[12271, 0]",4311,156,64,-1
2202,"[12277, 0]",7882,41,18,0
2203,"[12277, 1]",7881,158,64,0
2204,"[12277, 2]",53311,156,64,0
2205,"[12277, 3]",50021,156,64,0
2206,"[12277, 4]",50020,2,1,0
2207,"[12277, 5]",39858,2,1,0
2208,"[12277, 6]",23448,41,18,0
2209,"[12277, 7]",105205,2,1,0
2210,"[12277, 8]",105204,158,64,0
2211,"[12277, 9]",77179,158,64,0
2212,"[12277, 10]",77178,0,0,0
2213,"[12277, 11]",76046,0,0,0
2214,"[12277, 12]",76045,0,0,0
2215,"[12277, 13]",109410,57,26,0
2216,"[12277, 14]",109407,158,64,-1
2217,"[12277, 15]",109048,158,64,3
2218,"[12277, 16]",123403,158,64,0
2219,"[12277, 17]",114934,158,64,0
2220,"[12277, 18]",114931,0,0,0
2221,"[12277, 19]",140064,0,0,0
2222,"[12277, 20]",142357,158,64,0
2223,"[12373, 1]",3392,0,0,0
2224,"[12373, 2]",5064,57,26,0
2225,"[12470, 0]",610,156,64,-1
2226,"[12508, 0]",34,2,1,-1
2227,"[12508, 1]",32,0,0,-1
2228,"[12508, 2]",30,0,0,-1
2229,"[12508, 3]",24,0,0,-1
2230,"[12508, 4]",211,0,0,-1
2231,"[12508, 5]",209,0,0,-1
2232,"[12508, 6]",207,0,0,-1
2233,"[12508, 7]",201,158,64,-1
2234,"[12508, 8]",200,158,64,-1
2235,"[12508, 9]",197,0,0,-1
2236,"[12508, 10]",195,0,0,-1
2237,"[12508, 11]",190,158,64,-1
2238,"[12508, 12]",174,158,64,-1
2239,"[12508, 13]",173,0,0,-1
2240,"[12508, 14]",172,0,0,-1
2241,"[12508, 15]",168,158,64,-1
2242,"[12508, 16]",1863,156,64,-1
2243,"[12508, 17]",1856,156,64,-1
2244,"[12508, 18]",1711,0,0,-1
2245,"[12508, 19]",1710,0,0,-1
2246,"[12508, 20]",1709,0,0,-1
2247,"[12508, 21]",1706,158,64,-1
2248,"[12508, 22]",1705,158,64,-1
2249,"[12508, 23]",1698,2,1,-1
2250,"[12508, 24]",1697,156,64,-1
2251,"[12508, 25]",1696,156,64,-1
2252,"[12508, 26]",1640,0,0,-1
2253,"[12508, 27]",1635,158,64,-1
2254,"[12508, 28]",1631,156,64,-1
2255,"[12508, 29]",1630,0,0,-1
2256,"[12508, 30]",3378,2,1,-1
2257,"[12508, 31]",3377,0,0,-1
2258,"[12508, 35]",3019,158,64,-1
2259,"[12508, 36]",3015,158,64,-1
2260,"[12508, 37]",3010,158,64,-1
2261,"[12508, 39]",5303,158,64,-1
2262,"[12554, 0]",1258,0,0,-1
2263,"[12554, 1]",1971,158,64,-1
2264,"[12568, 0]",32,0,0,-1
2265,"[12568, 1]",31,0,0,-1
2266,"[12568, 2]",147,0,0,4
2267,"[12568, 3]",141,0,0,-1
2268,"[12568, 4]",2575,0,0,-1
2269,"[12568, 5]",2574,0,0,-1
2270,"[12568, 6]",2522,0,0,0
2271,"[12568, 7]",2521,0,0,0
2272,"[12568, 8]",2519,158,64,0
2273,"[12568, 9]",2516,0,0,0
2274,"[12568, 10]",2514,0,0,0
2275,"[12568, 11]",3495,0,0,0
2276,"[12568, 12]",3491,0,0,0
2277,"[12568, 13]",3478,158,64,0
2278,"[12568, 14]",3475,2,1,4
2279,"[12568, 23]",8475,0,0,0
2280,"[12568, 24]",8474,0,0,0
2281,"[12568, 25]",8473,0,0,0
2282,"[12568, 26]",8443,0,0,0
2283,"[12568, 27]",8442,0,0,0
