# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
1745,"[1041, 2006]",356177,0,0,-1
1746,"[1041, 2007]",354317,158,64,-1
1747,"[1041, 2008]",354316,0,0,-1
1748,"[1041, 2009]",354314,0,0,-1
1749,"[1041, 2012]",350576,158,64,0
1750,"[1041, 2013]",349176,0,0,0
1751,"[1041, 2014]",347826,0,0,1
1752,"[1041, 2015]",343344,158,64,-1
1753,"[1041, 2016]",343341,158,64,-1
1754,"[1041, 2017]",342559,2,1,-1
1755,"[1041, 2018]",342558,0,0,-1
1756,"[1041, 2019]",342522,158,64,-1
1757,"[1041, 2020]",342520,156,64,-1
1758,"[1041, 2021]",342519,2,1,-1
1759,"[1041, 2042]",336031,158,64,-1
1760,"[1041, 2043]",336029,158,64,-1
1761,"[1041, 2044]",335985,156,64,-1
1762,"[1041, 2045]",333911,0,0,-1
1763,"[1041, 2046]",333841,158,64,-1
1764,"[1041, 2047]",333840,0,0,-1
1765,"[1041, 2048]",333570,158,64,-1
1766,"[1041, 2049]",333266,0,0,-1
1767,"[1041, 2050]",333265,156,64,-1
1768,"[1041, 2051]",333250,2,1,-1
1769,"[1041, 2052]",333244,158,64,-1
1770,"[1041, 2053]",332998,156,64,-1
1771,"[1041, 2054]",332994,0,0,-1
1772,"[1041, 2055]",332532,2,1,-1
1773,"[1041, 2056]",332518,156,64,-1
1774,"[1041, 2057]",332517,0,0,-1
1775,"[1041, 2058]",332298,158,64,-1
1776,"[1041, 2059]",331670,158,64,-1
1777,"[1041, 2060]",331668,158,64,-1
1778,"[1041, 2061]",331666,0,0,-1
1779,"[1041, 2062]",331662,2,1,-1
1780,"[1041, 2063]",331660,0,0,-1
1781,"[1041, 2064]",331616,158,64,-1
1782,"[1041, 2065]",331615,0,0,-1
1783,"[1041, 2066]",331614,158,64,-1
1784,"[1041, 2067]",331569,158,64,-1
1785,"[1041, 2068]",331530,0,0,-1
1786,"[1041, 2069]",331494,156,64,-1
1787,"[1041, 2070]",331493,0,0,-1
1788,"[1041, 2072]",328104,158,64,-1
1789,"[1041, 2077]",288557,158,64,-1
1790,"[1041, 2078]",288508,0,0,-1
1791,"[1041, 2079]",288507,0,0,-1
1792,"[1041, 2084]",482457,158,64,-1
1793,"[1041, 2085]",482414,158,64,-1
1794,"[1041, 2086]",482190,158,64,-1
1795,"[1041, 2087]",482072,0,0,-1
1796,"[1041, 2088]",482040,2,1,-1
1797,"[1041, 2089]",481328,2,1,-1
1798,"[1041, 2090]",481031,158,64,-1
1799,"[1041, 2091]",481030,2,1,-1
1800,"[1041, 2092]",480535,2,1,-1
1801,"[1041, 2095]",479524,0,0,-1
1802,"[1041, 2096]",479520,156,64,-1
1803,"[1041, 2097]",479514,0,0,-1
1804,"[1041, 2098]",479513,158,64,-1
1805,"[1041, 2099]",479511,0,0,-1
1806,"[1041, 2100]",479509,0,0,-1
1807,"[1041, 2101]",479504,2,1,-1
1808,"[1041, 2113]",454648,158,64,-1
1809,"[1041, 2114]",454647,156,64,-1
1810,"[1041, 2115]",454645,0,0,-1
1811,"[1041, 2116]",454593,158,64,-1
1812,"[1041, 2117]",454591,0,0,-1
1813,"[1041, 2118]",454585,158,64,-1
1814,"[1041, 2119]",452066,57,26,3
1815,"[1041, 2120]",451824,0,0,1
1816,"[1041, 2124]",447173,158,64,-1
1817,"[1041, 2126]",443655,158,64,-1
1818,"[1041, 2127]",442045,158,64,-1
1819,"[1041, 2128]",441903,0,0,-1
1820,"[1041, 2129]",441847,0,0,-1
1821,"[1041, 2130]",441122,0,0,-1
1822,"[1041, 2131]",441054,158,64,-1
1823,"[1041, 2132]",436222,158,64,-1
1824,"[1041, 2133]",434884,0,0,-1
1825,"[1041, 2134]",434872,156,64,-1
1826,"[1041, 2135]",434870,0,0,-1
1827,"[1041, 2136]",434859,156,64,-1
1828,"[1041, 2137]",434858,158,64,-1
1829,"[1041, 2138]",431967,2,1,-1
1830,"[1041, 2139]",431961,156,64,-1
1831,"[1041, 2144]",421032,0,0,-1
1832,"[1041, 2146]",418998,158,64,-1
1833,"[1041, 2147]",418997,0,0,-1
1834,"[1041, 2148]",417517,2,1,-1
1835,"[1041, 2149]",417515,158,64,-1
1836,"[1041, 2150]",417509,0,0,-1
1837,"[1041, 2151]",417420,41,18,0
1838,"[1041, 2152]",417416,158,64,0
1839,"[1041, 2153]",417415,0,0,0
1840,"[1041, 2154]",417413,0,0,0
1841,"[1041, 2155]",417412,0,0,0
1842,"[1041, 2157]",417263,158,64,-1
1843,"[1041, 2158]",417259,158,64,0
1844,"[1041, 2159]",417256,158,64,6
1845,"[1041, 2168]",577325,41,18,0
1846,"[1041, 2169]",577322,41,18,0
1847,"[1041, 2170]",577314,158,64,0
1848,"[1041, 2171]",577045,158,64,4
1849,"[1041, 2172]",571921,0,0,-1
1850,"[1041, 2178]",560940,158,64,-1
1851,"[1041, 2183]",552719,59,28,-1
1852,"[1041, 2184]",548548,158,64,-1
1853,"[1041, 2191]",537381,0,0,-1
1854,"[1041, 2192]",537379,0,0,-1
1855,"[1041, 2193]",537377,0,0,-1
1856,"[1041, 2194]",537376,0,0,-1
1857,"[1041, 2195]",537374,158,64,-1
1858,"[1041, 2198]",537348,158,64,-1
1859,"[1041, 2199]",537338,2,1,-1
1860,"[1041, 2200]",537325,2,1,-1
1861,"[1041, 2203]",533232,0,0,-1
1862,"[1041, 2217]",645279,2,1,-1
1863,"[1041, 2218]",645278,0,0,-1
1864,"[1041, 2219]",645269,158,64,-1
1865,"[1041, 2226]",602849,0,0,-1
1866,"[1041, 2227]",689854,158,64,-1
1867,"[1041, 2235]",671901,158,64,-1
1868,"[1041, 2262]",703525,158,64,-1
1869,"[1071, 0]",5418,158,64,-1
1870,"[1071, 1]",42362,51,24,-1
1871,"[1071, 2]",42314,156,64,-1
1872,"[1103, 0]",5974,158,64,-1
1873,"[1150, 0]",1214,158,64,-1
1874,"[1216, 0]",6721,158,64,-1
1875,"[1277, 0]",815,2,1,-1
1876,"[1277, 1]",812,158,64,-1
1877,"[1292, 2]",67610,158,64,-1
1878,"[1292, 8]",92722,156,64,-1
1879,"[1292, 9]",92720,2,1,-1
1880,"[1292, 10]",92718,0,0,-1
1881,"[1292, 11]",102727,158,64,-1
1882,"[1336, 328]",11302,0,0,-1
1883,"[1336, 329]",11301,0,0,-1
1884,"[1336, 330]",11290,0,0,-1
1885,"[1336, 340]",10967,0,0,-1
1886,"[1336, 373]",10436,158,64,-1
1887,"[1336, 374]",10435,0,0,-1
1888,"[1336, 424]",33636,2,1,-1
1889,"[1336, 451]",32409,2,1,-1
1890,"[1336, 465]",31233,0,0,-1
1891,"[1336, 466]",31195,158,64,-1
1892,"[1336, 467]",31194,158,64,-1
1893,"[1336, 468]",31192,0,0,-1
1894,"[1336, 473]",30998,0,0,-1
1895,"[1336, 474]",30997,0,0,-1
1896,"[1336, 553]",60793,158,64,-1
1897,"[1336, 566]",49608,0,0,-1
1898,"[1336, 570]",49350,158,64,-1
1899,"[1336, 571]",49349,156,64,-1
1900,"[1336, 572]",49348,2,1,-1
1901,"[1336, 573]",49345,158,64,-1
1902,"[1336, 574]",49344,2,1,-1
1903,"[1336, 578]",49080,158,64,-1
1904,"[1336, 579]",49079,158,64,-1
1905,"[1336, 685]",73673,158,64,-1
1906,"[1336, 686]",73671,0,0,-1
1907,"[1336, 687]",139199,158,64,-1
1908,"[1352, 0]",36,156,64,-1
1909,"[1352, 1]",35,158,64,-1
1910,"[1419, 3]",360,0,0,-1
1911,"[1419, 4]",359,0,0,-1
1912,"[1419, 20]",568,0,0,-1
1913,"[1419, 21]",563,158,64,-1
1914,"[1419, 22]",560,158,64,-1
1915,"[1419, 23]",559,2,1,-1
1916,"[1419, 38]",3996,158,64,-1
1917,"[1419, 39]",3916,158,64,-1
1918,"[1419, 40]",3912,158,64,-1
1919,"[1419, 41]",3911,156,64,-1
1920,"[1419, 42]",3909,0,0,-1
1921,"[1419, 43]",3895,0,0,-1
1922,"[1419, 62]",4965,0,0,-1
1923,"[1419, 70]",11893,0,0,-1
1924,"[1419, 71]",11891,0,0,-1
1925,"[1419, 81]",14459,2,1,-1
1926,"[1419, 82]",14458,0,0,-1
1927,"[1419, 85]",13743,158,64,-1
1928,"[1419, 86]",13733,156,64,-1
1929,"[1419, 91]",17388,158,64,-1
1930,"[1419, 92]",17387,0,0,-1
1931,"[1419, 94]",20555,2,1,-1
1932,"[1419, 95]",20554,0,0,-1
1933,"[1419, 96]",20553,0,0,-1
1934,"[1419, 98]",21717,2,1,-1
1935,"[1419, 99]",21716,156,64,-1
1936,"[1419, 100]",21714,0,0,-1
1937,"[1419, 101]",21708,0,0,-1
1938,"[1419, 102]",23194,0,0,-1
1939,"[1419, 103]",23193,0,0,-1
1940,"[1419, 104]",23150,156,64,-1
1941,"[1419, 105]",23594,158,64,-1
1942,"[1465, 0]",3543,0,0,0
1943,"[1465, 1]",3503,156,64,0
1944,"[1465, 2]",3502,0,0,0
1945,"[1465, 3]",4789,57,26,0
1946,"[1465, 4]",4759,55,26,0
1947,"[1547, 61]",7459,158,64,-1
1948,"[1602, 0]",4099,0,0,-1
1949,"[1602, 1]",6758,156,64,-1
1950,"[1614, 5]",2251,158,64,-1
1951,"[1660, 0]",4063,55,26,3
1952,"[1682, 0]",453,158,64,-1
1953,"[1740, 3]",2707,0,0,0
1954,"[1740, 4]",6678,158,64,0
1955,"[1740, 5]",13245,156,64,0
1956,"[1740, 6]",13243,156,64,0
1957,"[1740, 7]",68145,57,26,0
1958,"[1740, 8]",64982,158,64,0
1959,"[1740, 9]",64922,158,64,-1
1960,"[1740, 10]",50462,158,64,-1
1961,"[1740, 11]",24313,158,64,-1
1962,"[1740, 12]",73427,158,64,0
1963,"[1740, 13]",204564,158,64,-1
1964,"[1740, 14]",242823,158,64,-1
1965,"[1795, 55]",8827,158,64,-1
1966,"[1795, 56]",8824,158,64,-1
1967,"[1795, 73]",17682,158,64,-1
1968,"[1803, 13]",4032,158,64,-1
1969,"[1803, 14]",4029,0,0,-1
1970,"[1803, 15]",4027,0,0,-1
1971,"[1803, 17]",7392,158,64,-1
1972,"[1803, 18]",7388,156,64,-1
1973,"[1803, 19]",7387,158,64,-1
1974,"[1836, 0]",594,158,64,-1
1975,"[1917, 0]",15106,0,0,-1
1976,"[1917, 1]",16951,158,64,-1
1977,"[1936, 94]",5739,158,64,-1
1978,"[1936, 95]",5738,2,1,-1
1979,"[1936, 96]",5736,158,64,-1
1980,"[1973, 16]",1571,156,64,-1
1981,"[1973, 17]",1568,0,0,-1
1982,"[1973, 19]",2003,158,64,-1
1983,"[1973, 20]",2002,156,64,-1
1984,"[2047, 0]",4833,156,64,-1
1985,"[2177, 12]",4752,158,64,-1
1986,"[2177, 13]",4750,158,64,-1
1987,"[2177, 14]",4749,0,0,-1
1988,"[2177, 19]",8989,2,1,-1
1989,"[2190, 0]",518,158,64,-1
1990,"[2220, 0]",763,158,64,-1
1991,"[2418, 0]",1041,156,64,-1
1992,"[2498, 0]",8233,57,26,0
1993,"[2498, 1]",8232,0,0,0
1994,"[2498, 2]",8664,158,64,0
1995,"[2560, 0]",828,0,0,1
1996,"[2560, 1]",1726,158,64,0
1997,"[2597, 0]",5338,158,64,-1
1998,"[2679, 0]",1612,0,0,0
1999,"[2679, 1]",1983,59,28,0
2000,"[2713, 0]",22,0,0,-1
2001,"[2713, 1]",238,158,64,-1
2002,"[2713, 2]",237,0,0,-1
2003,"[2713, 3]",226,158,64,-1
2004,"[2713, 4]",212,158,64,-1
2005,"[2713, 5]",205,158,64,-1
2006,"[2713, 6]",204,158,64,-1
2007,"[2713, 7]",202,158,64,-1
2008,"[2713, 8]",198,158,64,-1
2009,"[2713, 9]",193,0,0,-1
2010,"[2713, 10]",184,158,64,-1
2011,"[2713, 11]",1013,158,64,-1
2012,"[2713, 12]",1006,0,0,-1
2013,"[2713, 13]",998,0,0,-1
2014,"[2713, 14]",993,158,64,-1
2015,"[2713, 15]",992,0,0,-1
2016,"[2713, 16]",991,158,64,-1
2017,"[2713, 17]",980,0,0,-1
2018,"[2713, 18]",919,158,64,-1
2019,"[2713, 19]",916,0,0,-1
2020,"[2713, 20]",915,0,0,-1
2021,"[2713, 21]",879,158,64,-1
2022,"[2713, 22]",878,158,64,-1
2023,"[2713, 23]",877,0,0,-1
2024,"[2713, 24]",874,0,0,-1
2025,"[2713, 25]",835,158,64,-1
2026,"[2713, 26]",777,0,0,-1
2027,"[2713, 27]",776,0,0,-1
2028,"[2713, 28]",760,158,64,-1
2029,"[2713, 29]",691,158,64,-1
2030,"[2713, 30]",687,0,0,-1
2031,"[2713, 31]",686,2,1,-1
2032,"[2713, 32]",684,0,0,-1
2033,"[2713, 33]",683,0,0,-1
2034,"[2713, 34]",680,0,0,-1
2035,"[2713, 35]",669,158,64,-1
2036,"[2713, 36]",665,0,0,-1
2037,"[2713, 37]",664,0,0,-1
2038,"[2713, 38]",662,0,0,-1
2039,"[2713, 39]",3690,2,1,-1
2040,"[2713, 40]",3689,0,0,-1
2041,"[2713, 41]",3681,158,64,-1
2042,"[2713, 42]",3620,158,64,-1
2043,"[2713, 43]",3613,158,64,-1
2044,"[2713, 44]",3612,158,64,-1
2045,"[2713, 45]",3609,158,64,-1
2046,"[2713, 46]",3599,0,0,-1
2047,"[2713, 47]",3595,158,64,-1
2048,"[2713, 48]",3594,158,64,-1
2049,"[2713, 49]",3288,0,0,-1
2050,"[2713, 51]",3215,158,64,-1
2051,"[2713, 52]",3209,0,0,-1
2052,"[2713, 53]",3208,0,0,-1
2053,"[2713, 57]",3152,0,0,-1
2054,"[2713, 59]",3141,156,64,-1
2055,"[2713, 60]",3072,0,0,-1
2056,"[2713, 61]",3066,158,64,-1
2057,"[2713, 62]",2815,158,64,-1
2058,"[2713, 63]",2756,158,64,-1
2059,"[2713, 64]",2755,0,0,-1
2060,"[2713, 65]",2695,158,64,-1
2061,"[2713, 66]",2693,158,64,-1
2062,"[2713, 67]",2692,158,64,-1
2063,"[2713, 68]",2691,156,64,-1
2064,"[2713, 69]",2690,2,1,-1
2065,"[2713, 70]",2689,158,64,-1
2066,"[2713, 71]",2688,0,0,-1
2067,"[2713, 76]",8139,158,64,-1
2068,"[2713, 77]",8136,158,64,-1
2069,"[2713, 78]",8007,0,0,-1
2070,"[2713, 79]",8006,158,64,-1
2071,"[2713, 80]",8005,0,0,-1
2072,"[2713, 81]",7732,0,0,1
2073,"[2713, 82]",7728,0,0,-1
2074,"[2713, 83]",7727,0,0,-1
2075,"[2713, 92]",7307,156,64,-1
2076,"[2713, 93]",7304,158,64,-1
2077,"[2713, 94]",7299,158,64,-1
2078,"[2713, 95]",7200,0,0,-1
2079,"[2713, 96]",6072,158,64,-1
2080,"[2713, 97]",5793,158,64,-1
2081,"[2713, 105]",11549,0,0,-1
2082,"[2713, 106]",11545,0,0,-1
2083,"[2713, 107]",11540,0,0,-1
2084,"[2713, 108]",11527,158,64,6
2085,"[2713, 109]",11257,158,64,-1
2086,"[2713, 110]",11247,158,64,-1
2087,"[2713, 111]",22466,0,0,4
2088,"[2713, 112]",22428,0,0,7
2089,"[2713, 113]",22401,156,64,1
2090,"[2713, 115]",26434,0,0,0
2091,"[2713, 116]",26420,158,64,0
2092,"[2713, 117]",33358,158,64,10
2093,"[2796, 0]",5706,158,64,0
2094,"[2796, 1]",4823,2,1,-1
2095,"[2796, 2]",8491,0,0,-1
2096,"[2796, 3]",14678,0,0,7
2097,"[2796, 4]",14525,41,18,35
2098,"[2796, 5]",21294,156,64,0
2099,"[2810, 29]",3672,57,26,3
2100,"[2883, 0]",1884,158,64,-1
2101,"[2951, 0]",797,57,26,0
2102,"[2951, 1]",795,156,64,0
2103,"[3101, 0]",2784,2,1,-1
2104,"[3101, 1]",3614,0,0,-1
2105,"[3101, 2]",3597,156,64,-1
2106,"[3101, 3]",3596,158,64,-1
2107,"[3101, 4]",3593,0,0,-1
2108,"[3101, 5]",3967,0,0,-1
2109,"[3101, 6]",3930,156,64,-1
2110,"[3101, 7]",3926,0,0,-1
2111,"[3101, 8]",4348,0,0,-1
2112,"[3101, 9]",4190,156,64,-1
2113,"[3101, 10]",4411,158,64,-1
2114,"[3101, 11]",4410,158,64,-1
2115,"[3289, 0]",333,158,64,-1
2116,"[3348, 0]",260,156,64,-1
2117,"[3348, 1]",258,156,64,-1
2118,"[3348, 2]",256,0,0,-1
2119,"[3348, 3]",250,0,0,-1
2120,"[3348, 5]",222,0,0,-1
2121,"[3348, 6]",221,158,64,-1
2122,"[3348, 7]",219,0,0,-1
2123,"[3348, 12]",199,0,0,-1
2124,"[3348, 13]",193,0,0,-1
2125,"[3348, 14]",182,158,64,-1
2126,"[3348, 15]",179,41,20,-1
2127,"[3348, 18]",159,2,1,-1
2128,"[3348, 37]",1092,0,0,-1
2129,"[3348, 38]",1083,156,64,-1
2130,"[3348, 49]",919,2,1,-1
2131,"[3348, 50]",903,158,64,-1
2132,"[3348, 55]",868,0,0,-1
2133,"[3348, 56]",862,158,64,-1
2134,"[3348, 57]",859,156,64,-1
2135,"[3348, 58]",857,0,0,-1
2136,"[3348, 59]",846,0,0,-1
2137,"[3348, 66]",739,0,0,-1
2138,"[3348, 73]",3909,0,0,-1
2139,"[3348, 74]",3908,0,0,-1
2140,"[3348, 76]",3867,156,64,-1
2141,"[3348, 77]",3864,0,0,-1
2142,"[3348, 84]",3680,0,0,-1
2143,"[3348, 85]",3622,0,0,-1
2144,"[3348, 86]",3597,158,64,-1
2145,"[3348, 87]",3593,0,0,-1
2146,"[3348, 88]",3592,0,0,-1
2147,"[3348, 89]",3568,158,64,-1
2148,"[3348, 90]",3561,158,64,-1
2149,"[3348, 91]",3558,158,64,-1
2150,"[3348, 93]",3201,158,64,-1
2151,"[3348, 94]",3199,156,64,-1
2152,"[3348, 95]",3193,158,64,-1
2153,"[3348, 96]",3189,0,0,-1
2154,"[3348, 97]",3136,2,1,-1
2155,"[3348, 98]",3134,156,64,-1
2156,"[3348, 140]",8424,156,64,-1
2157,"[3348, 145]",6344,0,0,-1
2158,"[3348, 146]",6249,158,64,-1
2159,"[3348, 147]",6246,0,0,-1
2160,"[3348, 152]",5801,158,64,-1
2161,"[3348, 153]",5799,158,64,-1
2162,"[3348, 187]",19263,158,64,-1
2163,"[3348, 189]",18297,0,0,-1
2164,"[3348, 190]",18211,0,0,-1
2165,"[3348, 193]",16318,158,64,-1
2166,"[3348, 221]",26451,0,0,-1
2167,"[3348, 229]",25233,0,0,-1
2168,"[3348, 232]",60023,0,0,-1
2169,"[3348, 249]",66628,0,0,-1
2170,"[3353, 0]",872,158,64,-1
2171,"[3433, 0]",2756,158,64,0
2172,"[3438, 0]",702,158,64,-1
2173,"[3447, 0]",6816,2,1,0
2174,"[3448, 0]",1001,156,64,-1
2175,"[3475, 0]",40451,158,64,-1
2176,"[3481, 4]",7100,158,64,6
2177,"[3525, 0]",567,0,0,0
2178,"[3525, 1]",1161,2,1,1
2179,"[3529, 0]",2957,156,64,0
2180,"[3529, 1]",2954,0,0,0
2181,"[3529, 2]",7110,0,0,0
2182,"[3529, 3]",7109,0,0,0
2183,"[3529, 4]",6407,0,0,-1
2184,"[3529, 5]",14296,158,64,-1
2185,"[3529, 6]",14119,158,64,12
2186,"[3529, 7]",14116,158,64,0
2187,"[3529, 8]",27088,57,26,0
2188,"[3529, 9]",27087,54,24,0
2189,"[3538, 0]",5943,158,64,0
2190,"[3540, 0]",1569,0,0,0
2191,"[3540, 1]",3692,61,28,0
2192,"[3540, 2]",6438,2,1,0
2193,"[3540, 3]",15275,57,26,0
2194,"[3540, 4]",15272,158,64,0
2195,"[3540, 5]",18197,0,0,0
2196,"[3540, 6]",19449,0,0,0
2197,"[3540, 7]",19728,158,64,0
2198,"[3566, 0]",7967,158,64,0
2199,"[3566, 1]",7964,55,26,0
2200,"[3652, 0]",1275,41,18,0
2201,"[3652, 1]",1274,0,0,0
2202,"[3652, 2]",1064,2,1,0
2203,"[3652, 3]",1062,0,0,0
2204,"[3652, 4]",2881,158,64,0
2205,"[3652, 5]",2810,158,64,0
2206,"[3690, 0]",1492,0,0,0
2207,"[3690, 1]",1491,41,18,0
2208,"[3690, 2]",2326,2,1,7
2209,"[3697, 1]",10122,158,64,-1
2210,"[3755, 0]",2498,0,0,-1
2211,"[3755, 1]",4383,158,64,-1
2212,"[3755, 2]",4379,0,0,-1
2213,"[3755, 3]",10747,158,64,-1
2214,"[3755, 4]",9102,0,0,-1
2215,"[3755, 5]",9099,2,1,-1
2216,"[3755, 6]",20686,0,0,-1
2217,"[3755, 7]",42890,158,64,-1
2218,"[3755, 8]",26962,59,28,-1
2219,"[3783, 0]",2905,158,64,-1
2220,"[3783, 1]",2900,0,0,-1
2221,"[3783, 2]",3076,0,0,-1
2222,"[3783, 3]",7666,158,64,-1
2223,"[3873, 0]",1681,158,64,-1
2224,"[3932, 19]",25392,0,0,-1
2225,"[3932, 41]",43128,158,64,-1
2226,"[3932, 42]",43126,158,64,-1
2227,"[3993, 0]",5302,158,64,-1
2228,"[3996, 0]",5439,0,0,0
2229,"[3996, 1]",5438,156,64,0
2230,"[3996, 2]",6386,41,18,0
2231,"[4095, 0]",3290,2,1,-1
2232,"[4095, 1]",3286,156,64,-1
2233,"[4095, 2]",3285,0,0,-1
2234,"[4095, 3]",5407,156,64,-1
2235,"[4095, 4]",5406,158,64,-1
2236,"[4110, 0]",3911,158,64,0
2237,"[4110, 1]",3909,41,18,0
2238,"[4110, 2]",70138,158,64,0
2239,"[4110, 3]",70137,158,64,0
2240,"[4110, 4]",68369,54,24,0
2241,"[4110, 5]",68367,0,0,0
2242,"[4110, 6]",67299,156,64,0
2243,"[4110, 7]",67298,0,0,0
2244,"[4110, 8]",53473,158,64,0
2245,"[4110, 9]",53472,0,0,0
2246,"[4110, 10]",50039,158,64,0
2247,"[4110, 11]",73669,2,1,6
2248,"[4110, 12]",71170,0,0,0
2249,"[4110, 13]",71071,0,0,0
2250,"[4110, 14]",94048,156,64,0
2251,"[4110, 15]",93576,57,26,0
2252,"[4230, 0]",3895,0,0,0
2253,"[4230, 1]",3948,156,64,0
2254,"[4231, 0]",795,156,64,-1
2255,"[4257, 1]",2135,158,64,-1
2256,"[4270, 0]",1568,0,0,-1
2257,"[4270, 1]",4822,158,64,-1
2258,"[4309, 0]",1286,158,64,-1
2259,"[4377, 0]",875,158,64,-1
2260,"[4377, 1]",874,0,0,-1
2261,"[4377, 2]",2279,0,0,-1
2262,"[4377, 3]",2771,158,64,-1
2263,"[4512, 0]",2465,2,1,0
2264,"[4512, 1]",2161,51,24,0
2265,"[4512, 2]",2160,41,18,0
2266,"[4518, 0]",12336,0,0,0
2267,"[4522, 0]",7475,158,64,-1
2268,"[4611, 0]",1480,158,64,-1
2269,"[4742, 0]",20,158,64,-1
2270,"[4742, 1]",18,0,0,-1
2271,"[4742, 2]",328,2,1,-1
2272,"[4742, 3]",323,0,0,-1
2273,"[4753, 0]",3222,158,64,-1
2274,"[4811, 0]",36428,158,64,-1
2275,"[4820, 5]",972,0,0,-1
2276,"[4820, 6]",968,2,1,-1
2277,"[4867, 0]",983,158,64,4
2278,"[4867, 1]",982,0,0,1
2279,"[4867, 2]",1809,57,26,-1
2280,"[4868, 1]",851,158,64,0
2281,"[4868, 2]",850,158,64,0
2282,"[4903, 0]",76543,2,1,-1
2283,"[4903, 1]",63567,2,1,-1
2284,"[4903, 2]",57119,2,1,-1
2285,"[4903, 3]",53177,158,64,-1
2286,"[4903, 4]",49578,158,64,-1
2287,"[4903, 5]",136463,158,64,-1
2288,"[4903, 6]",196860,158,64,-1
2289,"[4903, 7]",174217,158,64,-1
2290,"[4903, 8]",173733,158,64,-1
2291,"[4906, 0]",3697,156,64,0
2292,"[4906, 1]",3696,0,0,0
2293,"[4906, 2]",5182,156,64,0
2294,"[4936, 0]",483,158,64,-1
2295,"[4972, 0]",797,0,0,-1
2296,"[4972, 1]",2008,0,0,3
2297,"[4972, 2]",2447,0,0,0
2298,"[4972, 3]",4764,57,26,1
2299,"[4980, 0]",2744,158,64,0
2300,"[4980, 1]",2742,0,0,0
2301,"[4996, 0]",655,158,64,-1
2302,"[4996, 1]",652,158,64,-1
2303,"[5005, 0]",22886,156,64,-1
2304,"[5005, 1]",22882,0,0,-1
2305,"[5005, 2]",30362,158,64,-1
2306,"[5034, 64]",7461,158,64,-1
2307,"[5043, 0]",10,158,64,-1
2308,"[5043, 1]",324,156,64,-1
2309,"[5116, 0]",539,158,64,-1
2310,"[5156, 0]",1910,2,1,-1
2311,"[5156, 1]",1642,158,64,-1
2312,"[5156, 2]",9162,158,64,-1
2313,"[5157, 0]",37,0,0,-1
2314,"[5157, 1]",36,0,0,-1
2315,"[5157, 2]",35,158,64,-1
2316,"[5157, 3]",177,158,64,-1
2317,"[5157, 4]",172,158,64,-1
2318,"[5209, 0]",3123,0,0,-1
2319,"[5211, 0]",8110,0,0,-1
2320,"[5211, 1]",9861,158,64,-1
2321,"[5236, 0]",2452,2,1,0
2322,"[5236, 1]",2450,0,0,0
2323,"[5236, 2]",3253,57,26,0
2324,"[5244, 0]",1156,0,0,-1
2325,"[5244, 1]",1155,0,0,-1
2326,"[5244, 2]",2289,2,1,-1
2327,"[5244, 3]",2286,0,0,-1
2328,"[5244, 4]",3993,158,64,-1
2329,"[5262, 0]",5186,158,64,-1
2330,"[5302, 0]",36,158,64,-1
2331,"[5302, 1]",192,2,1,-1
2332,"[5302, 2]",180,0,0,-1
2333,"[5302, 3]",2237,158,64,-1
2334,"[5302, 4]",2235,0,0,-1
2335,"[5302, 5]",2230,158,64,-1
2336,"[5302, 6]",2227,0,0,-1
2337,"[5302, 7]",2197,158,64,-1
2338,"[5302, 8]",2196,0,0,-1
2339,"[5302, 9]",2193,0,0,-1
2340,"[5302, 10]",3631,158,64,-1
2341,"[5302, 11]",3629,0,0,-1
2342,"[5302, 12]",3623,0,0,-1
2343,"[5302, 13]",3615,158,64,-1
2344,"[5302, 14]",3614,156,64,-1
2345,"[5302, 15]",3613,158,64,-1
2346,"[5302, 16]",3612,158,64,-1
2347,"[5302, 18]",3531,158,64,-1
2348,"[5302, 20]",3477,158,64,-1
2349,"[5302, 21]",3473,156,64,-1
2350,"[5302, 22]",3470,156,64,-1
2351,"[5302, 23]",3409,0,0,-1
2352,"[5302, 24]",6718,0,0,-1
2353,"[5302, 25]",6521,158,64,-1
2354,"[5302, 26]",6520,158,64,-1
2355,"[5302, 29]",6163,0,0,-1
2356,"[5302, 30]",6162,0,0,-1
2357,"[5302, 31]",6161,0,0,-1
2358,"[5302, 32]",9311,0,0,-1
2359,"[5302, 33]",9310,0,0,-1
2360,"[5302, 34]",9306,156,64,-1
2361,"[5302, 35]",9305,0,0,-1
2362,"[5302, 42]",8264,0,0,-1
2363,"[5302, 43]",11042,2,1,-1
2364,"[5302, 54]",10600,158,64,-1
2365,"[5456, 0]",11293,156,64,-1
2366,"[5620, 0]",35,2,1,-1
2367,"[5620, 1]",34,0,0,0
2368,"[5620, 2]",33,0,0,0
2369,"[5620, 3]",30,0,0,0
2370,"[5620, 4]",29,0,0,0
2371,"[5620, 5]",19,0,0,0
2372,"[5620, 6]",469,0,0,-1
2373,"[5620, 7]",465,0,0,-1
2374,"[5620, 8]",464,0,0,3
2375,"[5620, 9]",462,0,0,-1
2376,"[5620, 10]",456,0,0,3
2377,"[5620, 11]",450,0,0,2
2378,"[5620, 12]",448,158,64,6
2379,"[5620, 13]",446,0,0,-1
2380,"[5620, 14]",445,0,0,1
2381,"[5620, 15]",444,0,0,1
2382,"[5620, 16]",437,64,29,0
