# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
2307,"[7519, 845]",158700,41,18,3
2308,"[7519, 846]",158640,156,64,0
2309,"[7519, 847]",158636,0,0,0
2310,"[7519, 848]",158634,0,0,0
2311,"[7519, 849]",158633,0,0,0
2312,"[7519, 850]",158632,0,0,0
2313,"[7519, 851]",158630,158,64,0
2314,"[7519, 852]",158629,57,26,0
2315,"[7519, 853]",158627,0,0,0
2316,"[7519, 854]",155305,158,64,-1
2317,"[7519, 855]",150723,156,64,-1
2318,"[7519, 866]",124149,158,64,7
2319,"[7519, 867]",124128,0,0,0
2320,"[7519, 868]",124116,0,0,0
2321,"[7519, 869]",124115,57,26,0
2322,"[7519, 873]",182027,158,64,-1
2323,"[7519, 874]",182026,0,0,-1
2324,"[7519, 875]",181694,156,64,10
2325,"[7519, 876]",181663,41,18,0
2326,"[7519, 883]",165232,158,64,0
2327,"[7519, 886]",165205,156,64,0
2328,"[7519, 887]",165198,158,64,0
2329,"[7519, 888]",165197,0,0,0
2330,"[7519, 889]",165190,0,0,0
2331,"[7519, 890]",201726,2,1,0
2332,"[7519, 891]",201696,158,64,-1
2333,"[7519, 892]",201617,0,0,0
2334,"[7519, 893]",201614,37,18,0
2335,"[7519, 894]",201613,41,18,0
2336,"[7519, 895]",201611,41,18,0
2337,"[7519, 904]",203696,0,0,0
2338,"[7519, 905]",203693,0,0,0
2339,"[7519, 906]",203692,0,0,0
2340,"[7519, 907]",215662,0,0,0
2341,"[7519, 908]",215658,0,0,0
2342,"[7519, 909]",215648,158,64,0
2343,"[7519, 911]",216045,41,18,0
2344,"[7519, 912]",216025,0,0,0
2345,"[7519, 913]",218533,158,64,0
2346,"[7531, 0]",11489,2,1,0
2347,"[7531, 1]",11487,64,29,0
2348,"[7625, 0]",3133,156,64,-1
2349,"[7655, 271]",67267,156,64,-1
2350,"[7766, 0]",27452,0,0,3
2351,"[7766, 1]",33925,41,18,0
2352,"[7766, 2]",42777,0,0,2
2353,"[7766, 3]",53503,158,64,0
2354,"[7766, 4]",61571,156,64,24
2355,"[7766, 5]",66510,158,64,18
2356,"[7766, 6]",66509,158,64,9
2357,"[7812, 0]",29107,0,0,0
2358,"[7812, 1]",35730,54,24,0
2359,"[7862, 0]",314,0,0,0
2360,"[7862, 1]",825,41,18,0
2361,"[7884, 0]",3700,158,64,-1
2362,"[7884, 1]",3695,0,0,-1
2363,"[7906, 0]",12076,158,64,-1
2364,"[7908, 0]",9252,158,64,-1
2365,"[7908, 1]",9248,0,0,-1
2366,"[7908, 2]",12233,0,0,-1
2367,"[7908, 3]",12823,0,0,-1
2368,"[7908, 4]",12808,158,64,7
2369,"[7908, 5]",14161,158,64,13
2370,"[7908, 6]",14160,158,64,2
2371,"[7908, 7]",14158,0,0,1
2372,"[7908, 8]",14426,41,18,0
2373,"[7908, 9]",14425,0,0,0
2374,"[7908, 10]",14892,0,0,0
2375,"[7908, 11]",15075,54,24,0
2376,"[8000, 82]",4408,156,64,-1
2377,"[8000, 99]",5978,158,64,-1
2378,"[8000, 100]",5976,0,0,-1
2379,"[8124, 0]",1174,0,0,-1
2380,"[8124, 1]",947,158,64,-1
2381,"[8124, 14]",7758,41,20,-1
2382,"[8124, 15]",7757,0,0,-1
2383,"[8214, 1]",1681,158,64,-1
2384,"[8252, 0]",2638,156,64,-1
2385,"[8276, 0]",1535,158,64,0
2386,"[8281, 0]",23,0,0,0
2387,"[8281, 1]",349,0,0,-1
2388,"[8281, 2]",346,0,0,0
2389,"[8281, 3]",1626,156,64,0
2390,"[8281, 4]",1607,2,1,10
2391,"[8281, 5]",1605,0,0,1
2392,"[8281, 6]",4962,0,0,-1
2393,"[8281, 7]",4961,2,1,6
2394,"[8281, 8]",4958,0,0,3
2395,"[8281, 9]",4956,0,0,-1
2396,"[8281, 10]",4955,0,0,-1
2397,"[8281, 12]",5895,156,64,-1
2398,"[8281, 13]",5894,41,18,20
2399,"[8281, 14]",5889,158,64,-1
2400,"[8281, 15]",5883,0,0,0
2401,"[8281, 16]",5876,156,64,22
2402,"[8281, 17]",11955,2,1,2
2403,"[8296, 0]",4360,158,64,-1
2404,"[8562, 0]",1295,0,0,0
2405,"[8562, 1]",2921,41,18,0
2406,"[8570, 0]",15999,158,64,7
2407,"[8570, 1]",15997,0,0,-1
2408,"[8570, 2]",23762,158,64,2
2409,"[8594, 5]",13034,0,0,-1
2410,"[8594, 6]",13468,2,1,-1
2411,"[8619, 0]",1918,0,0,0
2412,"[8619, 1]",2694,41,18,0
2413,"[8739, 0]",918,0,0,-1
2414,"[8739, 1]",1622,0,0,-1
2415,"[8739, 2]",1615,158,64,-1
2416,"[8739, 3]",3139,158,64,-1
2417,"[8742, 0]",1925,158,64,-1
2418,"[8840, 1]",653,158,64,-1
2419,"[8877, 0]",632,158,64,1
2420,"[8927, 0]",1440,158,64,0
2421,"[8931, 0]",19,2,1,5
2422,"[8935, 0]",12287,0,0,0
2423,"[8935, 1]",14244,158,64,0
2424,"[8935, 2]",35280,158,64,-1
2425,"[9042, 0]",615,2,1,0
2426,"[9042, 1]",614,0,0,0
2427,"[9042, 2]",1574,41,18,0
2428,"[9042, 3]",2313,156,64,0
2429,"[9153, 0]",26,41,18,0
2430,"[9153, 1]",25,41,18,0
2431,"[9153, 2]",22,0,0,0
2432,"[9153, 3]",195,2,1,0
2433,"[9175, 0]",16,156,64,-1
2434,"[9175, 1]",12,0,0,1
2435,"[9175, 2]",223,2,1,-1
2436,"[9175, 3]",220,158,64,-1
2437,"[9175, 4]",217,158,64,-1
2438,"[9175, 5]",216,0,0,-1
2439,"[9175, 6]",215,0,0,-1
2440,"[9175, 7]",213,0,0,-1
2441,"[9175, 8]",205,158,64,-1
2442,"[9175, 9]",204,158,64,-1
2443,"[9175, 10]",203,158,64,-1
2444,"[9175, 11]",202,0,0,-1
2445,"[9175, 12]",200,2,1,-1
2446,"[9175, 13]",199,2,1,-1
2447,"[9175, 14]",744,0,0,-1
2448,"[9175, 15]",712,156,64,-1
2449,"[9175, 16]",711,158,64,-1
2450,"[9175, 17]",710,156,64,-1
2451,"[9175, 18]",709,158,64,-1
2452,"[9175, 19]",708,158,64,-1
2453,"[9175, 20]",707,0,0,-1
2454,"[9175, 21]",704,2,1,-1
2455,"[9175, 22]",693,0,0,-1
2456,"[9175, 23]",691,0,0,2
2457,"[9175, 24]",690,0,0,-1
2458,"[9175, 25]",685,158,64,-1
2459,"[9175, 26]",683,0,0,1
2460,"[9175, 27]",676,0,0,-1
2461,"[9175, 28]",2713,2,1,-1
2462,"[9175, 29]",2674,54,24,0
2463,"[9175, 30]",2673,0,0,0
2464,"[9175, 31]",2672,0,0,0
2465,"[9175, 32]",2604,158,64,-1
2466,"[9175, 33]",2600,2,1,0
2467,"[9175, 34]",2595,158,64,-1
2468,"[9175, 35]",2559,158,64,0
2469,"[9175, 36]",2558,57,26,0
2470,"[9175, 37]",2557,0,0,0
2471,"[9175, 38]",2556,0,0,0
2472,"[9175, 39]",2554,0,0,0
2473,"[9175, 40]",2549,0,0,0
2474,"[9175, 41]",2548,0,0,0
2475,"[9175, 42]",2545,0,0,0
2476,"[9175, 43]",2531,158,64,-1
2477,"[9175, 44]",2306,158,64,8
2478,"[9175, 45]",5894,0,0,1
2479,"[9175, 46]",5892,0,0,1
2480,"[9175, 47]",5890,0,0,1
2481,"[9175, 48]",5885,158,64,0
2482,"[9175, 49]",5879,0,0,0
2483,"[9175, 50]",5877,0,0,0
2484,"[9175, 51]",5876,0,0,0
2485,"[9175, 52]",5875,0,0,0
2486,"[9175, 53]",5863,0,0,-1
2487,"[9175, 54]",5858,0,0,-1
2488,"[9175, 55]",5854,41,18,0
2489,"[9175, 56]",5853,0,0,0
2490,"[9175, 57]",5850,0,0,0
2491,"[9175, 58]",5845,0,0,-1
2492,"[9175, 59]",5835,0,0,0
2493,"[9175, 60]",5831,41,18,0
2494,"[9175, 61]",5652,57,26,0
2495,"[9175, 62]",5648,0,0,0
2496,"[9175, 63]",10656,158,64,0
2497,"[9175, 64]",10175,0,0,0
2498,"[9175, 65]",10162,158,64,1
2499,"[9175, 66]",10112,0,0,0
2500,"[9175, 67]",10087,158,64,0
2501,"[9175, 68]",10064,41,18,3
2502,"[9175, 69]",10063,41,18,2
2503,"[9175, 70]",10061,158,64,3
2504,"[9175, 71]",10060,0,0,3
2505,"[9175, 72]",10020,158,64,4
2506,"[9175, 73]",9939,41,18,0
2507,"[9175, 74]",9933,2,1,0
2508,"[9175, 75]",9929,158,64,0
2509,"[9175, 76]",9924,2,1,0
2510,"[9175, 77]",9822,0,0,0
2511,"[9175, 78]",9821,0,0,0
2512,"[9175, 79]",9820,0,0,0
2513,"[9175, 80]",9815,158,64,0
2514,"[9175, 81]",9804,156,64,0
2515,"[9175, 82]",18673,0,0,0
2516,"[9175, 83]",18670,2,1,0
2517,"[9175, 84]",18667,64,29,0
2518,"[9175, 85]",18412,2,1,0
2519,"[9175, 86]",18317,0,0,-1
2520,"[9175, 87]",18221,2,1,5
2521,"[9175, 88]",16958,158,64,-1
2522,"[9175, 89]",22038,0,0,6
2523,"[9175, 90]",21611,158,64,0
2524,"[9175, 91]",30106,158,64,0
2525,"[9187, 5]",119,158,64,-1
2526,"[9246, 0]",6105,158,64,0
2527,"[9246, 1]",4308,158,64,0
2528,"[9246, 2]",2186,158,64,0
2529,"[9246, 3]",2183,0,0,0
2530,"[9246, 4]",9619,156,64,0
2531,"[9286, 146]",5445,158,64,-1
2532,"[9286, 147]",5444,158,64,-1
2533,"[9286, 148]",5443,0,0,-1
2534,"[9286, 217]",9996,156,64,-1
2535,"[9286, 218]",9995,158,64,-1
2536,"[9305, 0]",2349,158,64,0
2537,"[9305, 1]",2348,0,0,0
2538,"[9305, 2]",3195,41,18,0
2539,"[9360, 0]",22,158,64,-1
2540,"[9360, 1]",21,158,64,-1
2541,"[9360, 2]",19,0,0,-1
2542,"[9368, 0]",23978,158,64,-1
2543,"[9391, 0]",3215,57,26,0
2544,"[9391, 1]",3211,0,0,0
2545,"[9391, 2]",3209,0,0,0
2546,"[9391, 3]",4261,156,64,0
2547,"[9391, 4]",4260,57,26,0
2548,"[9391, 5]",4255,2,1,0
2549,"[9391, 6]",4253,0,0,0
2550,"[9391, 7]",4252,0,0,0
2551,"[9391, 8]",4251,0,0,0
2552,"[9391, 9]",4984,0,0,0
2553,"[9391, 10]",4980,158,64,0
2554,"[9391, 11]",4977,158,64,0
2555,"[9391, 12]",4897,158,64,0
2556,"[9391, 13]",4895,0,0,0
2557,"[9391, 14]",5753,158,64,0
2558,"[9391, 15]",5584,41,18,0
2559,"[9409, 0]",5181,158,64,-1
2560,"[9456, 114]",2061,158,64,-1
2561,"[9456, 115]",2058,0,0,-1
2562,"[9456, 251]",3820,57,26,-1
2563,"[9456, 252]",3819,158,64,-1
2564,"[9456, 329]",11099,156,64,-1
2565,"[9456, 330]",11097,158,64,-1
2566,"[9516, 0]",2231,158,64,0
2567,"[9516, 1]",2229,0,0,0
2568,"[9516, 2]",2779,156,64,0
2569,"[9519, 65]",6715,158,64,-1
2570,"[9519, 70]",6410,158,64,-1
2571,"[9519, 71]",6408,0,0,-1
2572,"[9519, 84]",16037,158,64,-1
2573,"[9519, 85]",16035,0,0,-1
2574,"[9519, 90]",21176,156,64,-1
2575,"[9570, 5]",303,158,64,-1
2576,"[9570, 42]",4900,0,0,-1
2577,"[9570, 96]",13935,158,64,-1
2578,"[9570, 98]",13895,0,0,-1
2579,"[9570, 99]",13894,0,0,-1
2580,"[9570, 148]",12820,158,64,-1
2581,"[9570, 149]",12818,158,64,-1
2582,"[9570, 233]",21925,158,64,-1
2583,"[9570, 234]",21919,0,0,-1
2584,"[9583, 93]",5639,0,0,-1
2585,"[9583, 94]",5638,0,0,-1
2586,"[9673, 0]",1749,158,64,-1
2587,"[9673, 1]",1748,158,64,-1
2588,"[9675, 0]",4690,158,64,-1
2589,"[9678, 0]",4692,158,64,-1
2590,"[9722, 0]",3824,0,0,-1
2591,"[9722, 1]",3823,0,0,-1
2592,"[9722, 2]",8033,0,0,-1
2593,"[9722, 3]",8658,158,64,-1
2594,"[9752, 0]",18,158,64,-1
2595,"[9752, 1]",16,158,64,-1
2596,"[9752, 2]",15,0,0,-1
2597,"[9752, 3]",149,158,64,-1
2598,"[9877, 0]",25124,158,64,-1
2599,"[9877, 1]",25121,2,1,-1
2600,"[9877, 2]",22818,158,64,-1
2601,"[9877, 5]",55185,158,64,-1
2602,"[9881, 0]",16,41,18,0
2603,"[9881, 1]",14,0,0,0
2604,"[9881, 2]",196,2,1,0
2605,"[9881, 3]",194,0,0,0
2606,"[9881, 4]",193,0,0,0
2607,"[9881, 5]",192,0,0,0
2608,"[9881, 6]",190,0,0,0
2609,"[9881, 7]",188,0,0,0
2610,"[9881, 8]",186,0,0,0
2611,"[9881, 9]",185,0,0,0
2612,"[9881, 10]",179,158,64,0
2613,"[9881, 11]",177,0,0,0
2614,"[9881, 12]",517,0,0,-1
2615,"[9881, 13]",488,41,18,0
2616,"[9881, 14]",480,0,0,0
2617,"[9881, 15]",479,0,0,0
2618,"[9881, 16]",478,0,0,0
2619,"[9881, 17]",476,41,18,0
2620,"[9881, 18]",470,41,18,0
2621,"[9881, 19]",468,0,0,0
2622,"[9881, 20]",467,0,0,0
2623,"[9881, 21]",463,0,0,0
2624,"[9881, 22]",457,2,1,0
2625,"[9881, 23]",454,41,18,0
2626,"[9881, 24]",1594,64,29,0
2627,"[9881, 25]",1573,41,18,0
2628,"[9881, 26]",1570,2,1,0
2629,"[9881, 27]",1532,158,64,0
2630,"[9881, 28]",1530,0,0,0
2631,"[9881, 29]",1529,0,0,0
2632,"[9881, 30]",1520,64,29,0
2633,"[9881, 31]",1517,2,1,0
2634,"[9881, 32]",1490,0,0,0
2635,"[9881, 33]",1413,158,64,-1
2636,"[9881, 34]",1410,0,0,-1
2637,"[9881, 35]",2105,158,64,-1
2638,"[9881, 36]",2104,0,0,-1
2639,"[9881, 37]",2008,0,0,0
2640,"[9881, 38]",1884,0,0,0
2641,"[9881, 39]",1880,2,1,0
2642,"[9881, 40]",3210,41,18,0
2643,"[9881, 41]",3155,41,18,0
2644,"[9881, 42]",3085,158,64,-1
2645,"[9881, 43]",3083,156,64,-1
2646,"[10014, 0]",5037,158,64,1
2647,"[10022, 0]",1749,0,0,-1
2648,"[10022, 1]",1746,0,0,-1
2649,"[10022, 2]",1745,0,0,-1
2650,"[10022, 5]",3563,2,1,-1
2651,"[10022, 6]",3555,2,1,-1
2652,"[10022, 7]",9570,2,1,-1
2653,"[10022, 8]",9467,156,64,-1
2654,"[10022, 9]",9466,158,64,-1
2655,"[10022, 10]",9465,0,0,-1
2656,"[10022, 11]",15763,156,64,-1
2657,"[10022, 12]",39876,2,1,-1
2658,"[10022, 13]",33713,156,64,-1
2659,"[10022, 14]",27910,158,64,-1
2660,"[10022, 15]",55367,158,64,-1
2661,"[10022, 16]",55365,0,0,-1
2662,"[10022, 17]",62928,0,0,-1
2663,"[10022, 18]",66496,2,1,-1
2664,"[10050, 0]",1347,0,0,0
2665,"[10050, 1]",3656,57,26,0
2666,"[10143, 0]",1094,2,1,-1
2667,"[10143, 1]",1092,0,0,-1
2668,"[10143, 2]",2083,2,1,-1
2669,"[10163, 0]",998,158,64,-1
2670,"[10163, 1]",996,0,0,-1
2671,"[10163, 2]",3866,2,1,-1
2672,"[10176, 0]",16752,158,64,-1
2673,"[10176, 1]",26246,0,0,-1
2674,"[10176, 2]",26245,158,64,-1
2675,"[10176, 3]",35020,158,64,-1
2676,"[10176, 4]",35017,158,64,-1
2677,"[10176, 5]",28140,2,1,-1
2678,"[10177, 0]",1348,158,64,-1
2679,"[10177, 1]",1347,158,64,-1
2680,"[10177, 2]",1346,158,64,-1
2681,"[10177, 3]",1150,0,0,0
2682,"[10177, 4]",1149,0,0,0
2683,"[10177, 5]",1147,0,0,0
2684,"[10177, 6]",1146,0,0,0
2685,"[10177, 7]",3134,57,26,0
2686,"[10177, 8]",3130,158,64,0
2687,"[10177, 9]",3127,41,18,0
2688,"[10177, 10]",3124,2,1,-1
2689,"[10177, 11]",2945,2,1,-1
2690,"[10177, 12]",2943,0,0,4
2691,"[10177, 13]",2942,0,0,-1
2692,"[10177, 14]",7071,0,0,-1
2693,"[10177, 15]",7068,0,0,6
2694,"[10177, 16]",9364,156,64,0
2695,"[10177, 17]",9353,0,0,1
2696,"[10177, 18]",14534,0,0,0
2697,"[10177, 19]",17484,158,64,0
2698,"[10205, 0]",1177,0,0,0
2699,"[10205, 1]",2234,0,0,0
2700,"[10205, 2]",3156,158,64,0
2701,"[10228, 0]",22,0,0,-1
2702,"[10228, 1]",15,0,0,-1
2703,"[10228, 2]",381,2,1,-1
2704,"[10228, 3]",380,0,0,-1
2705,"[10228, 4]",376,0,0,-1
2706,"[10228, 5]",375,0,0,-1
2707,"[10228, 6]",367,2,1,-1
2708,"[10228, 7]",362,2,1,0
2709,"[10228, 8]",359,158,64,0
2710,"[10228, 9]",356,0,0,0
2711,"[10228, 10]",354,0,0,0
2712,"[10228, 11]",341,0,0,-1
2713,"[10228, 12]",334,158,64,-1
2714,"[10228, 13]",317,0,0,-1
2715,"[10228, 14]",315,0,0,-1
2716,"[10228, 15]",311,158,64,-1
2717,"[10228, 18]",1273,156,64,-1
2718,"[10228, 19]",1272,0,0,-1
2719,"[10228, 20]",1270,0,0,-1
2720,"[10228, 21]",1262,0,0,-1
2721,"[10228, 22]",1261,0,0,-1
2722,"[10228, 23]",1259,0,0,-1
2723,"[10228, 24]",1217,156,64,-1
2724,"[10228, 25]",1215,0,0,-1
2725,"[10228, 26]",1207,0,0,-1
2726,"[10228, 27]",1157,158,64,-1
2727,"[10228, 28]",1092,41,18,0
2728,"[10228, 29]",1089,0,0,0
2729,"[10228, 30]",1085,41,18,0
2730,"[10228, 31]",1080,158,64,-1
2731,"[10228, 32]",1023,158,64,-1
2732,"[10228, 33]",1001,0,0,-1
2733,"[10228, 34]",992,2,1,-1
2734,"[10228, 35]",989,158,64,-1
2735,"[10228, 36]",985,156,64,-1
2736,"[10228, 37]",979,158,64,-1
2737,"[10228, 38]",978,158,64,-1
2738,"[10228, 39]",942,158,64,-1
2739,"[10228, 40]",941,0,0,-1
2740,"[10228, 41]",939,0,0,-1
2741,"[10228, 43]",926,158,64,-1
2742,"[10228, 44]",918,158,64,-1
2743,"[10228, 45]",915,0,0,-1
2744,"[10228, 46]",914,0,0,-1
2745,"[10228, 47]",913,0,0,-1
2746,"[10228, 48]",906,158,64,-1
2747,"[10228, 49]",904,156,64,-1
2748,"[10228, 50]",898,0,0,-1
2749,"[10228, 53]",885,158,64,-1
2750,"[10228, 54]",884,158,64,-1
2751,"[10228, 55]",881,0,0,-1
2752,"[10228, 65]",5301,0,0,-1
2753,"[10228, 70]",5229,0,0,-1
2754,"[10228, 73]",5198,158,64,-1
2755,"[10228, 74]",5196,2,1,-1
2756,"[10228, 75]",5194,0,0,-1
2757,"[10228, 76]",5193,0,0,-1
2758,"[10228, 77]",5142,158,64,-1
2759,"[10228, 78]",5140,158,64,-1
2760,"[10228, 79]",5123,0,0,-1
2761,"[10228, 80]",5058,0,0,-1
2762,"[10228, 81]",4748,156,64,-1
2763,"[10228, 82]",4735,158,64,-1
2764,"[10228, 83]",4734,156,64,-1
2765,"[10228, 84]",4728,156,64,-1
2766,"[10228, 85]",4721,156,64,-1
2767,"[10228, 86]",4718,0,0,-1
2768,"[10228, 87]",4651,158,64,-1
2769,"[10228, 88]",4648,0,0,-1
2770,"[10228, 89]",4390,158,64,0
2771,"[10228, 90]",4349,0,0,-1
2772,"[10228, 91]",4348,0,0,-1
2773,"[10228, 92]",4328,158,64,-1
2774,"[10228, 93]",4274,158,64,-1
2775,"[10228, 94]",4235,156,64,-1
2776,"[10228, 95]",4232,158,64,-1
2777,"[10228, 96]",4190,158,64,-1
2778,"[10228, 97]",4189,0,0,-1
2779,"[10228, 98]",4185,158,64,-1
2780,"[10228, 99]",4181,41,18,5
2781,"[10228, 100]",4164,158,64,-1
2782,"[10228, 101]",4159,158,64,-1
2783,"[10228, 102]",4085,158,64,-1
2784,"[10228, 105]",8840,2,1,-1
2785,"[10228, 106]",8679,156,64,-1
2786,"[10228, 107]",8675,158,64,-1
2787,"[10228, 108]",7698,158,64,-1
2788,"[10228, 109]",7627,0,0,-1
2789,"[10228, 110]",7209,0,0,-1
2790,"[10228, 111]",7206,0,0,-1
2791,"[10228, 115]",6888,0,0,-1
2792,"[10228, 116]",6882,158,64,-1
2793,"[10228, 118]",6749,2,1,-1
2794,"[10228, 124]",6514,158,64,-1
2795,"[10228, 162]",18141,158,64,-1
2796,"[10228, 163]",18138,0,0,-1
2797,"[10228, 167]",17659,0,0,-1
2798,"[10228, 168]",17658,0,0,-1
2799,"[10228, 175]",16676,156,64,-1
2800,"[10228, 176]",16675,158,64,-1
2801,"[10228, 178]",15346,158,64,-1
2802,"[10228, 186]",21216,158,64,-1
2803,"[10228, 189]",20393,0,0,-1
2804,"[10228, 190]",20351,156,64,-1
2805,"[10228, 191]",20349,0,0,-1
2806,"[10228, 210]",33370,0,0,-1
2807,"[10228, 213]",36304,2,1,-1
2808,"[10231, 0]",8627,158,64,-1
2809,"[10231, 1]",6039,2,1,-1
2810,"[10251, 0]",2998,158,64,0
2811,"[10251, 1]",2997,0,0,0
2812,"[10251, 2]",2872,156,64,0
2813,"[10251, 3]",4047,0,0,0
2814,"[10251, 4]",4646,158,64,0
2815,"[10306, 0]",324,158,64,-1
2816,"[10306, 1]",323,158,64,-1
2817,"[10330, 0]",20,0,0,0
2818,"[10330, 1]",36,158,64,0
2819,"[10333, 0]",11053,158,64,-1
2820,"[10346, 0]",1497,57,26,-1
2821,"[10362, 4]",2080,0,0,0
2822,"[10362, 11]",4206,158,64,-1
2823,"[10379, 0]",14196,156,64,-1
2824,"[10379, 1]",10455,158,64,-1
2825,"[10379, 3]",24790,0,0,-1
2826,"[10379, 4]",46198,0,0,-1
2827,"[10379, 5]",48932,0,0,-1
2828,"[10379, 6]",60930,158,64,-1
2829,"[10418, 0]",8077,158,64,-1
2830,"[10420, 0]",16,158,64,-1
2831,"[10420, 1]",15,0,0,-1
2832,"[10420, 2]",146,0,0,-1
2833,"[10438, 43]",412351,158,64,-1
2834,"[10438, 44]",478459,2,1,-1
2835,"[10511, 4]",33,0,0,0
2836,"[10511, 5]",30,158,64,0
2837,"[10511, 6]",26,0,0,0
2838,"[10511, 7]",24,0,0,0
2839,"[10511, 8]",23,0,0,0
2840,"[10511, 9]",22,0,0,0
2841,"[10511, 10]",12,0,0,0
2842,"[10511, 11]",364,54,24,2
2843,"[10511, 12]",362,0,0,1
2844,"[10511, 13]",361,0,0,-1
2845,"[10511, 14]",354,0,0,-1
2846,"[10511, 15]",345,0,0,0
2847,"[10511, 16]",344,158,64,0
2848,"[10511, 17]",343,0,0,0
2849,"[10511, 18]",342,0,0,0
2850,"[10511, 19]",341,0,0,0
2851,"[10511, 20]",337,0,0,0
2852,"[10511, 21]",332,158,64,-1
2853,"[10511, 22]",330,0,0,2
2854,"[10511, 23]",320,158,64,-1
2855,"[10511, 24]",318,0,0,-1
2856,"[10511, 25]",313,156,64,0
2857,"[10511, 26]",312,0,0,0
2858,"[10511, 27]",310,158,64,0
2859,"[10511, 28]",309,0,0,0
2860,"[10511, 29]",305,156,64,2
2861,"[10511, 30]",301,0,0,1
2862,"[10511, 31]",297,158,64,0
2863,"[10511, 32]",296,156,64,0
2864,"[10511, 33]",290,0,0,0
2865,"[10511, 34]",274,158,64,1
2866,"[10511, 35]",1518,158,64,0
2867,"[10511, 36]",1441,156,64,0
2868,"[10511, 37]",1440,57,26,0
2869,"[10511, 38]",1389,158,64,0
2870,"[10511, 39]",1388,158,64,0
2871,"[10511, 40]",1387,0,0,0
2872,"[10511, 41]",1379,158,64,0
2873,"[10511, 42]",1350,158,64,-1
2874,"[10511, 43]",1349,0,0,1
2875,"[10511, 44]",1341,0,0,-1
2876,"[10511, 45]",1340,0,0,-1
2877,"[10511, 46]",1303,0,0,0
2878,"[10511, 47]",1301,0,0,0
2879,"[10511, 48]",1300,0,0,0
2880,"[10511, 49]",1298,156,64,0
2881,"[10511, 50]",1296,156,64,0
2882,"[10511, 51]",1295,0,0,0
2883,"[10511, 52]",1292,0,0,0
2884,"[10511, 53]",1286,158,64,-1
2885,"[10511, 54]",1277,0,0,0
2886,"[10511, 55]",1259,0,0,-1
2887,"[10511, 56]",1251,0,0,-1
2888,"[10511, 57]",1250,0,0,4
2889,"[10511, 58]",1247,0,0,2
2890,"[10511, 59]",1241,158,64,1
2891,"[10511, 60]",1235,2,1,0
2892,"[10511, 61]",1229,158,64,0
2893,"[10511, 62]",1224,158,64,0
2894,"[10511, 63]",1182,156,64,-1
2895,"[10511, 64]",1175,156,64,-1
2896,"[10511, 65]",1174,158,64,-1
2897,"[10511, 66]",1107,156,64,-1
2898,"[10511, 67]",1106,0,0,-1
2899,"[10511, 68]",1103,55,26,0
2900,"[10511, 69]",1101,57,26,0
2901,"[10511, 70]",1100,0,0,0
2902,"[10511, 71]",1073,158,64,-1
2903,"[10511, 72]",1060,0,0,1
2904,"[10511, 73]",1054,2,1,-1
2905,"[10511, 74]",1053,158,64,-1
2906,"[10511, 75]",1052,0,0,1
2907,"[10511, 76]",1050,0,0,-1
2908,"[10511, 77]",4843,158,64,-1
2909,"[10511, 78]",4842,156,64,-1
2910,"[10511, 79]",4840,158,64,-1
2911,"[10511, 80]",4836,158,64,16
2912,"[10511, 81]",4832,57,26,2
2913,"[10511, 82]",4787,158,64,0
2914,"[10511, 83]",4786,158,64,0
2915,"[10511, 84]",4782,0,0,0
2916,"[10511, 85]",4700,158,64,-1
2917,"[10511, 86]",4698,158,64,-1
2918,"[10511, 87]",4655,158,64,-1
2919,"[10511, 88]",4654,158,64,-1
2920,"[10511, 89]",4653,2,1,-1
2921,"[10511, 90]",4286,156,64,0
2922,"[10511, 91]",4283,0,0,0
2923,"[10511, 92]",4282,0,0,0
2924,"[10511, 93]",4269,158,64,0
2925,"[10511, 94]",4266,57,26,5
2926,"[10511, 95]",4223,0,0,-1
2927,"[10511, 96]",4123,54,24,0
2928,"[10511, 97]",4037,156,64,2
2929,"[10511, 98]",4033,158,64,6
2930,"[10511, 99]",4020,2,1,1
2931,"[10511, 100]",4017,158,64,2
2932,"[10511, 101]",4002,57,26,0
2933,"[10511, 102]",3901,0,0,-1
2934,"[10511, 103]",3893,158,64,-1
2935,"[10511, 104]",3892,158,64,-1
2936,"[10511, 105]",3891,158,64,-1
2937,"[10511, 106]",3860,156,64,-1
2938,"[10511, 107]",3858,158,64,-1
2939,"[10511, 108]",3856,158,64,-1
2940,"[10511, 109]",3846,0,0,0
2941,"[10511, 110]",3845,158,64,0
2942,"[10511, 111]",3843,0,0,0
2943,"[10511, 112]",3842,0,0,0
2944,"[10511, 113]",3653,158,64,-1
2945,"[10511, 114]",3652,158,64,-1
2946,"[10511, 115]",8428,158,64,0
2947,"[10511, 116]",8422,57,26,0
2948,"[10511, 117]",8399,156,64,7
2949,"[10511, 118]",8265,158,64,-1
2950,"[10511, 119]",8264,2,1,-1
2951,"[10511, 120]",8262,158,64,-1
2952,"[10511, 121]",8244,158,64,-1
2953,"[10511, 122]",8241,0,0,-1
2954,"[10511, 123]",7461,158,64,0
2955,"[10511, 124]",7460,158,64,0
2956,"[10511, 125]",7459,156,64,0
2957,"[10511, 126]",7457,0,0,0
2958,"[10511, 127]",7456,0,0,0
2959,"[10511, 128]",7453,0,0,0
