# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
3553,"[13579, 462]",57736,158,64,-1
3554,"[13704, 0]",2182,156,64,-1
3555,"[13704, 1]",5711,156,64,-1
3556,"[13718, 0]",981,156,64,12
3557,"[13770, 0]",989,57,26,0
3558,"[13886, 0]",4849,57,26,0
3559,"[13886, 1]",4847,0,0,0
3560,"[13886, 2]",5819,158,64,0
3561,"[13896, 0]",126,0,0,-1
3562,"[13896, 1]",125,0,0,-1
3563,"[13896, 2]",124,0,0,-1
3564,"[13896, 3]",677,0,0,-1
3565,"[13896, 4]",674,2,1,-1
3566,"[13896, 5]",671,0,0,-1
3567,"[13896, 6]",666,158,64,-1
3568,"[13896, 7]",1416,158,64,-1
3569,"[13896, 8]",1388,158,64,-1
3570,"[13931, 0]",1393,2,1,-1
3571,"[13940, 0]",11053,158,64,-1
3572,"[13957, 0]",20,0,0,-1
3573,"[13957, 1]",106,158,64,-1
3574,"[13957, 2]",105,158,64,-1
3575,"[14061, 0]",529,158,64,-1
3576,"[14073, 0]",8215,158,64,-1
3577,"[14166, 0]",17187,158,64,-1
3578,"[14166, 1]",17183,0,0,-1
3579,"[14221, 0]",3168,0,0,1
3580,"[14221, 1]",5403,57,26,0
3581,"[14243, 0]",1131,156,64,0
3582,"[14243, 1]",1130,0,0,0
3583,"[14243, 2]",1706,2,1,0
3584,"[14258, 0]",6700,158,64,-1
3585,"[14285, 0]",19,158,64,-1
3586,"[14285, 1]",18,0,0,-1
3587,"[14285, 2]",192,156,64,-1
3588,"[14285, 3]",191,158,64,-1
3589,"[14285, 4]",190,158,64,-1
3590,"[14285, 5]",909,0,0,-1
3591,"[14285, 6]",907,0,0,-1
3592,"[14285, 7]",885,158,64,-1
3593,"[14285, 8]",883,0,0,-1
3594,"[14285, 9]",2529,0,0,-1
3595,"[14285, 10]",2528,0,0,-1
3596,"[14285, 11]",2522,158,64,-1
3597,"[14285, 12]",2325,0,0,-1
3598,"[14285, 13]",2305,158,64,-1
3599,"[14285, 14]",6104,158,64,-1
3600,"[14285, 15]",5961,158,64,-1
3601,"[14285, 16]",5958,2,1,-1
3602,"[14285, 17]",5951,158,64,-1
3603,"[14358, 2]",75683,158,64,-1
3604,"[14394, 0]",3551,158,64,-1
3605,"[14394, 1]",9265,2,1,-1
3606,"[14394, 2]",9263,0,0,-1
3607,"[14394, 3]",13274,2,1,-1
3608,"[14411, 2]",1269,158,64,-1
3609,"[14417, 0]",3202,0,0,1
3610,"[14417, 1]",4285,41,18,0
3611,"[14423, 8]",349,158,64,-1
3612,"[14429, 30]",2863,0,0,-1
3613,"[14429, 62]",7739,158,64,-1
3614,"[14429, 63]",7738,156,64,-1
3615,"[14429, 68]",7692,41,20,-1
3616,"[14429, 190]",25340,158,64,-1
3617,"[14429, 241]",88172,156,64,-1
3618,"[14429, 242]",88169,158,64,-1
3619,"[14453, 2]",668,0,0,0
3620,"[14453, 3]",1283,156,64,0
3621,"[14466, 0]",8819,158,64,-1
3622,"[14515, 0]",2439,158,64,-1
3623,"[14529, 0]",37,158,64,0
3624,"[14529, 1]",33,0,0,0
3625,"[14529, 10]",250,0,0,-1
3626,"[14529, 15]",181,41,18,0
3627,"[14529, 16]",180,0,0,0
3628,"[14529, 17]",178,0,0,0
3629,"[14529, 18]",177,0,0,0
3630,"[14529, 19]",1589,158,64,0
3631,"[14529, 20]",1587,158,64,0
3632,"[14529, 21]",1586,2,1,0
3633,"[14529, 22]",1585,158,64,0
3634,"[14529, 23]",1584,0,0,0
3635,"[14529, 24]",1580,158,64,0
3636,"[14529, 25]",1579,158,64,0
3637,"[14529, 26]",1578,41,18,0
3638,"[14529, 27]",1561,58,26,0
3639,"[14529, 30]",1074,158,64,-1
3640,"[14529, 31]",1072,158,64,-1
3641,"[14529, 32]",1070,158,64,-1
3642,"[14529, 35]",2505,156,64,0
3643,"[14583, 0]",1990,0,0,0
3644,"[14583, 1]",3952,59,28,0
3645,"[14596, 0]",764,158,64,-1
3646,"[14624, 0]",566,158,64,-1
3647,"[14625, 0]",1260,158,64,6
3648,"[14625, 1]",1258,0,0,0
3649,"[14625, 2]",4684,54,24,1
3650,"[14695, 2]",15345,0,0,-1
3651,"[14695, 3]",17028,158,64,-1
3652,"[14727, 0]",2300,158,64,-1
3653,"[14768, 0]",2796,0,0,3
3654,"[14768, 1]",4358,158,64,0
3655,"[14772, 0]",6942,0,0,0
3656,"[14772, 1]",22639,57,26,0
3657,"[14772, 2]",83863,158,64,-1
3658,"[14772, 3]",81734,0,0,-1
3659,"[14772, 4]",77633,0,0,-1
3660,"[14772, 5]",46088,158,64,-1
3661,"[14772, 6]",89433,158,64,3
3662,"[14772, 7]",87923,2,1,-1
3663,"[14772, 8]",162218,158,64,-1
3664,"[14772, 9]",187517,158,64,-1
3665,"[14772, 10]",187516,158,64,-1
3666,"[14772, 11]",173581,0,0,6
3667,"[14772, 12]",206947,57,26,0
3668,"[14784, 0]",2538,158,64,0
3669,"[14784, 1]",2533,0,0,0
3670,"[14784, 2]",10305,0,0,0
3671,"[14784, 3]",11392,158,64,0
3672,"[14842, 0]",7142,41,18,0
3673,"[14842, 1]",7140,0,0,0
3674,"[14842, 2]",7780,156,64,0
3675,"[14842, 3]",10459,0,0,-1
3676,"[14842, 4]",17817,156,64,1
3677,"[14842, 5]",16445,158,64,0
3678,"[14843, 0]",16,0,0,-1
3679,"[14843, 1]",85,158,64,-1
3680,"[14843, 2]",83,156,64,-1
3681,"[14852, 50]",3787,158,64,-1
3682,"[14852, 51]",3785,156,64,-1
3683,"[14852, 73]",6608,158,64,-1
3684,"[14852, 74]",6607,0,0,-1
3685,"[14852, 75]",8940,158,64,-1
3686,"[14852, 76]",8939,0,0,-1
3687,"[14852, 78]",9149,0,0,-1
3688,"[14852, 79]",10581,158,64,-1
3689,"[14873, 0]",14,0,0,-1
3690,"[14873, 1]",12,158,64,1
3691,"[14873, 2]",20,57,26,2
3692,"[14883, 0]",4358,158,64,0
3693,"[14883, 1]",4356,158,64,0
3694,"[14883, 2]",22446,0,0,0
3695,"[14883, 3]",22363,158,64,0
3696,"[14883, 4]",32289,41,18,1
3697,"[14883, 5]",50319,0,0,-1
3698,"[14883, 6]",39244,2,1,0
3699,"[14883, 7]",57793,158,64,-1
3700,"[14883, 8]",62301,75,32,0
3701,"[14883, 9]",62300,158,64,0
3702,"[14920, 63]",61930,158,64,-1
3703,"[14920, 112]",100024,2,1,-1
3704,"[14920, 113]",100022,158,64,-1
3705,"[14920, 157]",99558,0,0,-1
3706,"[14920, 177]",99053,0,0,-1
3707,"[14920, 206]",185234,158,64,-1
3708,"[14920, 207]",185231,0,0,-1
3709,"[14920, 208]",185180,0,0,-1
3710,"[14920, 269]",183885,0,0,-1
3711,"[14920, 270]",183884,0,0,-1
3712,"[14920, 278]",183464,0,0,-1
3713,"[14920, 290]",258135,156,64,-1
3714,"[14920, 291]",258131,158,64,-1
3715,"[14920, 292]",258130,158,64,-1
3716,"[14920, 338]",256161,158,64,-1
3717,"[14920, 339]",256160,156,64,-1
3718,"[14920, 356]",255558,158,64,-1
3719,"[14920, 357]",255488,158,64,-1
3720,"[14920, 437]",411227,0,0,-1
3721,"[14920, 464]",456172,158,64,-1
3722,"[14934, 0]",1848,0,0,0
3723,"[14934, 1]",1847,41,18,0
3724,"[14934, 2]",3749,158,64,-1
3725,"[14947, 0]",8002,0,0,2
3726,"[14947, 1]",7520,158,64,0
3727,"[14947, 2]",8153,158,64,0
3728,"[15047, 0]",4749,158,64,-1
3729,"[15058, 0]",1172,2,1,0
3730,"[15058, 1]",1170,2,1,0
3731,"[15168, 0]",32,0,0,0
3732,"[15168, 1]",31,0,0,0
3733,"[15168, 2]",30,66,29,0
3734,"[15168, 3]",29,0,0,0
3735,"[15168, 4]",26,0,0,0
3736,"[15168, 5]",285,0,0,0
3737,"[15168, 6]",283,0,0,0
3738,"[15168, 7]",281,0,0,0
3739,"[15168, 8]",280,0,0,0
3740,"[15168, 9]",274,0,0,0
3741,"[15168, 10]",273,0,0,0
3742,"[15168, 11]",271,0,0,0
3743,"[15168, 12]",270,0,0,0
3744,"[15168, 13]",262,2,1,0
3745,"[15168, 14]",260,0,0,0
3746,"[15168, 15]",259,0,0,0
3747,"[15168, 16]",257,0,0,0
3748,"[15168, 17]",256,0,0,0
3749,"[15168, 18]",252,0,0,0
3750,"[15168, 19]",243,158,64,7
3751,"[15168, 20]",242,0,0,-1
3752,"[15168, 21]",231,0,0,3
3753,"[15168, 22]",230,0,0,-1
3754,"[15168, 23]",226,0,0,-1
3755,"[15168, 24]",214,158,64,0
3756,"[15168, 25]",206,41,18,0
3757,"[15168, 26]",203,2,1,0
3758,"[15168, 27]",1434,0,0,10
3759,"[15168, 28]",1431,0,0,-1
3760,"[15168, 29]",1429,0,0,-1
3761,"[15168, 30]",1426,0,0,-1
3762,"[15168, 31]",1421,158,64,-1
3763,"[15168, 32]",1417,2,1,-1
3764,"[15168, 33]",1416,156,64,6
3765,"[15168, 34]",1415,0,0,-1
3766,"[15168, 35]",1414,0,0,-1
3767,"[15168, 36]",1413,0,0,-1
3768,"[15168, 37]",1404,0,0,0
3769,"[15168, 38]",1388,57,26,18
3770,"[15168, 39]",1385,158,64,-1
3771,"[15168, 40]",1384,0,0,-1
3772,"[15168, 41]",1383,158,64,-1
3773,"[15168, 42]",1338,156,64,0
3774,"[15168, 43]",1335,41,18,0
3775,"[15168, 44]",1334,0,0,0
3776,"[15168, 45]",1332,0,0,0
3777,"[15168, 46]",1331,0,0,0
3778,"[15168, 47]",1330,0,0,0
3779,"[15168, 48]",1329,0,0,0
3780,"[15168, 49]",1326,0,0,0
3781,"[15168, 50]",1325,0,0,0
3782,"[15168, 51]",1321,0,0,0
3783,"[15168, 52]",1316,158,64,0
3784,"[15168, 53]",1314,0,0,0
3785,"[15168, 54]",1312,0,0,0
3786,"[15168, 55]",1307,41,18,0
3787,"[15168, 56]",1305,53,24,0
3788,"[15168, 57]",1300,158,64,0
3789,"[15168, 58]",1299,156,64,0
3790,"[15168, 59]",1295,0,0,0
3791,"[15168, 60]",1292,158,64,0
3792,"[15168, 61]",1270,158,64,0
3793,"[15168, 62]",1267,0,0,0
3794,"[15168, 63]",1255,41,18,0
3795,"[15168, 64]",1252,158,64,0
3796,"[15168, 65]",1234,0,0,0
3797,"[15168, 66]",1233,0,0,0
3798,"[15168, 67]",1231,0,0,0
3799,"[15168, 68]",1230,0,0,0
3800,"[15168, 69]",1229,0,0,0
3801,"[15168, 70]",1227,0,0,0
3802,"[15168, 71]",1226,0,0,0
3803,"[15168, 72]",1224,0,0,0
3804,"[15168, 73]",1223,0,0,0
3805,"[15168, 74]",1221,0,0,0
3806,"[15168, 75]",1214,158,64,0
3807,"[15168, 76]",1213,0,0,0
3808,"[15168, 77]",1210,0,0,0
3809,"[15168, 78]",1208,0,0,0
3810,"[15168, 79]",1206,0,0,0
3811,"[15168, 80]",1201,158,64,0
3812,"[15168, 81]",1184,2,1,0
3813,"[15168, 82]",3910,57,26,0
3814,"[15168, 83]",3904,158,64,0
3815,"[15168, 84]",3891,41,18,1
3816,"[15168, 85]",3878,158,64,15
3817,"[15168, 86]",3875,0,0,-1
3818,"[15168, 87]",3873,0,0,-1
3819,"[15168, 88]",3826,0,0,-1
3820,"[15168, 89]",3822,57,26,-1
3821,"[15168, 90]",3821,57,26,-1
3822,"[15168, 91]",3820,0,0,-1
3823,"[15168, 92]",3814,57,26,0
3824,"[15168, 93]",3812,0,0,0
3825,"[15168, 94]",3811,0,0,0
3826,"[15168, 95]",3803,0,0,3
3827,"[15168, 96]",3797,158,64,-1
3828,"[15168, 97]",3788,0,0,0
3829,"[15168, 98]",3782,0,0,0
3830,"[15168, 99]",3774,41,18,0
3831,"[15168, 100]",3768,0,0,0
3832,"[15168, 101]",3762,158,64,0
3833,"[15168, 102]",3696,41,18,0
3834,"[15168, 103]",3615,158,64,0
3835,"[15168, 104]",3515,57,26,0
3836,"[15168, 105]",3499,158,64,0
3837,"[15168, 106]",3468,156,64,0
3838,"[15168, 107]",3466,0,0,0
3839,"[15168, 108]",3464,0,0,0
3840,"[15168, 109]",3463,0,0,0
3841,"[15168, 110]",3455,0,0,0
3842,"[15168, 111]",3450,158,64,-1
3843,"[15168, 112]",3443,0,0,0
3844,"[15168, 113]",3438,156,64,0
3845,"[15168, 114]",3434,158,64,0
3846,"[15168, 115]",3430,2,1,0
3847,"[15168, 116]",3427,2,1,6
3848,"[15168, 117]",3125,156,64,-1
3849,"[15168, 118]",3029,57,26,4
3850,"[15168, 119]",2963,156,64,-1
3851,"[15168, 120]",2962,158,64,-1
3852,"[15168, 121]",2959,158,64,-1
3853,"[15168, 122]",2952,2,1,-1
3854,"[15168, 123]",2944,0,0,4
3855,"[15168, 124]",2919,0,0,-1
3856,"[15168, 125]",2908,2,1,-1
3857,"[15168, 126]",2907,158,64,-1
3858,"[15168, 127]",2898,0,0,-1
3859,"[15168, 128]",2897,0,0,-1
3860,"[15168, 129]",2896,0,0,-1
3861,"[15168, 130]",2893,158,64,0
3862,"[15168, 131]",9091,41,18,10
3863,"[15168, 132]",9088,0,0,4
3864,"[15168, 133]",9078,0,0,-1
3865,"[15168, 134]",9010,156,64,-1
3866,"[15168, 135]",8972,158,64,-1
3867,"[15168, 136]",8971,0,0,-1
3868,"[15168, 137]",8970,0,0,-1
3869,"[15168, 138]",8742,158,64,0
3870,"[15168, 139]",6833,158,64,0
3871,"[15168, 140]",6758,158,64,0
3872,"[15168, 141]",6681,2,1,0
3873,"[15168, 142]",6680,0,0,0
3874,"[15168, 143]",6679,0,0,0
3875,"[15168, 144]",6678,0,0,0
3876,"[15168, 145]",6670,0,0,0
3877,"[15168, 146]",5951,2,1,0
3878,"[15168, 147]",5840,156,64,-1
3879,"[15168, 148]",5816,156,64,0
3880,"[15168, 149]",5696,2,1,0
3881,"[15168, 150]",5632,0,0,0
3882,"[15168, 151]",5631,158,64,0
3883,"[15168, 152]",5630,0,0,0
3884,"[15168, 153]",5625,158,64,0
3885,"[15168, 154]",5576,0,0,-1
3886,"[15168, 155]",5560,158,64,-1
3887,"[15168, 156]",5403,57,26,11
3888,"[15168, 157]",14248,158,64,4
3889,"[15168, 158]",14174,158,64,-1
3890,"[15168, 159]",14169,158,64,0
3891,"[15168, 160]",12863,41,18,0
3892,"[15168, 161]",12821,156,64,0
3893,"[15168, 162]",12820,0,0,0
3894,"[15168, 163]",12817,158,64,0
3895,"[15168, 164]",12814,158,64,0
3896,"[15168, 165]",11066,158,64,-1
3897,"[15168, 166]",11065,0,0,-1
3898,"[15168, 167]",11059,158,64,-1
3899,"[15168, 168]",10958,51,24,6
3900,"[15168, 169]",10873,158,64,0
3901,"[15168, 170]",10872,0,0,0
3902,"[15168, 171]",21203,158,64,0
3903,"[15168, 172]",20682,0,0,5
3904,"[15168, 173]",16776,158,64,0
3905,"[15168, 174]",22206,158,64,0
3906,"[15168, 175]",22204,158,64,0
3907,"[15189, 2]",196,0,0,-1
3908,"[15189, 3]",195,0,0,-1
3909,"[15189, 9]",852,158,64,-1
3910,"[15402, 0]",29558,0,0,-1
3911,"[15402, 1]",21850,158,64,0
3912,"[15402, 2]",21849,0,0,0
3913,"[15402, 3]",31715,0,0,0
3914,"[15402, 4]",30034,158,64,-1
3915,"[15402, 5]",39087,156,64,8
3916,"[15404, 0]",1512,158,64,-1
3917,"[15440, 0]",4096,158,64,-1
3918,"[15540, 0]",4406,158,64,0
3919,"[15540, 1]",4404,0,0,0
3920,"[15540, 2]",5053,2,1,0
3921,"[15553, 2]",1368,156,64,-1
3922,"[15578, 581]",13889,158,64,-1
3923,"[15578, 689]",10903,0,0,-1
3924,"[15578, 690]",10902,0,0,-1
3925,"[15578, 1011]",44020,2,1,-1
3926,"[15578, 1032]",43494,158,64,-1
3927,"[15578, 1033]",43493,158,64,-1
3928,"[15578, 1034]",43491,0,0,-1
3929,"[15578, 1126]",38539,158,64,-1
3930,"[15578, 1127]",38537,0,0,-1
3931,"[15578, 1128]",38534,158,64,-1
3932,"[15578, 1129]",38281,0,0,-1
3933,"[15578, 1195]",32978,158,64,-1
3934,"[15578, 1307]",25153,41,20,-1
3935,"[15578, 1308]",25152,0,0,-1
3936,"[15578, 1354]",22790,0,0,-1
3937,"[15578, 1419]",89907,156,64,-1
3938,"[15578, 1420]",89905,0,0,-1
3939,"[15578, 1608]",71094,2,1,-1
3940,"[15578, 1609]",70957,2,1,-1
3941,"[15578, 1683]",58534,158,64,-1
3942,"[15578, 1756]",53487,156,64,-1
3943,"[15578, 1757]",53486,0,0,-1
3944,"[15578, 1761]",53145,158,64,-1
3945,"[15578, 1762]",53143,158,64,-1
3946,"[15578, 1829]",163293,0,0,1
3947,"[15578, 1849]",159520,2,1,-1
3948,"[15578, 1850]",159519,158,64,-1
3949,"[15578, 1886]",155346,158,64,-1
3950,"[15578, 1993]",132606,0,0,-1
3951,"[15578, 1994]",132605,0,0,-1
3952,"[15578, 2077]",112438,158,64,-1
3953,"[15578, 2154]",206479,158,64,-1
3954,"[15578, 2155]",206476,0,0,-1
3955,"[15578, 2191]",187541,0,0,-1
3956,"[15578, 2269]",166941,158,64,-1
3957,"[15578, 2309]",281858,0,0,-1
3958,"[15578, 2310]",281857,0,0,-1
3959,"[15578, 2335]",270084,158,64,-1
3960,"[15578, 2396]",322501,0,0,-1
3961,"[15578, 2397]",322495,158,64,-1
3962,"[15578, 2426]",379546,156,64,-1
3963,"[15578, 2427]",379545,158,64,-1
3964,"[15621, 0]",9363,57,26,-1
3965,"[15651, 68]",679,0,0,-1
3966,"[15651, 71]",659,156,64,-1
3967,"[15651, 72]",656,158,64,-1
3968,"[15651, 73]",643,0,0,-1
3969,"[15651, 74]",628,158,64,-1
3970,"[15651, 105]",4658,158,64,-1
3971,"[15651, 106]",4657,2,1,-1
3972,"[15651, 107]",4656,156,64,-1
3973,"[15651, 110]",4600,158,64,-1
3974,"[15651, 111]",4597,0,0,-1
3975,"[15651, 112]",4596,0,0,-1
3976,"[15651, 113]",4588,158,64,-1
3977,"[15651, 114]",4587,158,64,-1
3978,"[15651, 133]",4192,0,0,-1
3979,"[15651, 140]",3968,0,0,-1
3980,"[15651, 141]",3966,0,0,-1
3981,"[15651, 145]",3822,158,64,-1
3982,"[15651, 172]",2952,57,26,-1
3983,"[15651, 173]",2950,156,64,-1
3984,"[15651, 174]",2948,158,64,-1
3985,"[15651, 175]",2947,0,0,-1
3986,"[15651, 176]",2946,0,0,-1
3987,"[15651, 177]",2945,0,0,-1
3988,"[15651, 178]",2937,158,64,-1
3989,"[15651, 179]",2935,158,64,-1
3990,"[15651, 180]",2933,0,0,-1
3991,"[15651, 183]",2600,2,1,-1
3992,"[15651, 184]",2596,0,0,-1
3993,"[15651, 185]",2594,0,0,-1
3994,"[15651, 186]",2593,0,0,-1
3995,"[15651, 187]",2592,0,0,-1
3996,"[15651, 188]",2588,0,0,-1
3997,"[15651, 189]",2587,0,0,-1
3998,"[15651, 190]",2576,158,64,-1
3999,"[15651, 191]",2575,0,0,-1
4000,"[15651, 192]",2563,0,0,-1
4001,"[15651, 193]",2541,158,64,-1
4002,"[15651, 194]",2539,156,64,-1
4003,"[15651, 195]",2538,0,0,-1
4004,"[15651, 196]",2537,158,64,-1
4005,"[15651, 197]",2536,0,0,-1
4006,"[15651, 198]",2517,0,0,-1
4007,"[15651, 199]",2509,158,64,-1
4008,"[15651, 200]",2507,0,0,-1
4009,"[15651, 201]",2506,0,0,-1
4010,"[15651, 202]",2504,0,0,-1
4011,"[15651, 203]",2501,158,64,-1
4012,"[15651, 204]",2498,0,0,-1
4013,"[15651, 205]",13644,0,0,-1
4014,"[15651, 206]",13636,2,1,-1
4015,"[15651, 207]",13621,0,0,-1
4016,"[15651, 208]",13619,2,1,-1
4017,"[15651, 209]",13615,0,0,-1
4018,"[15651, 210]",13614,0,0,-1
4019,"[15651, 211]",13607,158,64,-1
4020,"[15651, 212]",13592,2,1,-1
4021,"[15651, 213]",13591,0,0,1
4022,"[15651, 214]",13515,156,64,-1
4023,"[15651, 215]",13503,54,24,-1
4024,"[15651, 216]",13466,158,64,-1
4025,"[15651, 217]",13465,158,64,-1
4026,"[15651, 218]",13462,0,0,-1
4027,"[15651, 219]",13460,0,0,-1
4028,"[15651, 220]",13408,158,64,-1
4029,"[15651, 221]",13407,158,64,-1
4030,"[15651, 222]",13406,158,64,-1
4031,"[15651, 223]",13403,158,64,-1
4032,"[15651, 224]",13402,0,0,-1
4033,"[15651, 225]",13399,0,0,-1
4034,"[15651, 226]",13398,156,64,-1
4035,"[15651, 227]",13384,158,64,-1
4036,"[15651, 228]",13383,2,1,-1
4037,"[15651, 229]",13380,0,0,-1
4038,"[15651, 230]",13360,0,0,-1
4039,"[15651, 231]",13358,0,0,-1
4040,"[15651, 232]",13334,0,0,-1
4041,"[15651, 233]",13322,158,64,-1
4042,"[15651, 234]",13277,158,64,-1
4043,"[15651, 235]",13276,158,64,-1
4044,"[15651, 236]",13275,158,64,-1
4045,"[15651, 237]",13272,0,0,-1
4046,"[15651, 238]",13267,158,64,-1
4047,"[15651, 239]",13259,158,64,-1
4048,"[15651, 240]",13244,156,64,-1
4049,"[15651, 241]",13240,2,1,-1
4050,"[15651, 242]",13238,2,1,-1
4051,"[15651, 243]",13230,0,0,-1
4052,"[15651, 244]",13216,156,64,-1
4053,"[15651, 245]",13204,158,64,-1
4054,"[15651, 246]",13203,0,0,-1
4055,"[15651, 247]",13183,158,64,-1
4056,"[15651, 248]",13180,0,0,-1
4057,"[15651, 249]",13174,0,0,-1
4058,"[15651, 250]",13171,0,0,-1
4059,"[15651, 254]",11323,158,64,-1
4060,"[15651, 255]",11321,156,64,-1
4061,"[15651, 256]",11314,0,0,-1
4062,"[15651, 257]",11312,0,0,-1
4063,"[15651, 258]",11302,158,64,-1
4064,"[15651, 259]",11301,156,64,-1
4065,"[15651, 260]",11297,0,0,-1
4066,"[15651, 261]",11295,0,0,-1
4067,"[15651, 262]",11294,0,0,-1
4068,"[15651, 263]",11293,0,0,-1
4069,"[15651, 264]",11285,158,64,-1
4070,"[15651, 265]",11284,0,0,-1
4071,"[15651, 266]",11245,158,64,-1
4072,"[15651, 267]",11243,158,64,-1
4073,"[15651, 268]",11242,0,0,-1
4074,"[15651, 271]",11211,2,1,-1
4075,"[15651, 272]",11179,158,64,-1
4076,"[15651, 275]",10294,0,0,-1
4077,"[15651, 276]",10293,0,0,-1
4078,"[15651, 293]",7678,0,0,-1
4079,"[15651, 294]",7677,0,0,-1
4080,"[15651, 315]",6911,158,64,-1
4081,"[15651, 316]",6910,0,0,-1
4082,"[15651, 321]",6778,158,64,-1
4083,"[15651, 323]",6743,158,64,-1
4084,"[15651, 336]",6328,0,0,-1
4085,"[15651, 342]",26022,158,64,-1
4086,"[15651, 346]",25681,158,64,-1
4087,"[15651, 360]",22732,158,64,-1
4088,"[15651, 361]",22728,2,1,-1
4089,"[15651, 367]",21230,0,0,-1
4090,"[15651, 368]",21229,0,0,-1
4091,"[15651, 369]",21224,0,0,-1
4092,"[15651, 378]",18861,0,0,-1
4093,"[15651, 379]",18860,0,0,-1
4094,"[15651, 380]",18859,0,0,-1
4095,"[15651, 388]",17897,156,64,-1
4096,"[15651, 389]",17896,156,64,-1
4097,"[15651, 390]",17894,158,64,-1
4098,"[15651, 391]",17893,0,0,-1
4099,"[15651, 392]",17846,158,64,-1
4100,"[15651, 393]",17844,158,64,-1
4101,"[15651, 394]",17843,0,0,-1
4102,"[15651, 395]",17837,0,0,-1
4103,"[15651, 396]",17836,158,64,-1
4104,"[15651, 398]",17824,156,64,-1
4105,"[15651, 399]",17822,2,1,-1
4106,"[15651, 400]",17821,158,64,-1
4107,"[15651, 401]",17816,2,1,-1
4108,"[15651, 402]",17763,0,0,-1
4109,"[15651, 403]",17759,156,64,-1
4110,"[15651, 404]",17757,0,0,-1
4111,"[15651, 405]",17756,0,0,-1
4112,"[15651, 406]",17748,2,1,-1
4113,"[15651, 407]",17747,156,64,-1
4114,"[15651, 411]",16295,0,0,-1
4115,"[15651, 412]",16289,0,0,-1
4116,"[15651, 413]",16288,0,0,-1
4117,"[15651, 414]",16271,0,0,-1
4118,"[15651, 415]",16226,158,64,-1
4119,"[15651, 416]",16223,0,0,-1
4120,"[15651, 417]",16222,158,64,-1
4121,"[15651, 418]",16043,0,0,-1
4122,"[15651, 419]",15984,158,64,-1
4123,"[15651, 420]",15982,158,64,-1
4124,"[15651, 421]",15980,0,0,-1
4125,"[15651, 422]",15901,2,1,-1
4126,"[15651, 423]",15685,158,64,-1
4127,"[15651, 424]",15556,158,64,-1
4128,"[15651, 428]",15501,0,0,-1
4129,"[15651, 429]",15442,0,0,-1
4130,"[15651, 430]",15439,158,64,-1
4131,"[15651, 431]",15434,0,0,-1
4132,"[15651, 432]",15415,0,0,-1
4133,"[15651, 433]",15309,0,0,-1
4134,"[15651, 434]",15308,158,64,-1
4135,"[15651, 435]",15222,158,64,-1
4136,"[15651, 436]",15216,158,64,-1
4137,"[15651, 437]",15215,0,0,-1
4138,"[15651, 438]",15127,158,64,-1
4139,"[15651, 439]",15126,0,0,-1
4140,"[15651, 442]",14617,158,64,0
4141,"[15651, 443]",14614,158,64,0
4142,"[15651, 444]",14611,0,0,0
4143,"[15651, 445]",14610,0,0,0
4144,"[15651, 446]",14423,0,0,-1
4145,"[15651, 447]",14422,0,0,-1
4146,"[15651, 448]",14418,0,0,-1
4147,"[15651, 449]",14370,0,0,-1
4148,"[15651, 450]",14365,156,64,-1
4149,"[15651, 451]",14363,0,0,-1
4150,"[15651, 452]",14183,158,64,-1
4151,"[15651, 453]",14181,158,64,-1
4152,"[15651, 454]",14170,0,0,-1
4153,"[15651, 455]",59924,0,0,-1
4154,"[15651, 456]",59901,0,0,-1
4155,"[15651, 457]",59756,0,0,-1
4156,"[15651, 458]",59726,0,0,-1
4157,"[15651, 459]",59650,158,64,-1
4158,"[15651, 460]",59618,156,64,-1
4159,"[15651, 461]",59612,158,64,-1
4160,"[15651, 462]",58714,57,26,1
4161,"[15651, 463]",58712,0,0,1
4162,"[15651, 464]",58709,0,0,-1
4163,"[15651, 465]",58707,158,64,6
4164,"[15651, 466]",58706,158,64,-1
4165,"[15651, 467]",58703,2,1,-1
4166,"[15651, 471]",57605,158,64,-1
4167,"[15651, 476]",56541,158,64,-1
4168,"[15651, 477]",56510,158,64,-1
4169,"[15651, 478]",56509,0,0,-1
4170,"[15651, 482]",55808,158,64,-1
4171,"[15651, 488]",54490,0,0,-1
4172,"[15651, 490]",54387,158,64,-1
4173,"[15651, 491]",54385,156,64,-1
4174,"[15651, 492]",54379,0,0,-1
4175,"[15651, 502]",43337,0,0,-1
4176,"[15651, 503]",43336,0,0,-1
4177,"[15651, 504]",43306,0,0,-1
4178,"[15651, 506]",42950,158,64,-1
4179,"[15651, 507]",42936,158,64,-1
4180,"[15651, 508]",42813,158,64,-1
4181,"[15651, 509]",38426,158,64,-1
4182,"[15651, 510]",38425,0,0,-1
4183,"[15651, 511]",38421,0,0,-1
4184,"[15651, 512]",38416,0,0,-1
4185,"[15651, 516]",34311,158,64,-1
4186,"[15651, 517]",34307,158,64,-1
4187,"[15651, 518]",34305,2,1,-1
4188,"[15651, 533]",30116,0,0,-1
4189,"[15651, 534]",30115,0,0,-1
4190,"[15651, 537]",82057,158,64,-1
4191,"[15651, 538]",82053,2,1,-1
4192,"[15651, 548]",71838,158,64,-1
4193,"[15651, 549]",71815,158,64,-1
4194,"[15651, 550]",71790,158,64,-1
4195,"[15651, 552]",69780,0,0,-1
