# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
1464,"[4042, 17]",718,0,0,-1
1465,"[4042, 18]",717,158,64,-1
1466,"[4042, 19]",2061,156,64,-1
1467,"[4042, 20]",1959,0,0,-1
1468,"[4042, 21]",1955,158,64,-1
1469,"[4042, 24]",1884,158,64,-1
1470,"[4042, 25]",1856,0,0,-1
1471,"[4042, 26]",1850,0,0,-1
1472,"[4042, 33]",3386,0,0,-1
1473,"[4042, 34]",3345,158,64,-1
1474,"[4042, 35]",3342,0,0,-1
1475,"[4042, 36]",3336,0,0,-1
1476,"[4042, 54]",6046,158,64,-1
1477,"[4042, 55]",6045,2,1,-1
1478,"[4042, 56]",6001,0,0,-1
1479,"[4042, 60]",7836,0,0,-1
1480,"[4042, 67]",9869,0,0,-1
1481,"[4064, 0]",11821,158,64,-1
1482,"[4064, 1]",11661,158,64,-1
1483,"[4106, 0]",24,0,0,-1
1484,"[4106, 1]",23,0,0,-1
1485,"[4106, 2]",163,158,64,-1
1486,"[4106, 3]",158,0,0,-1
1487,"[4106, 4]",157,0,0,-1
1488,"[4106, 5]",153,158,64,-1
1489,"[4106, 6]",1438,158,64,-1
1490,"[4106, 7]",1435,0,0,-1
1491,"[4187, 0]",4410,158,64,6
1492,"[4199, 0]",33803,156,64,-1
1493,"[4255, 34]",222979,0,0,-1
1494,"[4255, 42]",606765,0,0,-1
1495,"[4255, 72]",671704,158,64,-1
1496,"[4255, 73]",671703,0,0,-1
1497,"[4255, 78]",1183664,158,64,-1
1498,"[4255, 93]",821553,158,64,-1
1499,"[4255, 97]",1326967,0,0,-1
1500,"[4255, 103]",1729696,156,64,-1
1501,"[4255, 109]",1658378,156,64,-1
1502,"[4255, 117]",1428169,158,64,-1
1503,"[4255, 118]",1428167,158,64,-1
1504,"[4255, 125]",1884748,2,1,-1
1505,"[4255, 126]",1883994,158,64,-1
1506,"[4255, 127]",1883991,2,1,-1
1507,"[4338, 0]",3560,158,64,-1
1508,"[4346, 0]",1218,2,1,0
1509,"[4346, 1]",1216,57,26,0
1510,"[4346, 2]",11064,158,64,10
1511,"[4346, 3]",22250,0,0,0
1512,"[4346, 4]",25366,41,18,0
1513,"[4347, 0]",22,0,0,-1
1514,"[4347, 1]",243,0,0,-1
1515,"[4347, 2]",830,158,64,-1
1516,"[4468, 0]",5478,37,18,0
1517,"[4475, 0]",1526,158,64,-1
1518,"[4523, 0]",7251,156,64,0
1519,"[4523, 1]",7249,55,26,0
1520,"[4573, 2]",8311,41,18,0
1521,"[4577, 0]",22,0,0,-1
1522,"[4577, 1]",21,0,0,-1
1523,"[4577, 2]",160,0,0,-1
1524,"[4577, 3]",157,2,1,-1
1525,"[4577, 4]",156,2,1,-1
1526,"[4577, 5]",153,156,64,-1
1527,"[4577, 6]",152,158,64,-1
1528,"[4577, 7]",997,156,64,-1
1529,"[4589, 3]",117,0,0,-1
1530,"[4589, 5]",375,0,0,-1
1531,"[4589, 6]",374,0,0,-1
1532,"[4589, 10]",692,158,64,-1
1533,"[4621, 0]",10077,158,64,-1
1534,"[4656, 0]",2739,158,64,5
1535,"[4700, 1]",234,0,0,-1
1536,"[4700, 6]",207,158,64,-1
1537,"[4700, 7]",205,2,1,-1
1538,"[4700, 8]",204,158,64,-1
1539,"[4700, 9]",201,2,1,-1
1540,"[4700, 14]",155,158,64,-1
1541,"[4700, 15]",152,0,0,-1
1542,"[4700, 28]",2122,0,0,-1
1543,"[4700, 29]",2121,0,0,-1
1544,"[4700, 30]",2115,0,0,-1
1545,"[4700, 31]",2109,158,64,-1
1546,"[4700, 33]",2038,158,64,-1
1547,"[4700, 34]",2037,158,64,-1
1548,"[4700, 35]",2036,0,0,-1
1549,"[4700, 36]",2017,0,0,-1
1550,"[4700, 37]",1992,158,64,-1
1551,"[4700, 38]",1988,0,0,-1
1552,"[4700, 39]",1987,0,0,-1
1553,"[4700, 40]",1945,0,0,-1
1554,"[4700, 44]",1874,0,0,-1
1555,"[4700, 45]",1873,0,0,-1
1556,"[4700, 46]",1869,158,64,-1
1557,"[4700, 47]",1868,158,64,-1
1558,"[4700, 49]",1788,158,64,-1
1559,"[4700, 50]",1779,158,64,4
1560,"[4700, 51]",1768,0,0,-1
1561,"[4700, 52]",1761,156,64,-1
1562,"[4700, 53]",1760,0,0,-1
1563,"[4700, 54]",1759,0,0,-1
1564,"[4700, 55]",1756,158,64,-1
1565,"[4700, 56]",1754,0,0,-1
1566,"[4700, 57]",1750,0,0,-1
1567,"[4700, 58]",1745,158,64,-1
1568,"[4700, 59]",1743,2,1,-1
1569,"[4700, 60]",1731,158,64,-1
1570,"[4700, 61]",1729,0,0,-1
1571,"[4700, 62]",1725,0,0,-1
1572,"[4700, 63]",1716,156,64,-1
1573,"[4700, 64]",1715,158,64,-1
1574,"[4700, 65]",1709,0,0,4
1575,"[4700, 66]",1685,0,0,-1
1576,"[4700, 76]",1582,0,0,-1
1577,"[4700, 77]",1581,0,0,-1
1578,"[4700, 78]",1578,0,0,-1
1579,"[4700, 79]",1573,0,0,-1
1580,"[4700, 80]",1565,158,64,-1
1581,"[4700, 81]",1530,0,0,-1
1582,"[4700, 97]",1383,158,64,-1
1583,"[4700, 98]",1374,158,64,-1
1584,"[4700, 99]",1372,2,1,-1
1585,"[4700, 100]",1363,0,0,-1
1586,"[4700, 101]",1357,0,0,-1
1587,"[4700, 102]",1356,0,0,-1
1588,"[4700, 103]",1355,158,64,-1
1589,"[4700, 104]",1354,0,0,-1
1590,"[4700, 105]",1353,0,0,-1
1591,"[4700, 108]",5553,158,64,-1
1592,"[4700, 109]",5538,2,1,-1
1593,"[4700, 110]",5537,0,0,-1
1594,"[4700, 111]",5526,0,0,-1
1595,"[4700, 112]",5522,0,0,-1
1596,"[4700, 114]",5440,158,64,-1
1597,"[4700, 115]",5423,158,64,-1
1598,"[4700, 116]",5408,158,64,-1
1599,"[4700, 117]",5407,0,0,-1
1600,"[4700, 118]",5406,0,0,-1
1601,"[4700, 119]",5399,0,0,-1
1602,"[4700, 120]",5392,2,1,-1
1603,"[4700, 121]",5390,0,0,-1
1604,"[4700, 122]",5379,158,64,-1
1605,"[4700, 123]",5377,0,0,-1
1606,"[4700, 124]",5376,158,64,-1
1607,"[4700, 125]",5308,158,64,-1
1608,"[4700, 126]",5304,156,64,-1
1609,"[4700, 127]",5235,0,0,-1
1610,"[4700, 128]",5234,0,0,-1
1611,"[4700, 129]",5229,158,64,-1
1612,"[4700, 130]",5227,2,1,-1
1613,"[4700, 131]",5226,0,0,-1
1614,"[4700, 138]",5173,0,0,-1
1615,"[4700, 141]",5152,158,64,-1
1616,"[4700, 142]",5100,0,0,-1
1617,"[4700, 143]",5096,0,0,-1
1618,"[4700, 144]",5029,0,0,-1
1619,"[4700, 145]",5023,158,64,-1
1620,"[4700, 146]",5022,158,64,-1
1621,"[4700, 147]",4857,0,0,-1
1622,"[4700, 148]",4818,158,64,-1
1623,"[4700, 149]",4809,0,0,-1
1624,"[4700, 150]",4808,0,0,-1
1625,"[4700, 151]",4807,0,0,-1
1626,"[4700, 152]",4801,158,64,-1
1627,"[4700, 160]",4730,158,64,-1
1628,"[4700, 164]",4637,2,1,-1
1629,"[4700, 165]",4631,0,0,-1
1630,"[4700, 166]",4501,158,64,0
1631,"[4700, 167]",4497,158,64,17
1632,"[4700, 168]",4496,158,64,-1
1633,"[4700, 169]",4495,2,1,-1
1634,"[4700, 170]",4492,0,0,-1
1635,"[4700, 171]",4491,0,0,-1
1636,"[4700, 172]",4486,0,0,-1
1637,"[4700, 173]",4429,0,0,-1
1638,"[4700, 174]",4427,0,0,-1
1639,"[4700, 175]",4425,158,64,-1
1640,"[4700, 176]",4411,158,64,-1
1641,"[4700, 177]",4349,0,0,-1
1642,"[4700, 178]",4343,158,64,-1
1643,"[4700, 179]",4291,0,0,-1
1644,"[4700, 180]",4290,0,0,-1
1645,"[4700, 181]",4286,158,64,-1
1646,"[4700, 182]",4285,158,64,-1
1647,"[4700, 183]",4279,156,64,3
1648,"[4700, 184]",4252,0,0,-1
1649,"[4700, 185]",4250,158,64,-1
1650,"[4700, 186]",4246,158,64,-1
1651,"[4700, 187]",4212,156,64,-1
1652,"[4700, 188]",4208,0,0,-1
1653,"[4700, 189]",4204,0,0,-1
1654,"[4700, 190]",4163,0,0,-1
1655,"[4700, 191]",4162,156,64,-1
1656,"[4700, 192]",4146,158,64,4
1657,"[4700, 193]",4145,53,24,-1
1658,"[4700, 194]",4142,41,18,52
1659,"[4700, 195]",3914,158,64,-1
1660,"[4700, 196]",3913,0,0,-1
1661,"[4700, 197]",3910,0,0,-1
1662,"[4700, 198]",3903,156,64,-1
1663,"[4700, 202]",3702,158,64,-1
1664,"[4700, 203]",3701,156,64,-1
1665,"[4700, 204]",3700,0,0,-1
1666,"[4700, 205]",3435,2,1,-1
1667,"[4700, 208]",3385,0,0,-1
1668,"[4700, 209]",3258,158,64,-1
1669,"[4700, 210]",3210,0,0,-1
1670,"[4700, 211]",2871,0,0,-1
1671,"[4700, 212]",2845,156,64,-1
1672,"[4700, 213]",2844,158,64,-1
1673,"[4700, 214]",2838,158,64,-1
1674,"[4700, 222]",15080,0,0,-1
1675,"[4700, 223]",14285,158,64,-1
1676,"[4700, 224]",14281,158,64,-1
1677,"[4700, 225]",14042,0,0,-1
1678,"[4700, 226]",14041,0,0,-1
1679,"[4700, 227]",14029,0,0,-1
1680,"[4700, 229]",12334,0,0,-1
1681,"[4700, 231]",11370,0,0,-1
1682,"[4700, 233]",11044,156,64,-1
1683,"[4700, 234]",11043,2,1,-1
1684,"[4700, 235]",11041,156,64,-1
1685,"[4700, 236]",10950,0,0,8
1686,"[4700, 237]",10947,0,0,-1
1687,"[4700, 238]",10854,156,64,-1
1688,"[4700, 239]",10805,158,64,-1
1689,"[4700, 240]",10627,156,64,-1
1690,"[4700, 241]",10626,158,64,-1
1691,"[4700, 242]",10482,158,64,1
1692,"[4700, 243]",10481,158,64,2
1693,"[4700, 244]",10477,0,0,-1
1694,"[4700, 245]",10476,0,0,-1
1695,"[4700, 246]",10471,158,64,-1
1696,"[4700, 247]",10468,156,64,-1
1697,"[4700, 248]",10332,158,64,-1
1698,"[4700, 249]",10330,156,64,-1
1699,"[4700, 250]",10328,0,0,-1
1700,"[4700, 251]",10210,0,0,-1
1701,"[4700, 252]",10206,158,64,-1
1702,"[4700, 253]",10205,0,0,-1
1703,"[4700, 254]",10200,2,1,-1
1704,"[4700, 255]",10162,158,64,-1
1705,"[4700, 256]",9922,158,64,1
1706,"[4700, 257]",9921,158,64,1
1707,"[4700, 258]",9920,0,0,-1
1708,"[4700, 259]",9917,0,0,-1
1709,"[4700, 260]",9913,0,0,1
1710,"[4700, 261]",9912,0,0,-1
1711,"[4700, 262]",9910,0,0,1
1712,"[4700, 263]",9905,158,64,-1
1713,"[4700, 264]",9903,158,64,-1
1714,"[4700, 265]",9902,158,64,3
1715,"[4700, 266]",9900,0,0,-1
1716,"[4700, 267]",9897,0,0,-1
1717,"[4700, 268]",9887,156,64,-1
1718,"[4700, 269]",9878,158,64,-1
1719,"[4700, 270]",9803,158,64,-1
1720,"[4700, 273]",9501,158,64,-1
1721,"[4700, 276]",9367,0,0,-1
1722,"[4700, 277]",9366,0,0,-1
1723,"[4700, 278]",9361,158,64,-1
1724,"[4700, 279]",9355,158,64,-1
1725,"[4700, 280]",9301,158,64,-1
1726,"[4700, 281]",9300,158,64,-1
1727,"[4700, 282]",9259,158,64,-1
1728,"[4700, 283]",9257,158,64,-1
1729,"[4700, 284]",9255,0,0,-1
1730,"[4700, 285]",9029,156,64,-1
1731,"[4700, 286]",9028,158,64,-1
1732,"[4700, 287]",9027,0,0,-1
1733,"[4700, 288]",8724,0,0,-1
1734,"[4700, 289]",8717,158,64,-1
1735,"[4700, 290]",8715,156,64,-1
1736,"[4700, 291]",8361,158,64,-1
1737,"[4700, 292]",8277,156,64,-1
1738,"[4700, 295]",8228,158,64,-1
1739,"[4700, 296]",8227,156,64,-1
1740,"[4700, 301]",8054,156,64,-1
1741,"[4700, 302]",8027,0,0,-1
1742,"[4700, 303]",8023,0,0,-1
1743,"[4700, 304]",7537,158,64,-1
1744,"[4700, 305]",7534,156,64,-1
1745,"[4700, 306]",7456,158,64,-1
1746,"[4700, 307]",7399,158,64,-1
1747,"[4700, 308]",7397,0,0,-1
1748,"[4700, 309]",7393,156,64,-1
1749,"[4700, 310]",7370,158,64,-1
1750,"[4700, 311]",7369,158,64,-1
1751,"[4700, 312]",7184,156,64,-1
1752,"[4700, 313]",7183,0,0,-1
1753,"[4700, 314]",7165,158,64,-1
1754,"[4700, 315]",7160,0,0,-1
1755,"[4700, 319]",6780,158,64,-1
1756,"[4700, 320]",6779,0,0,-1
1757,"[4700, 321]",6777,2,1,-1
1758,"[4700, 322]",6775,0,0,-1
1759,"[4700, 323]",6758,0,0,-1
1760,"[4700, 324]",6754,0,0,-1
1761,"[4700, 325]",6753,0,0,-1
1762,"[4700, 326]",6750,0,0,-1
1763,"[4700, 327]",6749,0,0,-1
1764,"[4700, 328]",6725,158,64,-1
1765,"[4700, 329]",6719,158,64,-1
1766,"[4700, 330]",6717,158,64,-1
1767,"[4700, 331]",6716,158,64,-1
1768,"[4700, 332]",6715,156,64,-1
1769,"[4700, 333]",6711,0,0,-1
1770,"[4700, 334]",6708,0,0,-1
1771,"[4700, 335]",6707,0,0,4
1772,"[4700, 336]",6642,0,0,-1
1773,"[4700, 337]",28638,0,0,-1
1774,"[4700, 338]",28637,0,0,-1
1775,"[4700, 339]",28628,158,64,-1
1776,"[4700, 340]",28627,158,64,-1
1777,"[4700, 341]",28626,156,64,-1
1778,"[4700, 342]",28623,0,0,-1
1779,"[4700, 343]",28222,158,64,0
1780,"[4700, 344]",28219,0,0,0
1781,"[4700, 345]",28218,0,0,0
1782,"[4700, 346]",28212,158,64,-1
1783,"[4700, 347]",28211,0,0,-1
1784,"[4700, 348]",28201,158,64,-1
1785,"[4700, 349]",28165,158,64,-1
1786,"[4700, 350]",28163,158,64,-1
1787,"[4700, 351]",28158,156,64,-1
1788,"[4700, 352]",28156,0,0,-1
1789,"[4700, 353]",28130,158,64,-1
1790,"[4700, 354]",28128,158,64,-1
1791,"[4700, 355]",28127,158,64,-1
1792,"[4700, 356]",28126,0,0,-1
1793,"[4700, 357]",28125,158,64,-1
1794,"[4700, 358]",28122,0,0,-1
1795,"[4700, 359]",28085,0,0,-1
1796,"[4700, 360]",28081,0,0,-1
1797,"[4700, 361]",28076,0,0,-1
1798,"[4700, 364]",28021,158,64,-1
1799,"[4700, 365]",28018,158,64,-1
1800,"[4700, 366]",28014,0,0,-1
1801,"[4700, 367]",27992,158,64,-1
1802,"[4700, 368]",27990,158,64,-1
1803,"[4700, 369]",27959,0,0,-1
1804,"[4700, 370]",27958,158,64,-1
1805,"[4700, 371]",27957,158,64,-1
1806,"[4700, 372]",27955,158,64,-1
1807,"[4700, 373]",27950,0,0,-1
1808,"[4700, 374]",27945,158,64,-1
1809,"[4700, 375]",27943,0,0,-1
1810,"[4700, 376]",27938,158,64,-1
1811,"[4700, 377]",27937,158,64,-1
1812,"[4700, 378]",27935,0,0,-1
1813,"[4700, 379]",27931,0,0,-1
1814,"[4700, 380]",27930,0,0,-1
1815,"[4700, 384]",27605,158,64,-1
1816,"[4700, 385]",27601,158,64,-1
1817,"[4700, 386]",27597,2,1,-1
1818,"[4700, 387]",27594,158,64,-1
1819,"[4700, 388]",27508,158,64,-1
1820,"[4700, 389]",27505,158,64,-1
1821,"[4700, 390]",27369,158,64,-1
1822,"[4700, 391]",27368,0,0,-1
1823,"[4700, 392]",27195,158,64,-1
1824,"[4700, 393]",27192,0,0,-1
1825,"[4700, 394]",26277,158,64,-1
1826,"[4700, 395]",26247,156,64,-1
1827,"[4700, 396]",26242,0,0,-1
1828,"[4700, 397]",26241,0,0,-1
1829,"[4700, 402]",25634,41,20,-1
1830,"[4700, 403]",25543,156,64,-1
1831,"[4700, 404]",25539,0,0,-1
1832,"[4700, 405]",25538,0,0,-1
1833,"[4700, 406]",24718,158,64,-1
1834,"[4700, 407]",24508,2,1,-1
1835,"[4700, 408]",24500,156,64,-1
1836,"[4700, 409]",23462,158,64,-1
1837,"[4700, 410]",23458,0,0,-1
1838,"[4700, 411]",23397,0,0,-1
1839,"[4700, 412]",23396,0,0,-1
1840,"[4700, 413]",23389,158,64,4
1841,"[4700, 414]",23388,55,26,2
1842,"[4700, 415]",23381,2,1,-1
1843,"[4700, 416]",23359,0,0,-1
1844,"[4700, 417]",23356,158,64,6
1845,"[4700, 418]",23203,156,64,-1
1846,"[4700, 419]",23162,158,64,-1
1847,"[4700, 420]",23159,2,1,-1
1848,"[4700, 421]",23158,0,0,-1
1849,"[4700, 422]",23157,158,64,-1
1850,"[4700, 423]",23155,156,64,-1
1851,"[4700, 424]",23151,0,0,-1
1852,"[4700, 425]",23019,0,0,-1
1853,"[4700, 426]",22864,158,64,1
1854,"[4700, 427]",22863,0,0,-1
1855,"[4700, 428]",22859,0,0,-1
1856,"[4700, 429]",22858,0,0,-1
1857,"[4700, 430]",22856,0,0,-1
1858,"[4700, 431]",22854,0,0,1
1859,"[4700, 432]",22850,2,1,2
1860,"[4700, 433]",21534,41,18,5
1861,"[4700, 434]",21533,0,0,-1
1862,"[4700, 435]",21512,156,64,0
1863,"[4700, 437]",19289,158,64,-1
1864,"[4700, 438]",19076,158,64,-1
1865,"[4700, 440]",18683,158,64,-1
1866,"[4700, 441]",17461,158,64,-1
1867,"[4700, 442]",17410,158,64,-1
1868,"[4700, 443]",15701,0,0,-1
1869,"[4700, 445]",54571,2,1,-1
1870,"[4700, 448]",41627,158,64,1
1871,"[4700, 449]",40768,156,64,0
1872,"[4700, 450]",40762,0,0,-1
1873,"[4700, 451]",40743,156,64,5
1874,"[4700, 452]",40740,158,64,3
1875,"[4700, 453]",40716,0,0,-1
1876,"[4700, 454]",40511,0,0,-1
1877,"[4700, 455]",40334,2,1,-1
1878,"[4700, 456]",40319,158,64,-1
1879,"[4700, 457]",40317,158,64,-1
1880,"[4700, 458]",40012,158,64,-1
1881,"[4700, 459]",39833,0,0,-1
1882,"[4700, 460]",39828,0,0,-1
1883,"[4700, 461]",39749,2,1,2
1884,"[4700, 462]",38541,158,64,-1
1885,"[4700, 463]",37431,0,0,-1
1886,"[4700, 464]",37428,156,64,-1
1887,"[4700, 466]",36131,0,0,-1
1888,"[4700, 467]",34354,57,26,-1
1889,"[4700, 468]",34182,158,64,-1
1890,"[4700, 469]",32248,158,64,-1
1891,"[4700, 470]",32247,158,64,-1
1892,"[4700, 471]",31600,158,64,-1
1893,"[4700, 473]",30289,156,64,-1
1894,"[4700, 474]",30286,158,64,-1
1895,"[4700, 475]",30282,156,64,-1
1896,"[4700, 476]",30235,0,0,-1
1897,"[4700, 477]",30191,158,64,-1
1898,"[4700, 478]",30189,0,0,-1
1899,"[4700, 479]",30186,0,0,-1
1900,"[4700, 480]",30185,0,0,-1
1901,"[4700, 481]",30168,158,64,-1
1902,"[4700, 482]",30166,156,64,-1
1903,"[4700, 483]",30164,158,64,-1
1904,"[4700, 484]",30162,0,0,-1
1905,"[4700, 485]",30139,0,0,-1
1906,"[4700, 486]",30138,158,64,-1
1907,"[4700, 487]",29931,158,64,-1
1908,"[4700, 488]",29900,158,64,-1
1909,"[4700, 489]",29797,156,64,-1
1910,"[4700, 490]",29795,158,64,-1
1911,"[4700, 491]",29758,2,1,-1
1912,"[4700, 492]",29757,156,64,-1
1913,"[4700, 493]",29725,2,1,1
1914,"[4700, 494]",29722,0,0,-1
1915,"[4700, 495]",29681,0,0,-1
1916,"[4700, 496]",29680,0,0,-1
1917,"[4700, 497]",29552,158,64,-1
1918,"[4700, 498]",29551,158,64,-1
1919,"[4700, 499]",29549,0,0,-1
1920,"[4700, 500]",29233,158,64,-1
1921,"[4700, 501]",29231,0,0,-1
1922,"[4700, 502]",29229,0,0,-1
1923,"[4700, 503]",29207,0,0,0
1924,"[4700, 504]",29204,158,64,3
1925,"[4700, 505]",29167,0,0,-1
1926,"[4700, 506]",29086,158,64,-1
1927,"[4700, 507]",29083,0,0,-1
1928,"[4700, 508]",29082,0,0,-1
1929,"[4700, 509]",29027,0,0,-1
1930,"[4700, 510]",29019,0,0,-1
1931,"[4700, 511]",29018,0,0,-1
1932,"[4700, 512]",28977,0,0,-1
1933,"[4700, 513]",28972,158,64,-1
1934,"[4700, 514]",79425,158,64,-1
1935,"[4700, 515]",79076,0,0,-1
1936,"[4700, 516]",79071,158,64,-1
1937,"[4700, 517]",79051,0,0,6
1938,"[4700, 518]",79046,0,0,-1
1939,"[4700, 519]",78787,158,64,-1
1940,"[4700, 520]",78785,0,0,-1
1941,"[4700, 521]",78767,0,0,1
1942,"[4700, 522]",78679,0,0,-1
1943,"[4700, 523]",78579,158,64,8
1944,"[4700, 524]",78500,158,64,-1
1945,"[4700, 525]",78178,0,0,-1
1946,"[4700, 526]",77836,0,0,-1
1947,"[4700, 527]",77833,158,64,-1
1948,"[4700, 528]",77665,0,0,1
1949,"[4700, 529]",75626,158,64,-1
1950,"[4700, 530]",75623,0,0,-1
1951,"[4700, 531]",75531,0,0,-1
1952,"[4700, 532]",75530,0,0,-1
1953,"[4700, 533]",75528,0,0,-1
1954,"[4700, 534]",75521,158,64,-1
1955,"[4700, 535]",75520,0,0,-1
1956,"[4700, 536]",75518,0,0,-1
1957,"[4700, 537]",75510,158,64,-1
1958,"[4700, 538]",75507,158,64,-1
1959,"[4700, 539]",75506,0,0,-1
1960,"[4700, 540]",75352,0,0,-1
1961,"[4700, 541]",72058,156,64,-1
1962,"[4700, 542]",71476,0,0,-1
1963,"[4700, 543]",69866,158,64,-1
1964,"[4700, 544]",69860,158,64,-1
1965,"[4700, 545]",68753,0,0,-1
1966,"[4700, 546]",68154,158,64,-1
1967,"[4700, 547]",68056,0,0,-1
1968,"[4700, 549]",61779,158,64,-1
1969,"[4700, 551]",96864,0,0,-1
1970,"[4700, 552]",96612,158,64,-1
1971,"[4700, 553]",96609,158,64,-1
1972,"[4700, 554]",95304,156,64,-1
1973,"[4700, 555]",87792,0,0,-1
1974,"[4700, 556]",85433,0,0,-1
1975,"[4700, 557]",85316,158,64,-1
1976,"[4700, 558]",85277,0,0,1
1977,"[4700, 559]",85275,0,0,-1
1978,"[4700, 560]",85272,158,64,1
1979,"[4700, 561]",85271,0,0,-1
1980,"[4700, 562]",85266,158,64,-1
1981,"[4700, 563]",85264,156,64,-1
1982,"[4700, 564]",85225,0,0,-1
1983,"[4700, 565]",85218,0,0,-1
1984,"[4700, 566]",85217,0,0,-1
1985,"[4700, 567]",85214,158,64,-1
1986,"[4700, 568]",84855,0,0,-1
1987,"[4700, 569]",83598,158,64,-1
1988,"[4700, 570]",82785,0,0,-1
1989,"[4700, 571]",82184,158,64,1
1990,"[4700, 572]",82136,158,64,-1
1991,"[4700, 573]",82069,158,64,-1
1992,"[4700, 574]",82043,41,18,0
1993,"[4700, 575]",82040,0,0,0
1994,"[4700, 576]",82038,0,0,0
1995,"[4700, 577]",81962,2,1,-1
1996,"[4700, 578]",127225,0,0,0
1997,"[4700, 579]",127224,0,0,0
1998,"[4700, 580]",127215,158,64,0
1999,"[4700, 583]",123027,2,1,-1
2000,"[4700, 584]",123026,0,0,-1
2001,"[4700, 585]",121581,0,0,-1
2002,"[4700, 586]",121577,158,64,-1
2003,"[4700, 587]",121576,158,64,-1
2004,"[4700, 588]",121555,0,0,-1
2005,"[4700, 589]",121420,158,64,-1
2006,"[4700, 590]",121417,0,0,-1
2007,"[4700, 591]",121405,0,0,-1
2008,"[4700, 592]",121400,0,0,0
2009,"[4700, 593]",121178,0,0,-1
2010,"[4700, 594]",120024,158,64,-1
2011,"[4700, 595]",116912,158,64,1
2012,"[4700, 596]",137496,0,0,-1
2013,"[4700, 597]",136767,158,64,2
2014,"[4700, 598]",136749,156,64,2
2015,"[4700, 599]",136647,2,1,2
2016,"[4700, 600]",136645,0,0,-1
2017,"[4700, 601]",136414,158,64,-1
2018,"[4700, 602]",136319,158,64,-1
2019,"[4700, 604]",133274,0,0,-1
2020,"[4700, 605]",133265,0,0,0
2021,"[4700, 606]",157780,0,0,3
2022,"[4700, 607]",157702,158,64,1
2023,"[4700, 608]",152294,0,0,-1
2024,"[4700, 609]",152293,0,0,-1
2025,"[4700, 610]",164100,158,64,-1
2026,"[4700, 611]",164094,158,64,-1
2027,"[4700, 612]",161091,61,28,0
2028,"[4756, 0]",1115,158,64,-1
2029,"[4792, 0]",869,0,0,-1
2030,"[4792, 1]",868,158,64,-1
2031,"[4792, 2]",867,0,0,-1
2032,"[4828, 0]",1182,158,64,1
2033,"[4828, 1]",1181,0,0,-1
2034,"[4828, 2]",2739,2,1,-1
2035,"[4828, 3]",22026,158,64,-1
2036,"[4828, 4]",22025,0,0,-1
2037,"[4828, 5]",21019,158,64,0
2038,"[4828, 6]",21016,158,64,0
2039,"[4828, 7]",20684,0,0,0
2040,"[4828, 8]",20682,0,0,0
2041,"[4828, 9]",20589,0,0,0
2042,"[4828, 10]",20587,0,0,0
2043,"[4828, 11]",20585,0,0,0
2044,"[4828, 12]",20584,0,0,0
2045,"[4828, 13]",20581,158,64,0
2046,"[4828, 14]",20577,0,0,0
2047,"[4828, 15]",23091,158,64,0
2048,"[4828, 16]",23055,158,64,-1
2049,"[4828, 17]",23047,158,64,0
2050,"[4828, 18]",23042,158,64,0
2051,"[4828, 19]",23028,158,64,0
2052,"[4828, 20]",22979,0,0,7
2053,"[4828, 21]",22965,156,64,-1
2054,"[4828, 22]",22366,158,64,6
2055,"[4828, 23]",33542,64,29,4
2056,"[4828, 24]",32771,156,64,0
2057,"[4828, 25]",32770,156,64,0
2058,"[4940, 2]",281,158,64,-1
2059,"[4940, 3]",280,0,0,-1
2060,"[4940, 4]",272,0,0,-1
2061,"[4940, 6]",996,158,64,-1
2062,"[4940, 7]",995,0,0,-1
2063,"[4940, 8]",993,158,64,-1
2064,"[4940, 40]",31430,158,64,-1
2065,"[4940, 41]",31427,0,0,-1
2066,"[4940, 42]",31426,158,64,-1
2067,"[4940, 43]",47859,158,64,-1
2068,"[4997, 0]",2468,158,64,-1
2069,"[5036, 748]",9935,158,64,-1
2070,"[5036, 749]",9934,0,0,-1
2071,"[5036, 898]",45495,158,64,-1
2072,"[5036, 899]",45492,158,64,-1
2073,"[5036, 1009]",42716,158,64,-1
2074,"[5036, 1010]",42714,158,64,-1
2075,"[5036, 1011]",42713,158,64,-1
2076,"[5036, 1228]",33876,0,0,-1
2077,"[5036, 1229]",33875,0,0,-1
2078,"[5036, 1230]",33874,0,0,-1
2079,"[5036, 2137]",103226,0,0,-1
2080,"[5036, 2164]",98728,158,64,-1
2081,"[5036, 2165]",98727,158,64,-1
2082,"[5036, 2212]",95764,156,64,-1
2083,"[5036, 2213]",95758,158,64,-1
2084,"[5036, 2214]",95752,158,64,-1
2085,"[5036, 2616]",71668,0,0,-1
2086,"[5036, 2675]",273136,158,64,-1
2087,"[5036, 3120]",181823,158,64,-1
2088,"[5036, 3121]",181822,0,0,-1
2089,"[5036, 3547]",131316,158,64,-1
2090,"[5036, 3548]",131315,2,1,-1
2091,"[5036, 3549]",131314,2,1,-1
2092,"[5036, 3936]",434825,0,0,-1
2093,"[5036, 4473]",677466,0,0,-1
2094,"[5036, 4550]",616823,158,64,-1
2095,"[5036, 4551]",616821,156,64,-1
2096,"[5036, 4620]",598026,0,0,-1
2097,"[5036, 4907]",1090083,158,64,-1
2098,"[5036, 4908]",1090079,0,0,-1
2099,"[5036, 4909]",1090078,0,0,-1
