# [LF, 4, 231.0, 17.0, 119.0, 3.0252100840336134, 31.0, 46.0, 300.0, 42.0, 34486897.5] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
17215,"[7574, 0]",1,2,1,0
17216,"[7575, 0]",1,0,0,0
17217,"[7575, 1]",2,0,0,-1
17218,"[7575, 2]",28,156,64,3
17219,"[7576, 0]",1,0,0,0
17220,"[7576, 1]",2,158,64,-1
17221,"[7577, 0]",1,158,64,0
17222,"[7578, 0]",1,0,0,0
17223,"[7578, 1]",2,41,18,0
17224,"[7579, 0]",1,2,1,0
17225,"[7580, 0]",1,0,0,0
17226,"[7580, 1]",3,41,18,0
17227,"[7580, 2]",2,41,18,0
17228,"[7581, 0]",1,2,1,0
17229,"[7582, 0]",1,0,0,0
17230,"[7582, 1]",2,0,0,0
17231,"[7582, 2]",18,0,0,0
17232,"[7582, 3]",96,158,64,2
17233,"[7583, 0]",1,0,0,0
17234,"[7583, 1]",2,2,1,-1
17235,"[7584, 0]",1,2,1,0
17236,"[7585, 0]",1,158,64,0
17237,"[7586, 0]",1,0,0,0
17238,"[7586, 1]",2,0,0,0
17239,"[7586, 2]",38,57,26,0
17240,"[7587, 0]",1,0,0,0
17241,"[7587, 1]",2,158,64,0
17242,"[7588, 0]",1,0,0,0
17243,"[7588, 1]",2,2,1,0
17244,"[7589, 0]",1,41,18,0
17245,"[7590, 0]",1,156,64,0
17246,"[7591, 0]",1,0,0,0
17247,"[7591, 1]",3,2,1,0
17248,"[7591, 2]",2,158,64,0
17249,"[7592, 0]",1,0,0,0
17250,"[7592, 1]",2,41,18,0
17251,"[7593, 0]",1,57,26,0
17252,"[7594, 0]",1,0,0,0
17253,"[7594, 1]",2,2,1,0
17254,"[7595, 0]",1,0,0,0
17255,"[7595, 1]",4,55,26,0
17256,"[7595, 2]",3,0,0,0
17257,"[7595, 3]",2,0,0,0
17258,"[7595, 4]",33,41,18,0
17259,"[7595, 5]",32,0,0,0
17260,"[7595, 6]",28,41,18,0
17261,"[7595, 7]",42,2,1,0
17262,"[7596, 0]",1,0,0,0
17263,"[7596, 1]",5,158,64,-1
17264,"[7596, 2]",4,158,64,14
17265,"[7596, 3]",2,0,0,-1
17266,"[7596, 4]",35,0,0,1
17267,"[7596, 5]",98,57,26,2
17268,"[7597, 0]",1,0,0,0
17269,"[7597, 1]",2,55,26,0
17270,"[7598, 0]",1,0,0,0
17271,"[7598, 1]",2,2,1,0
17272,"[7599, 0]",1,2,1,0
17273,"[7600, 0]",1,0,0,0
17274,"[7600, 1]",2,0,0,1
17275,"[7600, 2]",26,41,18,0
17276,"[7600, 3]",25,0,0,0
17277,"[7600, 4]",45,158,64,1
17278,"[7601, 0]",1,0,0,0
17279,"[7601, 1]",2,158,64,1
17280,"[7602, 0]",1,0,0,0
17281,"[7602, 1]",2,0,0,-1
17282,"[7602, 2]",14,158,64,-1
17283,"[7603, 0]",1,59,28,0
17284,"[7604, 0]",1,2,1,0
17285,"[7605, 0]",1,0,0,0
17286,"[7605, 1]",2,2,1,0
17287,"[7606, 0]",1,0,0,0
17288,"[7606, 1]",2,2,1,5
17289,"[7607, 0]",1,0,0,0
17290,"[7607, 1]",5,57,26,0
17291,"[7607, 2]",4,2,1,0
17292,"[7607, 3]",2,0,0,0
17293,"[7607, 4]",57,0,0,0
17294,"[7607, 5]",70,0,0,0
17295,"[7607, 6]",143,2,1,0
17296,"[7608, 0]",1,2,1,0
17297,"[7609, 0]",1,0,0,0
17298,"[7609, 1]",6,41,18,0
17299,"[7609, 2]",3,0,0,0
17300,"[7609, 3]",2,0,0,0
17301,"[7609, 4]",47,2,1,0
17302,"[7609, 5]",43,41,18,0
17303,"[7610, 0]",1,0,0,0
17304,"[7610, 1]",2,2,1,0
17305,"[7611, 0]",1,2,1,0
17306,"[7612, 0]",1,41,18,0
17307,"[7613, 0]",1,0,0,0
17308,"[7613, 1]",5,0,0,0
17309,"[7613, 2]",3,0,0,0
17310,"[7613, 3]",2,0,0,0
17311,"[7613, 4]",61,0,0,0
17312,"[7613, 5]",58,2,1,10
17313,"[7613, 6]",44,0,0,5
17314,"[7613, 7]",149,0,0,0
17315,"[7613, 8]",114,0,0,-1
17316,"[7613, 9]",195,158,64,7
17317,"[7613, 10]",166,0,0,-1
17318,"[7613, 11]",223,57,26,1
17319,"[7614, 0]",1,2,1,0
17320,"[7615, 0]",1,57,26,0
17321,"[7616, 0]",1,0,0,0
17322,"[7616, 1]",2,0,0,0
17323,"[7616, 2]",20,158,64,0
17324,"[7617, 0]",1,2,1,0
17325,"[7618, 0]",1,0,0,0
17326,"[7618, 1]",2,0,0,0
17327,"[7618, 2]",24,0,0,0
17328,"[7618, 3]",22,0,0,0
17329,"[7618, 4]",18,0,0,0
17330,"[7618, 5]",17,0,0,0
17331,"[7618, 6]",16,0,0,0
17332,"[7618, 7]",15,0,0,0
17333,"[7618, 8]",65,41,18,0
17334,"[7618, 9]",63,0,0,0
17335,"[7618, 10]",60,2,1,0
17336,"[7618, 11]",59,0,0,0
17337,"[7618, 12]",51,2,1,0
17338,"[7618, 13]",47,0,0,0
17339,"[7618, 14]",32,2,1,0
17340,"[7618, 15]",29,2,1,0
17341,"[7618, 16]",221,41,18,0
17342,"[7618, 17]",129,2,1,0
17343,"[7618, 18]",106,2,1,0
17344,"[7619, 0]",1,2,1,0
17345,"[7620, 0]",1,2,1,0
17346,"[7621, 0]",1,41,18,0
17347,"[7622, 0]",1,2,1,0
17348,"[7623, 0]",1,0,0,1
17349,"[7623, 1]",2,2,1,0
17350,"[7624, 0]",1,2,1,0
17351,"[7625, 0]",1,0,0,0
17352,"[7625, 1]",2,41,18,0
17353,"[7626, 0]",1,2,1,0
17354,"[7627, 0]",1,0,0,0
17355,"[7627, 1]",6,0,0,-1
17356,"[7627, 2]",4,0,0,10
17357,"[7627, 3]",2,158,64,1
17358,"[7627, 4]",48,158,64,5
17359,"[7628, 0]",1,0,0,0
17360,"[7628, 1]",2,2,1,0
17361,"[7629, 0]",1,2,1,0
17362,"[7630, 0]",1,41,18,0
17363,"[7631, 0]",1,2,1,0
17364,"[7632, 0]",1,2,1,0
17365,"[7633, 0]",1,158,64,0
17366,"[7634, 0]",1,156,64,0
17367,"[7635, 0]",1,158,64,0
17368,"[7636, 0]",1,2,1,0
17369,"[7637, 0]",1,0,0,0
17370,"[7637, 1]",2,41,18,0
17371,"[7638, 0]",1,0,0,0
17372,"[7638, 1]",2,0,0,0
17373,"[7638, 2]",42,2,1,0
17374,"[7639, 0]",1,0,0,0
17375,"[7639, 1]",5,2,1,0
17376,"[7639, 2]",3,0,0,0
17377,"[7639, 3]",38,156,64,0
17378,"[7640, 0]",1,0,0,0
17379,"[7640, 1]",3,2,1,0
17380,"[7641, 0]",1,0,0,0
17381,"[7641, 1]",2,41,18,0
17382,"[7642, 0]",1,41,18,0
17383,"[7643, 0]",1,0,0,0
17384,"[7643, 1]",3,41,18,0
17385,"[7643, 2]",2,2,1,0
17386,"[7644, 0]",1,2,1,0
17387,"[7645, 0]",1,41,18,0
17388,"[7646, 0]",1,2,1,0
17389,"[7647, 0]",1,0,0,0
17390,"[7647, 1]",3,0,0,4
17391,"[7647, 2]",2,0,0,4
17392,"[7647, 3]",45,0,0,0
17393,"[7647, 4]",41,57,26,0
17394,"[7647, 5]",59,61,28,2
17395,"[7648, 0]",1,0,0,0
17396,"[7648, 1]",4,0,0,1
17397,"[7648, 2]",3,158,64,1
17398,"[7648, 3]",11,158,64,2
17399,"[7649, 0]",1,0,0,0
17400,"[7649, 1]",2,2,1,0
17401,"[7650, 0]",1,0,0,0
17402,"[7650, 1]",2,41,18,0
17403,"[7651, 0]",1,0,0,0
17404,"[7651, 1]",2,0,0,0
17405,"[7651, 2]",17,158,64,41
17406,"[7652, 0]",1,0,0,0
17407,"[7652, 1]",2,0,0,0
17408,"[7652, 2]",26,0,0,0
17409,"[7652, 3]",33,41,18,0
17410,"[7653, 0]",1,0,0,0
17411,"[7653, 1]",2,158,64,0
17412,"[7654, 0]",1,2,1,0
17413,"[7655, 0]",1,57,26,0
17414,"[7656, 0]",1,0,0,1
17415,"[7656, 1]",6,41,18,0
17416,"[7656, 2]",4,2,1,0
17417,"[7656, 3]",3,0,0,0
17418,"[7656, 4]",2,0,0,0
17419,"[7656, 5]",39,2,1,0
17420,"[7656, 6]",38,0,0,0
17421,"[7656, 7]",37,0,0,0
17422,"[7656, 8]",32,2,1,0
17423,"[7656, 9]",31,2,1,0
17424,"[7656, 10]",30,0,0,0
17425,"[7656, 11]",28,0,0,0
17426,"[7656, 12]",113,0,0,0
17427,"[7656, 13]",110,0,0,0
17428,"[7656, 14]",75,158,64,0
17429,"[7656, 15]",74,0,0,0
17430,"[7656, 16]",70,0,0,0
17431,"[7656, 17]",69,0,0,0
17432,"[7656, 18]",285,41,18,0
17433,"[7656, 19]",282,158,64,0
17434,"[7656, 20]",249,41,18,0
17435,"[7656, 21]",198,2,1,0
17436,"[7656, 22]",176,41,18,0
17437,"[7657, 0]",1,0,0,0
17438,"[7657, 1]",2,2,1,0
17439,"[7658, 0]",1,158,64,0
17440,"[7659, 0]",1,0,0,0
17441,"[7659, 1]",2,158,64,0
17442,"[7660, 0]",1,2,1,0
17443,"[7661, 0]",1,0,0,0
17444,"[7661, 1]",2,2,1,0
17445,"[7662, 0]",1,57,26,0
17446,"[7663, 0]",1,41,18,0
17447,"[7664, 0]",1,0,0,0
17448,"[7664, 1]",2,2,1,0
17449,"[7665, 0]",1,0,0,0
17450,"[7665, 1]",2,158,64,0
17451,"[7666, 0]",1,0,0,0
17452,"[7666, 1]",3,2,1,0
17453,"[7666, 2]",2,158,64,0
17454,"[7667, 0]",1,0,0,0
17455,"[7667, 1]",6,2,1,0
17456,"[7667, 2]",5,0,0,0
17457,"[7667, 3]",3,2,1,0
17458,"[7667, 4]",2,0,0,0
17459,"[7667, 5]",30,2,1,0
17460,"[7667, 6]",14,2,1,0
17461,"[7668, 0]",1,0,0,0
17462,"[7668, 1]",2,0,0,0
17463,"[7668, 2]",48,41,18,0
17464,"[7668, 3]",47,41,18,0
17465,"[7669, 0]",1,41,18,0
17466,"[7670, 0]",1,0,0,0
17467,"[7670, 1]",2,2,1,0
17468,"[7671, 0]",1,2,1,0
17469,"[7672, 0]",1,2,1,1
17470,"[7673, 0]",1,0,0,0
17471,"[7673, 1]",3,2,1,0
17472,"[7673, 2]",2,2,1,0
17473,"[7674, 0]",1,0,0,0
17474,"[7674, 1]",7,41,18,0
17475,"[7674, 2]",6,0,0,0
17476,"[7674, 3]",5,0,0,0
17477,"[7674, 4]",3,0,0,0
17478,"[7674, 5]",2,0,0,0
17479,"[7674, 6]",48,0,0,0
17480,"[7674, 7]",47,0,0,0
17481,"[7674, 8]",42,158,64,0
17482,"[7674, 9]",25,0,0,0
17483,"[7674, 10]",17,2,1,0
17484,"[7674, 11]",136,158,64,0
17485,"[7674, 12]",98,57,26,0
17486,"[7674, 13]",97,0,0,0
17487,"[7674, 14]",96,0,0,0
17488,"[7674, 15]",93,0,0,0
17489,"[7674, 16]",380,158,64,0
17490,"[7674, 17]",367,2,1,0
17491,"[7674, 18]",366,0,0,0
17492,"[7674, 19]",365,0,0,0
17493,"[7674, 20]",361,2,1,0
17494,"[7674, 21]",421,158,64,0
17495,"[7674, 22]",418,2,1,0
17496,"[7675, 0]",1,0,0,0
17497,"[7675, 1]",6,2,1,0
17498,"[7675, 2]",3,0,0,0
17499,"[7675, 3]",2,0,0,0
17500,"[7675, 4]",29,0,0,0
17501,"[7675, 5]",28,0,0,0
17502,"[7675, 6]",25,2,1,0
17503,"[7675, 7]",65,41,18,0
17504,"[7675, 8]",62,41,18,0
17505,"[7676, 0]",1,158,64,0
17506,"[7677, 0]",1,2,1,0
17507,"[7678, 0]",1,0,0,0
17508,"[7678, 1]",2,41,18,0
17509,"[7679, 0]",1,158,64,0
17510,"[7680, 0]",1,41,18,0
17511,"[7681, 0]",1,156,64,0
17512,"[7682, 0]",1,0,0,0
17513,"[7682, 1]",2,2,1,0
17514,"[7683, 0]",1,0,0,0
17515,"[7683, 1]",5,2,1,0
17516,"[7683, 2]",2,0,0,0
17517,"[7683, 3]",62,0,0,0
17518,"[7683, 4]",61,0,0,0
17519,"[7683, 5]",60,0,0,0
17520,"[7683, 6]",109,41,18,0
17521,"[7683, 7]",107,0,0,0
17522,"[7683, 8]",106,0,0,0
17523,"[7683, 9]",105,0,0,0
17524,"[7683, 10]",104,0,0,0
17525,"[7683, 11]",100,2,1,0
17526,"[7683, 12]",97,41,18,0
17527,"[7683, 13]",163,158,64,0
17528,"[7683, 14]",162,2,1,0
17529,"[7683, 15]",154,0,0,0
17530,"[7683, 16]",150,57,26,0
17531,"[7683, 17]",146,2,1,0
17532,"[7683, 18]",326,2,1,0
17533,"[7684, 0]",1,2,1,0
17534,"[7685, 0]",1,2,1,0
17535,"[7686, 0]",1,0,0,0
17536,"[7686, 1]",5,2,1,0
17537,"[7686, 2]",4,0,0,0
17538,"[7686, 3]",2,0,0,0
17539,"[7686, 4]",23,158,64,-1
17540,"[7686, 5]",18,57,26,5
17541,"[7687, 0]",1,2,1,0
17542,"[7688, 0]",1,57,26,0
17543,"[7689, 0]",1,0,0,1
17544,"[7689, 1]",2,2,1,0
17545,"[7690, 0]",1,0,0,0
17546,"[7690, 1]",2,41,18,0
17547,"[7691, 0]",1,0,0,0
17548,"[7691, 1]",2,2,1,0
17549,"[7692, 0]",1,2,1,0
17550,"[7693, 0]",1,0,0,0
17551,"[7693, 1]",2,158,64,0
17552,"[7694, 0]",1,0,0,0
17553,"[7694, 1]",2,156,64,-1
17554,"[7695, 0]",1,0,0,0
17555,"[7695, 1]",2,0,0,0
17556,"[7695, 2]",44,0,0,0
17557,"[7695, 3]",94,2,1,0
17558,"[7695, 4]",92,0,0,0
17559,"[7695, 5]",89,0,0,0
17560,"[7695, 6]",144,0,0,0
17561,"[7695, 7]",120,41,18,0
17562,"[7695, 8]",177,158,64,0
17563,"[7696, 0]",1,0,0,0
17564,"[7696, 1]",4,158,64,0
17565,"[7696, 2]",3,41,18,0
17566,"[7696, 3]",2,0,0,0
17567,"[7696, 4]",22,41,18,0
17568,"[7697, 0]",1,156,64,0
17569,"[7698, 0]",1,0,0,0
17570,"[7698, 1]",2,39,18,7
17571,"[7699, 0]",1,2,1,0
17572,"[7700, 0]",1,41,18,0
17573,"[7701, 0]",1,0,0,0
17574,"[7701, 1]",2,0,0,0
17575,"[7701, 2]",59,158,64,0
17576,"[7702, 0]",1,2,1,0
17577,"[7703, 0]",1,0,0,0
17578,"[7703, 1]",5,2,1,0
17579,"[7703, 2]",3,0,0,0
17580,"[7703, 3]",2,0,0,0
17581,"[7703, 4]",44,41,18,0
17582,"[7703, 5]",41,0,0,0
17583,"[7703, 6]",40,0,0,0
17584,"[7703, 7]",39,0,0,0
17585,"[7703, 8]",30,2,1,0
17586,"[7703, 9]",80,2,1,0
17587,"[7703, 10]",77,41,18,0
17588,"[7703, 11]",73,41,18,0
17589,"[7704, 0]",1,0,0,0
17590,"[7704, 1]",2,41,18,0
17591,"[7705, 0]",1,41,18,0
17592,"[7706, 0]",1,158,64,1
17593,"[7707, 0]",1,0,0,0
17594,"[7708, 0]",1,2,1,0
17595,"[7709, 0]",1,41,18,0
17596,"[7710, 0]",1,2,1,0
17597,"[7711, 0]",1,41,18,0
17598,"[7712, 0]",1,0,0,0
17599,"[7712, 1]",3,41,18,0
17600,"[7712, 2]",2,2,1,0
17601,"[7713, 0]",1,0,0,0
17602,"[7713, 1]",6,0,0,0
17603,"[7713, 2]",5,156,64,0
17604,"[7713, 3]",4,2,1,0
17605,"[7713, 4]",33,57,26,1
17606,"[7714, 0]",1,0,0,0
17607,"[7714, 1]",6,41,18,0
17608,"[7714, 2]",5,41,18,0
17609,"[7714, 3]",4,2,1,0
17610,"[7714, 4]",3,0,0,0
17611,"[7714, 5]",2,0,0,0
17612,"[7714, 6]",21,0,0,0
17613,"[7714, 7]",18,2,1,0
17614,"[7714, 8]",61,2,1,0
17615,"[7715, 0]",1,2,1,0
17616,"[7716, 0]",1,57,26,0
17617,"[7717, 0]",1,0,0,0
17618,"[7717, 1]",4,0,0,0
17619,"[7717, 2]",2,0,0,0
17620,"[7717, 3]",43,0,0,0
17621,"[7717, 4]",31,2,1,0
17622,"[7717, 5]",67,2,1,0
17623,"[7718, 0]",1,41,18,0
17624,"[7719, 0]",1,41,18,0
17625,"[7720, 0]",1,41,18,0
17626,"[7721, 0]",1,0,0,1
17627,"[7721, 1]",2,2,1,1
17628,"[7722, 0]",1,0,0,0
17629,"[7722, 1]",2,0,0,0
17630,"[7722, 2]",49,158,64,0
17631,"[7722, 3]",46,0,0,0
17632,"[7722, 4]",45,0,0,0
17633,"[7722, 5]",88,0,0,0
17634,"[7722, 6]",85,41,18,0
17635,"[7722, 7]",83,156,64,0
17636,"[7722, 8]",82,0,0,0
17637,"[7722, 9]",156,57,26,0
17638,"[7722, 10]",118,0,0,0
17639,"[7722, 11]",292,41,18,0
17640,"[7722, 12]",289,0,0,0
17641,"[7722, 13]",288,2,1,0
17642,"[7722, 14]",365,2,1,0
17643,"[7723, 0]",1,0,0,0
17644,"[7723, 1]",2,41,18,0
17645,"[7724, 0]",1,0,0,0
17646,"[7724, 1]",2,2,1,0
17647,"[7725, 0]",1,2,1,0
17648,"[7726, 0]",1,0,0,0
17649,"[7726, 1]",6,41,18,0
17650,"[7726, 2]",5,0,0,0
17651,"[7726, 3]",2,0,0,0
17652,"[7726, 4]",57,2,1,0
17653,"[7726, 5]",55,0,0,0
17654,"[7726, 6]",54,0,0,0
17655,"[7726, 7]",53,0,0,0
17656,"[7726, 8]",34,57,26,0
17657,"[7726, 9]",92,0,0,0
17658,"[7726, 10]",89,41,18,0
17659,"[7726, 11]",86,41,18,0
17660,"[7726, 12]",225,41,18,0
17661,"[7727, 0]",1,0,0,0
17662,"[7727, 1]",2,156,64,0
17663,"[7728, 0]",1,2,1,0
17664,"[7729, 0]",1,57,26,0
17665,"[7730, 0]",1,0,0,0
17666,"[7730, 1]",2,156,64,0
17667,"[7731, 0]",1,0,0,0
17668,"[7731, 1]",2,41,18,0
17669,"[7732, 0]",1,59,28,0
17670,"[7733, 0]",1,59,28,0
17671,"[7734, 0]",1,41,18,0
17672,"[7735, 0]",1,0,0,0
17673,"[7735, 1]",2,2,1,0
17674,"[7736, 0]",1,2,1,0
17675,"[7737, 0]",1,158,64,0
17676,"[7738, 0]",1,0,0,0
17677,"[7738, 1]",2,2,1,0
17678,"[7739, 0]",1,156,64,0
17679,"[7740, 0]",1,2,1,0
17680,"[7741, 0]",1,156,64,0
17681,"[7742, 0]",1,41,18,0
17682,"[7743, 0]",1,2,1,0
17683,"[7744, 0]",1,2,1,0
17684,"[7745, 0]",1,0,0,0
17685,"[7745, 1]",2,0,0,0
17686,"[7745, 2]",71,0,0,0
17687,"[7745, 3]",119,41,18,0
17688,"[7746, 0]",1,41,18,0
17689,"[7747, 0]",1,57,26,0
17690,"[7748, 0]",1,2,1,0
17691,"[7749, 0]",1,0,0,0
17692,"[7749, 1]",2,2,1,0
17693,"[7750, 0]",1,2,1,0
17694,"[7751, 0]",1,2,1,0
17695,"[7752, 0]",1,158,64,0
17696,"[7753, 0]",1,0,0,0
17697,"[7753, 1]",2,57,26,3
17698,"[7754, 0]",1,0,0,0
17699,"[7754, 1]",2,41,18,0
17700,"[7755, 0]",1,41,18,0
17701,"[7756, 0]",1,0,0,0
17702,"[7756, 1]",2,2,1,0
17703,"[7757, 0]",1,0,0,0
17704,"[7757, 1]",2,57,26,0
17705,"[7758, 0]",1,2,1,1
17706,"[7759, 0]",1,57,26,0
17707,"[7760, 0]",1,0,0,0
17708,"[7760, 1]",6,41,18,0
17709,"[7760, 2]",3,0,0,0
17710,"[7760, 3]",2,0,0,0
17711,"[7760, 4]",23,0,0,0
17712,"[7760, 5]",20,0,0,0
17713,"[7760, 6]",67,2,1,0
17714,"[7760, 7]",48,41,18,0
17715,"[7761, 0]",1,0,0,0
17716,"[7761, 1]",2,2,1,0
17717,"[7762, 0]",1,41,18,0
17718,"[7763, 0]",1,2,1,0
17719,"[7764, 0]",1,0,0,0
17720,"[7764, 1]",2,41,18,0
17721,"[7765, 0]",1,2,1,0
17722,"[7766, 0]",1,2,1,0
17723,"[7767, 0]",1,0,0,0
17724,"[7767, 1]",2,2,1,0
17725,"[7768, 0]",1,0,0,0
17726,"[7768, 1]",2,41,18,0
17727,"[7769, 0]",1,0,0,0
17728,"[7769, 1]",4,13,6,0
17729,"[7770, 0]",1,158,64,0
17730,"[7771, 0]",1,2,1,1
17731,"[7772, 0]",1,57,26,1
17732,"[7773, 0]",1,0,0,0
17733,"[7773, 1]",2,41,18,0
17734,"[7774, 0]",1,57,26,0
17735,"[7775, 0]",1,41,18,0
17736,"[7776, 0]",1,2,1,0
17737,"[7777, 0]",1,0,0,0
17738,"[7777, 1]",2,41,18,0
17739,"[7778, 0]",1,2,1,0
17740,"[7779, 0]",1,2,1,0
17741,"[7780, 0]",1,0,0,0
17742,"[7780, 1]",2,2,1,0
17743,"[7781, 0]",1,2,1,1
17744,"[7782, 0]",1,2,1,0
17745,"[7783, 0]",1,0,0,0
17746,"[7783, 1]",2,41,18,0
17747,"[7784, 0]",1,0,0,0
17748,"[7784, 1]",2,2,1,0
17749,"[7785, 0]",1,0,0,0
17750,"[7785, 1]",2,61,28,0
17751,"[7786, 0]",1,0,0,0
17752,"[7786, 1]",8,41,18,0
17753,"[7786, 2]",4,0,0,0
17754,"[7786, 3]",3,0,0,0
17755,"[7786, 4]",53,41,18,0
17756,"[7786, 5]",50,41,18,0
17757,"[7787, 0]",1,2,1,0
17758,"[7788, 0]",1,41,18,0
17759,"[7789, 0]",1,41,18,0
17760,"[7790, 0]",1,57,26,1
17761,"[7791, 0]",1,0,0,0
17762,"[7791, 1]",2,41,18,0
17763,"[7792, 0]",1,41,18,0
17764,"[7793, 0]",1,0,0,0
17765,"[7793, 1]",2,41,18,0
17766,"[7794, 0]",1,158,64,0
17767,"[7795, 0]",1,0,0,0
17768,"[7795, 1]",2,0,0,0
17769,"[7795, 2]",53,41,18,0
17770,"[7795, 3]",52,0,0,0
17771,"[7795, 4]",82,57,26,0
17772,"[7796, 0]",1,156,64,0
17773,"[7797, 0]",1,0,0,0
17774,"[7797, 1]",2,41,18,0
17775,"[7798, 0]",1,41,18,0
17776,"[7799, 0]",1,0,0,0
17777,"[7799, 1]",2,158,64,6
17778,"[7800, 0]",1,0,0,0
17779,"[7800, 1]",2,2,1,0
17780,"[7801, 0]",1,0,0,0
17781,"[7801, 1]",2,2,1,-1
17782,"[7802, 0]",1,41,18,0
17783,"[7803, 0]",1,2,1,0
17784,"[7804, 0]",1,0,0,0
17785,"[7804, 1]",3,57,26,0
17786,"[7804, 2]",2,2,1,0
17787,"[7805, 0]",1,41,18,0
17788,"[7806, 0]",1,0,0,0
17789,"[7806, 1]",2,158,64,0
17790,"[7807, 0]",1,2,1,0
17791,"[7808, 0]",1,41,18,0
17792,"[7809, 0]",1,0,0,0
17793,"[7809, 1]",3,0,0,0
17794,"[7809, 2]",2,41,18,0
17795,"[7809, 3]",19,158,64,0
17796,"[7810, 0]",1,2,1,0
17797,"[7811, 0]",1,158,64,0
17798,"[7812, 0]",1,59,28,0
17799,"[7813, 0]",1,0,0,0
17800,"[7813, 1]",5,0,0,0
17801,"[7813, 2]",4,0,0,0
17802,"[7813, 3]",2,0,0,0
17803,"[7813, 4]",52,156,64,0
17804,"[7813, 5]",36,2,1,0
17805,"[7813, 6]",32,2,1,0
17806,"[7814, 0]",1,2,1,0
17807,"[7815, 0]",1,0,0,0
17808,"[7815, 1]",5,158,64,0
17809,"[7815, 2]",3,2,1,0
17810,"[7815, 3]",2,0,0,0
17811,"[7815, 4]",35,0,0,0
17812,"[7815, 5]",60,41,18,0
17813,"[7815, 6]",58,0,0,0
17814,"[7815, 7]",56,0,0,0
17815,"[7815, 8]",54,0,0,0
17816,"[7815, 9]",197,2,1,0
17817,"[7815, 10]",182,2,1,0
17818,"[7815, 11]",165,41,18,0
17819,"[7816, 0]",1,41,18,0
17820,"[7817, 0]",1,41,18,0
17821,"[7818, 0]",1,0,0,0
17822,"[7818, 1]",2,41,18,0
17823,"[7819, 0]",1,41,18,0
17824,"[7820, 0]",1,41,18,0
17825,"[7821, 0]",1,0,0,0
17826,"[7821, 1]",2,0,0,1
17827,"[7821, 2]",23,0,0,0
17828,"[7821, 3]",22,0,0,0
17829,"[7821, 4]",55,2,1,-1
17830,"[7821, 5]",54,0,0,-1
17831,"[7821, 6]",51,156,64,2
17832,"[7821, 7]",49,0,0,6
17833,"[7821, 8]",48,2,1,-1
17834,"[7821, 9]",47,0,0,-1
17835,"[7821, 10]",46,0,0,-1
17836,"[7821, 11]",130,158,64,-1
17837,"[7821, 12]",127,158,64,-1
17838,"[7821, 13]",122,0,0,2
17839,"[7821, 14]",95,158,64,-1
17840,"[7821, 15]",221,2,1,0
17841,"[7822, 0]",1,0,0,0
17842,"[7822, 1]",4,41,18,0
17843,"[7822, 2]",2,0,0,0
17844,"[7822, 3]",37,0,0,0
17845,"[7822, 4]",36,0,0,0
17846,"[7822, 5]",35,0,0,0
17847,"[7822, 6]",34,0,0,0
17848,"[7822, 7]",32,0,0,0
17849,"[7822, 8]",109,41,18,0
17850,"[7822, 9]",108,0,0,0
17851,"[7822, 10]",99,41,18,0
17852,"[7822, 11]",92,0,0,0
17853,"[7822, 12]",85,0,0,0
17854,"[7822, 13]",82,0,0,0
17855,"[7822, 14]",340,2,1,0
17856,"[7822, 15]",327,2,1,0
17857,"[7822, 16]",295,41,18,0
17858,"[7822, 17]",203,41,18,0
17859,"[7823, 0]",1,2,1,0
17860,"[7824, 0]",1,41,18,0
17861,"[7825, 0]",1,2,1,0
17862,"[7826, 0]",1,158,64,0
17863,"[7827, 0]",1,41,18,0
17864,"[7828, 0]",1,2,1,0
17865,"[7829, 0]",1,2,1,0
17866,"[7830, 0]",1,2,1,1
17867,"[7831, 0]",1,158,64,0
17868,"[7832, 0]",1,2,1,0
17869,"[7833, 0]",1,2,1,0
17870,"[7834, 0]",1,2,1,0
17871,"[7835, 0]",1,0,0,0
17872,"[7835, 1]",2,41,18,0
17873,"[7836, 0]",1,158,64,0
17874,"[7837, 0]",1,41,18,1
17875,"[7838, 0]",1,2,1,0
17876,"[7839, 0]",1,0,0,0
17877,"[7839, 1]",2,2,1,0
17878,"[7840, 0]",1,0,0,0
17879,"[7840, 1]",2,0,0,1
17880,"[7840, 2]",14,57,26,8
17881,"[7841, 0]",1,0,0,0
17882,"[7841, 1]",6,41,18,0
17883,"[7841, 2]",4,2,1,0
17884,"[7841, 3]",2,2,1,0
17885,"[7842, 0]",1,2,1,0
17886,"[7843, 0]",1,41,18,0
17887,"[7844, 0]",1,0,0,0
17888,"[7844, 1]",2,2,1,0
17889,"[7845, 0]",1,158,64,0
17890,"[7846, 0]",1,0,0,0
17891,"[7846, 1]",2,2,1,0
17892,"[7847, 0]",1,41,18,0
17893,"[7848, 0]",1,0,0,0
17894,"[7848, 1]",3,0,0,0
17895,"[7848, 2]",2,0,0,0
17896,"[7848, 3]",46,0,0,3
17897,"[7848, 4]",42,158,64,0
17898,"[7848, 5]",59,158,64,0
17899,"[7849, 0]",1,158,64,0
17900,"[7850, 0]",1,0,0,0
17901,"[7850, 1]",2,0,0,-1
17902,"[7850, 2]",43,158,64,3
17903,"[7851, 0]",1,156,64,0
17904,"[7852, 0]",1,158,64,0
17905,"[7853, 0]",1,0,0,0
17906,"[7853, 1]",2,0,0,0
17907,"[7853, 2]",7,0,0,0
