# [LF, 4, 186.0, 10.0, 129.0, 2.7906976744186047, 29.0, 33.0, 300.0, 42.0, 15184748.47] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
18530,"[7683, 14]",221,2,1,0
18531,"[7683, 15]",178,156,64,0
18532,"[7683, 16]",175,0,0,0
18533,"[7683, 17]",171,156,64,0
18534,"[7683, 18]",376,158,64,0
18535,"[7683, 19]",337,158,64,0
18536,"[7684, 0]",1,0,0,0
18537,"[7684, 1]",2,158,64,-1
18538,"[7685, 0]",1,0,0,0
18539,"[7685, 1]",2,41,18,3
18540,"[7686, 0]",1,0,0,0
18541,"[7686, 1]",5,2,1,0
18542,"[7686, 2]",4,0,0,0
18543,"[7686, 3]",2,0,0,0
18544,"[7686, 4]",23,158,64,-1
18545,"[7686, 5]",18,57,26,5
18546,"[7687, 0]",1,0,0,0
18547,"[7687, 1]",2,158,64,0
18548,"[7688, 0]",1,2,1,0
18549,"[7689, 0]",1,0,0,1
18550,"[7689, 1]",2,2,1,0
18551,"[7690, 0]",1,0,0,0
18552,"[7690, 1]",2,0,0,0
18553,"[7690, 2]",22,2,1,0
18554,"[7691, 0]",1,2,1,0
18555,"[7692, 0]",1,2,1,0
18556,"[7693, 0]",1,0,0,0
18557,"[7693, 1]",2,158,64,0
18558,"[7694, 0]",1,0,0,0
18559,"[7694, 1]",2,156,64,-1
18560,"[7695, 0]",1,0,0,0
18561,"[7695, 1]",3,0,0,0
18562,"[7695, 2]",2,0,0,0
18563,"[7695, 3]",57,41,18,0
18564,"[7695, 4]",50,0,0,0
18565,"[7695, 5]",110,2,1,0
18566,"[7696, 0]",1,0,0,0
18567,"[7696, 1]",4,158,64,0
18568,"[7696, 2]",3,37,18,0
18569,"[7696, 3]",2,0,0,0
18570,"[7696, 4]",21,41,18,0
18571,"[7697, 0]",1,156,64,0
18572,"[7698, 0]",1,0,0,0
18573,"[7698, 1]",2,39,18,7
18574,"[7699, 0]",1,158,64,0
18575,"[7700, 0]",1,41,18,0
18576,"[7701, 0]",1,0,0,0
18577,"[7701, 1]",2,0,0,0
18578,"[7701, 2]",59,158,64,0
18579,"[7702, 0]",1,2,1,0
18580,"[7703, 0]",1,0,0,0
18581,"[7703, 1]",5,41,18,0
18582,"[7703, 2]",3,0,0,0
18583,"[7703, 3]",2,0,0,0
18584,"[7703, 4]",46,158,64,-1
18585,"[7703, 5]",36,41,18,0
18586,"[7704, 0]",1,0,0,0
18587,"[7704, 1]",2,41,18,0
18588,"[7705, 0]",1,2,1,0
18589,"[7706, 0]",1,158,64,1
18590,"[7707, 0]",1,0,0,0
18591,"[7708, 0]",1,158,64,0
18592,"[7709, 0]",1,158,64,0
18593,"[7710, 0]",1,0,0,0
18594,"[7710, 1]",2,41,18,0
18595,"[7711, 0]",1,2,1,0
18596,"[7712, 0]",1,0,0,0
18597,"[7712, 1]",2,41,18,0
18598,"[7713, 0]",1,0,0,0
18599,"[7713, 1]",6,0,0,0
18600,"[7713, 2]",5,41,18,0
18601,"[7713, 3]",4,0,0,0
18602,"[7713, 4]",40,57,26,0
18603,"[7713, 5]",33,158,64,1
18604,"[7714, 0]",1,0,0,0
18605,"[7714, 1]",6,2,1,0
18606,"[7714, 2]",5,158,64,0
18607,"[7714, 3]",4,2,1,0
18608,"[7714, 4]",3,0,0,0
18609,"[7714, 5]",2,0,0,0
18610,"[7714, 6]",24,0,0,0
18611,"[7714, 7]",19,2,1,0
18612,"[7714, 8]",73,156,64,0
18613,"[7715, 0]",1,158,64,0
18614,"[7716, 0]",1,41,18,0
18615,"[7717, 0]",1,0,0,0
18616,"[7717, 1]",4,0,0,0
18617,"[7717, 2]",2,0,0,0
18618,"[7717, 3]",43,0,0,0
18619,"[7717, 4]",31,41,18,0
18620,"[7717, 5]",67,41,18,0
18621,"[7718, 0]",1,2,1,0
18622,"[7719, 0]",1,2,1,0
18623,"[7720, 0]",1,2,1,0
18624,"[7721, 0]",1,0,0,1
18625,"[7721, 1]",2,0,0,1
18626,"[7721, 2]",19,158,64,1
18627,"[7722, 0]",1,0,0,0
18628,"[7722, 1]",2,0,0,0
18629,"[7722, 2]",47,0,0,0
18630,"[7722, 3]",46,0,0,0
18631,"[7722, 4]",78,0,0,0
18632,"[7722, 5]",77,0,0,0
18633,"[7722, 6]",76,0,0,0
18634,"[7722, 7]",72,0,0,0
18635,"[7722, 8]",155,2,1,0
18636,"[7722, 9]",154,41,18,0
18637,"[7722, 10]",141,0,0,0
18638,"[7722, 11]",137,158,64,0
18639,"[7722, 12]",132,0,0,0
18640,"[7722, 13]",283,158,64,0
18641,"[7722, 14]",229,0,0,0
18642,"[7722, 15]",463,2,1,0
18643,"[7723, 0]",1,0,0,0
18644,"[7723, 1]",2,41,18,0
18645,"[7724, 0]",1,0,0,0
18646,"[7724, 1]",2,41,18,0
18647,"[7725, 0]",1,2,1,0
18648,"[7726, 0]",1,0,0,0
18649,"[7726, 1]",3,0,0,0
18650,"[7726, 2]",2,0,0,0
18651,"[7726, 3]",28,2,1,0
18652,"[7726, 4]",27,41,18,0
18653,"[7726, 5]",24,0,0,0
18654,"[7726, 6]",22,2,1,0
18655,"[7726, 7]",20,0,0,0
18656,"[7726, 8]",92,0,0,0
18657,"[7726, 9]",77,41,18,0
18658,"[7726, 10]",182,158,64,0
18659,"[7727, 0]",1,0,0,0
18660,"[7727, 1]",2,156,64,0
18661,"[7728, 0]",1,0,0,0
18662,"[7728, 1]",2,2,1,0
18663,"[7729, 0]",1,158,64,0
18664,"[7730, 0]",1,0,0,0
18665,"[7730, 1]",2,156,64,0
18666,"[7731, 0]",1,0,0,0
18667,"[7731, 1]",2,41,18,0
18668,"[7732, 0]",1,41,18,0
18669,"[7733, 0]",1,59,28,0
18670,"[7734, 0]",1,2,1,0
18671,"[7735, 0]",1,0,0,0
18672,"[7735, 1]",2,2,1,0
18673,"[7736, 0]",1,2,1,0
18674,"[7737, 0]",1,158,64,0
18675,"[7738, 0]",1,0,0,0
18676,"[7738, 1]",2,2,1,0
18677,"[7739, 0]",1,0,0,0
18678,"[7739, 1]",2,158,64,-1
18679,"[7740, 0]",1,2,1,0
18680,"[7741, 0]",1,41,18,0
18681,"[7742, 0]",1,0,0,0
18682,"[7742, 1]",2,2,1,0
18683,"[7743, 0]",1,41,18,0
18684,"[7744, 0]",1,158,64,0
18685,"[7745, 0]",1,0,0,0
18686,"[7745, 1]",2,0,0,0
18687,"[7745, 2]",71,0,0,0
18688,"[7745, 3]",119,41,18,0
18689,"[7746, 0]",1,2,1,0
18690,"[7747, 0]",1,57,26,0
18691,"[7748, 0]",1,2,1,0
18692,"[7749, 0]",1,0,0,0
18693,"[7749, 1]",2,57,26,0
18694,"[7750, 0]",1,158,64,0
18695,"[7751, 0]",1,2,1,0
18696,"[7752, 0]",1,158,64,0
18697,"[7753, 0]",1,0,0,0
18698,"[7753, 1]",2,2,1,3
18699,"[7754, 0]",1,41,18,0
18700,"[7755, 0]",1,41,18,0
18701,"[7756, 0]",1,0,0,0
18702,"[7756, 1]",2,41,18,0
18703,"[7757, 0]",1,0,0,0
18704,"[7757, 1]",2,156,64,0
18705,"[7758, 0]",1,158,64,1
18706,"[7759, 0]",1,2,1,0
18707,"[7760, 0]",1,0,0,0
18708,"[7760, 1]",6,41,18,0
18709,"[7760, 2]",3,0,0,0
18710,"[7760, 3]",2,0,0,0
18711,"[7760, 4]",23,0,0,0
18712,"[7760, 5]",20,0,0,0
18713,"[7760, 6]",67,41,18,0
18714,"[7760, 7]",48,41,18,0
18715,"[7761, 0]",1,0,0,0
18716,"[7761, 1]",2,2,1,0
18717,"[7762, 0]",1,158,64,0
18718,"[7763, 0]",1,2,1,0
18719,"[7764, 0]",1,0,0,0
18720,"[7764, 1]",2,2,1,0
18721,"[7765, 0]",1,0,0,0
18722,"[7765, 1]",2,158,64,0
18723,"[7766, 0]",1,41,18,0
18724,"[7767, 0]",1,0,0,0
18725,"[7767, 1]",2,0,0,0
18726,"[7767, 2]",17,158,64,0
18727,"[7768, 0]",1,0,0,0
18728,"[7768, 1]",2,2,1,0
18729,"[7769, 0]",1,0,0,0
18730,"[7769, 1]",4,2,1,0
18731,"[7770, 0]",1,158,64,0
18732,"[7771, 0]",1,0,0,1
18733,"[7771, 1]",2,156,64,0
18734,"[7772, 0]",1,57,26,1
18735,"[7773, 0]",1,0,0,0
18736,"[7773, 1]",2,41,18,0
18737,"[7774, 0]",1,0,0,0
18738,"[7774, 1]",2,158,64,0
18739,"[7775, 0]",1,41,18,0
18740,"[7776, 0]",1,2,1,0
18741,"[7777, 0]",1,0,0,0
18742,"[7777, 1]",2,41,18,0
18743,"[7778, 0]",1,2,1,0
18744,"[7779, 0]",1,41,18,0
18745,"[7780, 0]",1,0,0,0
18746,"[7780, 1]",2,2,1,0
18747,"[7781, 0]",1,156,64,1
18748,"[7782, 0]",1,41,18,0
18749,"[7783, 0]",1,2,1,0
18750,"[7784, 0]",1,0,0,0
18751,"[7784, 1]",2,2,1,0
18752,"[7785, 0]",1,0,0,0
18753,"[7785, 1]",2,61,28,0
18754,"[7786, 0]",1,0,0,0
18755,"[7786, 1]",8,41,18,0
18756,"[7786, 2]",4,0,0,0
18757,"[7786, 3]",3,0,0,0
18758,"[7786, 4]",53,2,1,0
18759,"[7786, 5]",50,41,18,0
18760,"[7787, 0]",1,2,1,0
18761,"[7788, 0]",1,41,18,0
18762,"[7789, 0]",1,158,64,0
18763,"[7790, 0]",1,158,64,1
18764,"[7791, 0]",1,0,0,0
18765,"[7791, 1]",2,41,18,0
18766,"[7792, 0]",1,41,18,0
18767,"[7793, 0]",1,0,0,0
18768,"[7793, 1]",2,156,64,0
18769,"[7794, 0]",1,158,64,0
18770,"[7795, 0]",1,0,0,0
18771,"[7795, 1]",2,0,0,0
18772,"[7795, 2]",53,57,26,0
18773,"[7795, 3]",52,158,64,0
18774,"[7796, 0]",1,156,64,0
18775,"[7797, 0]",1,0,0,0
18776,"[7797, 1]",2,2,1,0
18777,"[7798, 0]",1,41,18,0
18778,"[7799, 0]",1,0,0,0
18779,"[7799, 1]",2,158,64,6
18780,"[7800, 0]",1,0,0,0
18781,"[7800, 1]",2,2,1,0
18782,"[7801, 0]",1,0,0,0
18783,"[7801, 1]",2,2,1,-1
18784,"[7802, 0]",1,2,1,0
18785,"[7803, 0]",1,41,18,0
18786,"[7804, 0]",1,0,0,0
18787,"[7804, 1]",3,57,26,0
18788,"[7804, 2]",2,41,18,0
18789,"[7805, 0]",1,41,18,0
18790,"[7806, 0]",1,0,0,0
18791,"[7806, 1]",2,158,64,0
18792,"[7807, 0]",1,41,18,0
18793,"[7808, 0]",1,2,1,0
18794,"[7809, 0]",1,0,0,0
18795,"[7809, 1]",3,0,0,0
18796,"[7809, 2]",2,158,64,0
18797,"[7809, 3]",19,156,64,0
18798,"[7810, 0]",1,41,18,0
18799,"[7811, 0]",1,158,64,0
18800,"[7812, 0]",1,59,28,0
18801,"[7813, 0]",1,0,0,0
18802,"[7813, 1]",5,0,0,0
18803,"[7813, 2]",4,0,0,0
18804,"[7813, 3]",2,0,0,0
18805,"[7813, 4]",52,156,64,0
18806,"[7813, 5]",36,156,64,0
18807,"[7813, 6]",32,158,64,0
18808,"[7814, 0]",1,0,0,0
18809,"[7814, 1]",2,2,1,0
18810,"[7815, 0]",1,0,0,0
18811,"[7815, 1]",5,37,18,0
18812,"[7815, 2]",3,158,64,0
18813,"[7815, 3]",2,0,0,0
18814,"[7815, 4]",38,41,18,0
18815,"[7815, 5]",37,41,18,0
18816,"[7815, 6]",33,0,0,0
18817,"[7815, 7]",57,2,1,0
18818,"[7816, 0]",1,0,0,0
18819,"[7816, 1]",2,2,1,0
18820,"[7817, 0]",1,2,1,0
18821,"[7818, 0]",1,0,0,0
18822,"[7818, 1]",2,41,18,0
18823,"[7819, 0]",1,41,18,0
18824,"[7820, 0]",1,41,18,0
18825,"[7821, 0]",1,0,0,0
18826,"[7821, 1]",2,0,0,1
18827,"[7821, 2]",23,0,0,0
18828,"[7821, 3]",22,0,0,0
18829,"[7821, 4]",55,2,1,-1
18830,"[7821, 5]",54,0,0,-1
18831,"[7821, 6]",51,156,64,2
18832,"[7821, 7]",49,0,0,6
18833,"[7821, 8]",48,2,1,-1
18834,"[7821, 9]",47,0,0,-1
18835,"[7821, 10]",46,0,0,-1
18836,"[7821, 11]",130,158,64,-1
18837,"[7821, 12]",127,158,64,-1
18838,"[7821, 13]",122,0,0,2
18839,"[7821, 14]",95,158,64,-1
18840,"[7821, 15]",221,2,1,0
18841,"[7822, 0]",1,0,0,0
18842,"[7822, 1]",4,2,1,0
18843,"[7822, 2]",2,0,0,0
18844,"[7822, 3]",30,2,1,0
18845,"[7822, 4]",27,0,0,0
18846,"[7822, 5]",26,0,0,0
18847,"[7822, 6]",66,0,0,0
18848,"[7822, 7]",65,0,0,0
18849,"[7822, 8]",63,0,0,0
18850,"[7822, 9]",62,0,0,0
18851,"[7822, 10]",57,0,0,0
18852,"[7822, 11]",174,0,0,0
18853,"[7822, 12]",148,41,18,0
18854,"[7822, 13]",147,41,18,0
18855,"[7822, 14]",138,2,1,0
18856,"[7822, 15]",115,2,1,0
18857,"[7822, 16]",112,0,0,0
18858,"[7822, 17]",383,2,1,0
18859,"[7822, 18]",224,158,64,0
18860,"[7823, 0]",1,0,0,0
18861,"[7823, 1]",2,158,64,0
18862,"[7824, 0]",1,158,64,0
18863,"[7825, 0]",1,2,1,0
18864,"[7826, 0]",1,158,64,0
18865,"[7827, 0]",1,41,18,0
18866,"[7828, 0]",1,2,1,0
18867,"[7829, 0]",1,41,18,0
18868,"[7830, 0]",1,0,0,1
18869,"[7830, 1]",6,158,64,0
18870,"[7830, 2]",5,54,24,0
18871,"[7830, 3]",4,0,0,0
18872,"[7830, 4]",2,0,0,0
18873,"[7830, 5]",84,0,0,0
18874,"[7830, 6]",56,2,1,0
18875,"[7830, 7]",117,158,64,0
18876,"[7831, 0]",1,2,1,0
18877,"[7832, 0]",1,0,0,0
18878,"[7832, 1]",2,158,64,0
18879,"[7833, 0]",1,41,18,0
18880,"[7834, 0]",1,158,64,0
18881,"[7835, 0]",1,0,0,0
18882,"[7835, 1]",2,2,1,0
18883,"[7836, 0]",1,158,64,0
18884,"[7837, 0]",1,156,64,1
18885,"[7838, 0]",1,2,1,0
18886,"[7839, 0]",1,41,18,0
18887,"[7840, 0]",1,0,0,0
18888,"[7840, 1]",2,0,0,1
18889,"[7840, 2]",14,158,64,8
18890,"[7841, 0]",1,0,0,0
18891,"[7841, 1]",2,0,0,0
18892,"[7841, 2]",16,0,0,0
18893,"[7841, 3]",14,0,0,0
18894,"[7841, 4]",45,0,0,0
18895,"[7841, 5]",39,41,18,0
18896,"[7841, 6]",58,0,0,0
18897,"[7841, 7]",144,2,1,0
18898,"[7842, 0]",1,2,1,0
18899,"[7843, 0]",1,41,18,0
18900,"[7844, 0]",1,0,0,0
18901,"[7844, 1]",2,2,1,0
18902,"[7845, 0]",1,158,64,0
18903,"[7846, 0]",1,0,0,0
18904,"[7846, 1]",2,41,18,0
18905,"[7847, 0]",1,158,64,0
18906,"[7848, 0]",1,0,0,0
18907,"[7848, 1]",3,0,0,0
18908,"[7848, 2]",2,0,0,0
18909,"[7848, 3]",46,0,0,3
18910,"[7848, 4]",42,158,64,0
18911,"[7848, 5]",59,158,64,0
18912,"[7849, 0]",1,158,64,0
18913,"[7850, 0]",1,0,0,0
18914,"[7850, 1]",2,0,0,-1
18915,"[7850, 2]",43,158,64,3
18916,"[7851, 0]",1,156,64,0
18917,"[7852, 0]",1,158,64,0
18918,"[7853, 0]",1,0,0,0
18919,"[7853, 1]",2,0,0,0
18920,"[7853, 2]",7,0,0,0
18921,"[7853, 3]",35,2,1,0
18922,"[7854, 0]",1,0,0,0
18923,"[7854, 1]",2,41,18,0
18924,"[7855, 0]",1,158,64,0
18925,"[7856, 0]",1,0,0,0
18926,"[7856, 1]",2,156,64,0
18927,"[7857, 0]",1,0,0,0
18928,"[7857, 1]",2,41,18,0
18929,"[7858, 0]",1,0,0,0
18930,"[7858, 1]",2,0,0,0
18931,"[7858, 2]",50,0,0,0
18932,"[7858, 3]",80,0,0,0
18933,"[7858, 4]",113,2,1,0
18934,"[7859, 0]",1,0,0,0
18935,"[7859, 1]",2,2,1,0
18936,"[7860, 0]",1,0,0,0
18937,"[7860, 1]",2,0,0,-1
18938,"[7860, 2]",33,158,64,-1
18939,"[7861, 0]",1,0,0,0
18940,"[7861, 1]",2,0,0,0
18941,"[7861, 2]",31,158,64,0
18942,"[7862, 0]",1,0,0,0
18943,"[7862, 1]",2,156,64,0
18944,"[7863, 0]",1,158,64,0
18945,"[7864, 0]",1,158,64,0
18946,"[7865, 0]",1,2,1,0
18947,"[7866, 0]",1,0,0,0
18948,"[7866, 1]",2,0,0,0
18949,"[7866, 2]",10,156,64,0
18950,"[7867, 0]",1,2,1,0
18951,"[7868, 0]",1,41,18,0
18952,"[7869, 0]",1,0,0,0
18953,"[7869, 1]",2,2,1,0
18954,"[7870, 0]",1,0,0,0
18955,"[7870, 1]",3,2,1,0
18956,"[7870, 2]",2,41,18,0
18957,"[7871, 0]",1,0,0,0
18958,"[7871, 1]",2,0,0,0
18959,"[7871, 2]",31,2,1,0
18960,"[7872, 0]",1,0,0,0
18961,"[7872, 1]",2,57,26,3
18962,"[7873, 0]",1,0,0,0
18963,"[7873, 1]",2,156,64,0
18964,"[7874, 0]",1,2,1,0
18965,"[7875, 0]",1,41,18,0
18966,"[7876, 0]",1,158,64,0
18967,"[7877, 0]",1,0,0,0
18968,"[7877, 1]",4,0,0,0
18969,"[7877, 2]",2,0,0,0
18970,"[7877, 3]",35,0,0,0
18971,"[7877, 4]",28,2,1,0
18972,"[7877, 5]",38,2,1,0
18973,"[7878, 0]",1,2,1,0
18974,"[7879, 0]",1,0,0,0
18975,"[7879, 1]",2,0,0,0
18976,"[7879, 2]",11,156,64,0
18977,"[7880, 0]",1,41,18,0
18978,"[7881, 0]",1,41,18,0
18979,"[7882, 0]",1,0,0,0
18980,"[7882, 1]",2,2,1,0
18981,"[7883, 0]",1,2,1,0
18982,"[7884, 0]",1,2,1,0
18983,"[7885, 0]",1,57,26,0
18984,"[7886, 0]",1,0,0,0
18985,"[7886, 1]",2,158,64,0
18986,"[7887, 0]",1,0,0,0
18987,"[7887, 1]",6,0,0,0
18988,"[7887, 2]",3,0,0,0
18989,"[7887, 3]",2,0,0,0
18990,"[7887, 4]",50,0,0,0
18991,"[7887, 5]",47,0,0,0
18992,"[7887, 6]",20,2,1,0
18993,"[7887, 7]",72,41,18,0
18994,"[7887, 8]",61,158,64,0
18995,"[7888, 0]",1,2,1,0
18996,"[7889, 0]",1,41,18,0
18997,"[7890, 0]",1,41,18,0
18998,"[7891, 0]",1,0,0,0
18999,"[7891, 1]",3,0,0,0
19000,"[7891, 2]",2,0,0,0
19001,"[7891, 3]",36,2,1,0
19002,"[7891, 4]",32,2,1,0
19003,"[7892, 0]",1,41,18,0
19004,"[7893, 0]",1,41,18,0
19005,"[7894, 0]",1,2,1,0
19006,"[7895, 0]",1,0,0,0
19007,"[7895, 1]",5,2,1,0
19008,"[7895, 2]",4,0,0,0
19009,"[7895, 3]",3,0,0,0
19010,"[7895, 4]",2,0,0,0
19011,"[7895, 5]",47,41,18,0
19012,"[7895, 6]",46,0,0,0
19013,"[7895, 7]",44,0,0,0
19014,"[7895, 8]",40,158,64,0
19015,"[7895, 9]",39,0,0,0
19016,"[7895, 10]",32,158,64,0
19017,"[7895, 11]",98,158,64,0
19018,"[7895, 12]",75,158,64,-1
19019,"[7895, 13]",60,158,64,-1
19020,"[7896, 0]",1,0,0,0
19021,"[7896, 1]",2,2,1,0
19022,"[7897, 0]",1,156,64,0
19023,"[7898, 0]",1,156,64,0
19024,"[7899, 0]",1,0,0,0
19025,"[7899, 1]",2,158,64,0
19026,"[7900, 0]",1,158,64,0
19027,"[7901, 0]",1,0,0,0
19028,"[7901, 1]",2,13,6,0
19029,"[7902, 0]",1,41,18,1
19030,"[7903, 0]",1,0,0,0
19031,"[7903, 1]",2,158,64,0
19032,"[7904, 0]",1,0,0,0
19033,"[7904, 1]",2,0,0,0
19034,"[7904, 2]",18,2,1,0
19035,"[7905, 0]",1,41,18,0
19036,"[7906, 0]",1,2,1,0
19037,"[7907, 0]",1,158,64,0
19038,"[7908, 0]",1,158,64,0
19039,"[7909, 0]",1,41,18,0
19040,"[7910, 0]",1,158,64,0
19041,"[7911, 0]",1,2,1,0
19042,"[7912, 0]",1,2,1,0
19043,"[7913, 0]",1,0,0,0
19044,"[7913, 1]",2,41,18,0
19045,"[7914, 0]",1,2,1,0
19046,"[7915, 0]",1,2,1,0
19047,"[7916, 0]",1,0,0,0
19048,"[7916, 1]",2,0,0,0
19049,"[7916, 2]",24,2,1,0
19050,"[7917, 0]",1,41,18,0
19051,"[7918, 0]",1,2,1,0
19052,"[7919, 0]",1,0,0,0
19053,"[7919, 1]",2,0,0,0
19054,"[7919, 2]",14,61,28,0
19055,"[7920, 0]",1,0,0,0
19056,"[7920, 1]",2,158,64,0
19057,"[7921, 0]",1,0,0,0
19058,"[7921, 1]",2,41,18,0
19059,"[7922, 0]",1,0,0,0
19060,"[7922, 1]",2,2,1,0
19061,"[7923, 0]",1,2,1,1
19062,"[7924, 0]",1,0,0,0
19063,"[7924, 1]",2,158,64,0
19064,"[7925, 0]",1,0,0,0
19065,"[7925, 1]",5,59,28,0
19066,"[7925, 2]",4,0,0,0
19067,"[7925, 3]",2,0,0,0
19068,"[7925, 4]",38,0,0,0
19069,"[7925, 5]",37,0,0,0
19070,"[7925, 6]",22,158,64,0
19071,"[7925, 7]",72,0,0,0
19072,"[7925, 8]",68,51,24,0
19073,"[7925, 9]",148,158,64,0
19074,"[7926, 0]",1,0,0,0
19075,"[7926, 1]",2,158,64,0
19076,"[7927, 0]",1,2,1,0
19077,"[7928, 0]",1,2,1,1
19078,"[7929, 0]",1,57,26,1
19079,"[7930, 0]",1,41,18,0
19080,"[7931, 0]",1,0,0,0
19081,"[7931, 1]",2,41,18,0
19082,"[7932, 0]",1,158,64,0
19083,"[7933, 0]",1,37,18,0
19084,"[7934, 0]",1,158,64,0
19085,"[7935, 0]",1,2,1,0
19086,"[7936, 0]",1,2,1,0
19087,"[7937, 0]",1,2,1,0
19088,"[7938, 0]",1,0,0,0
19089,"[7938, 1]",2,41,18,0
19090,"[7939, 0]",1,0,0,0
19091,"[7939, 1]",2,158,64,-1
19092,"[7940, 0]",1,57,26,1
19093,"[7941, 0]",1,0,0,0
19094,"[7941, 1]",3,0,0,0
19095,"[7941, 2]",2,41,18,0
19096,"[7941, 3]",30,41,18,0
19097,"[7942, 0]",1,41,18,0
19098,"[7943, 0]",1,2,1,0
19099,"[7944, 0]",1,41,18,0
19100,"[7945, 0]",1,0,0,0
19101,"[7945, 1]",2,158,64,0
19102,"[7946, 0]",1,158,64,0
19103,"[7947, 0]",1,158,64,0
19104,"[7948, 0]",1,2,1,0
19105,"[7949, 0]",1,0,0,0
19106,"[7949, 1]",2,156,64,0
19107,"[7950, 0]",1,2,1,0
19108,"[7951, 0]",1,0,0,0
19109,"[7951, 1]",2,2,1,0
19110,"[7952, 0]",1,0,0,0
19111,"[7952, 1]",2,158,64,0
19112,"[7953, 0]",1,0,0,0
19113,"[7953, 1]",2,41,18,2
19114,"[7954, 0]",1,2,1,0
19115,"[7955, 0]",1,0,0,0
19116,"[7955, 1]",2,41,18,0
19117,"[7956, 0]",1,41,18,0
19118,"[7957, 0]",1,41,18,0
19119,"[7958, 0]",1,41,18,0
19120,"[7959, 0]",1,0,0,0
19121,"[7959, 1]",4,0,0,0
19122,"[7959, 2]",3,0,0,0
19123,"[7959, 3]",2,0,0,0
19124,"[7959, 4]",36,156,64,0
19125,"[7959, 5]",35,156,64,0
19126,"[7959, 6]",32,0,0,0
19127,"[7959, 7]",26,0,0,0
19128,"[7959, 8]",23,158,64,0
19129,"[7959, 9]",94,158,64,0
19130,"[7959, 10]",69,158,64,0
19131,"[7959, 11]",68,0,0,0
19132,"[7959, 12]",215,158,64,0
19133,"[7960, 0]",1,41,18,0
19134,"[7961, 0]",1,0,0,0
19135,"[7961, 1]",3,2,1,0
19136,"[7962, 0]",1,0,0,0
19137,"[7962, 1]",2,57,26,-1
19138,"[7963, 0]",1,2,1,0
19139,"[7964, 0]",1,41,18,0
19140,"[7965, 0]",1,0,0,0
19141,"[7965, 1]",2,0,0,-1
19142,"[7965, 2]",45,41,18,3
19143,"[7965, 3]",44,158,64,28
19144,"[7965, 4]",42,0,0,-1
19145,"[7965, 5]",41,158,64,-1
19146,"[7965, 6]",39,0,0,-1
19147,"[7965, 7]",37,0,0,-1
19148,"[7965, 8]",33,0,0,-1
19149,"[7965, 9]",97,0,0,-1
19150,"[7965, 10]",93,0,0,13
19151,"[7965, 11]",89,0,0,1
19152,"[7965, 12]",83,158,64,-1
19153,"[7965, 13]",254,0,0,-1
19154,"[7965, 14]",468,2,1,-1
19155,"[7965, 15]",424,158,64,3
19156,"[7966, 0]",1,0,0,1
19157,"[7966, 1]",4,158,64,0
19158,"[7966, 2]",3,57,26,0
19159,"[7966, 3]",2,0,0,0
19160,"[7967, 0]",1,0,0,1
19161,"[7967, 1]",2,158,64,1
19162,"[7968, 0]",1,0,0,0
19163,"[7968, 1]",2,2,1,0
19164,"[7969, 0]",1,158,64,0
19165,"[7970, 0]",1,158,64,0
19166,"[7971, 0]",1,0,0,0
19167,"[7971, 1]",2,2,1,0
19168,"[7972, 0]",1,0,0,0
19169,"[7972, 1]",2,0,0,0
19170,"[7972, 2]",14,2,1,0
19171,"[7973, 0]",1,158,64,0
19172,"[7974, 0]",1,0,0,0
19173,"[7974, 1]",4,0,0,0
19174,"[7974, 2]",3,0,0,0
19175,"[7974, 3]",2,0,0,0
19176,"[7974, 4]",49,41,18,0
19177,"[7974, 5]",46,0,0,0
19178,"[7974, 6]",37,158,64,0
19179,"[7974, 7]",34,2,1,0
19180,"[7974, 8]",94,2,1,0
19181,"[7974, 9]",93,2,1,0
19182,"[7975, 0]",1,0,0,0
19183,"[7975, 1]",6,2,1,0
19184,"[7975, 2]",4,0,0,0
19185,"[7975, 3]",3,0,0,0
19186,"[7975, 4]",2,0,0,0
19187,"[7975, 5]",33,0,0,0
19188,"[7975, 6]",28,0,0,0
19189,"[7975, 7]",25,2,1,0
19190,"[7975, 8]",136,41,18,0
19191,"[7975, 9]",105,0,0,0
19192,"[7975, 10]",214,41,18,0
19193,"[7976, 0]",1,0,0,0
19194,"[7976, 1]",7,2,1,0
19195,"[7976, 2]",3,0,0,0
19196,"[7976, 3]",2,0,0,0
19197,"[7976, 4]",30,158,64,0
19198,"[7976, 5]",28,0,0,0
19199,"[7976, 6]",27,0,0,0
19200,"[7976, 7]",25,2,1,10
19201,"[7976, 8]",23,0,0,1
19202,"[7976, 9]",88,57,26,4
19203,"[7976, 10]",71,2,1,0
19204,"[7976, 11]",69,158,64,0
19205,"[7976, 12]",68,0,0,0
19206,"[7976, 13]",60,57,26,0
19207,"[7976, 14]",182,0,0,0
19208,"[7976, 15]",354,158,64,-1
19209,"[7977, 0]",1,2,1,0
19210,"[7978, 0]",1,0,0,0
19211,"[7978, 1]",2,41,18,2
19212,"[7979, 0]",1,0,0,0
19213,"[7979, 1]",2,158,64,0
19214,"[7980, 0]",1,41,18,0
19215,"[7981, 0]",1,41,18,0
19216,"[7982, 0]",1,0,0,0
19217,"[7982, 1]",2,158,64,0
19218,"[7983, 0]",1,41,18,0
19219,"[7984, 0]",1,0,0,0
19220,"[7984, 1]",2,2,1,0
19221,"[7985, 0]",1,57,26,0
19222,"[7986, 0]",1,2,1,0
