# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
3044,"[16865, 2139]",267474,158,64,-1
3045,"[16865, 2253]",314582,0,0,-1
3046,"[16865, 2360]",423586,156,64,-1
3047,"[16875, 0]",12,0,0,-1
3048,"[16875, 1]",11,0,0,-1
3049,"[16875, 2]",216,0,0,-1
3050,"[16875, 3]",211,0,0,-1
3051,"[16875, 4]",710,0,0,-1
3052,"[16901, 0]",1761,158,64,12
3053,"[16904, 0]",4,0,0,-1
3054,"[16904, 1]",65,0,0,-1
3055,"[16904, 2]",64,156,64,-1
3056,"[16904, 3]",54,0,0,-1
3057,"[16904, 4]",184,156,64,-1
3058,"[16904, 5]",128,2,1,-1
3059,"[16906, 0]",2866,0,0,-1
3060,"[16906, 3]",3568,158,64,-1
3061,"[16906, 4]",11299,0,0,-1
3062,"[16906, 12]",13037,158,64,-1
3063,"[16918, 7]",1572,2,1,-1
3064,"[16920, 0]",17,0,0,-1
3065,"[16920, 1]",167,0,0,-1
3066,"[16920, 2]",1107,0,0,-1
3067,"[16920, 3]",1106,0,0,-1
3068,"[16920, 4]",889,0,0,-1
3069,"[16920, 5]",886,0,0,-1
3070,"[16920, 6]",885,0,0,-1
3071,"[16920, 7]",2610,158,64,-1
3072,"[16920, 8]",2604,158,64,-1
3073,"[16920, 9]",2572,158,64,-1
3074,"[16920, 10]",2357,156,64,-1
3075,"[16920, 11]",3038,0,0,-1
3076,"[16920, 12]",9083,2,1,-1
3077,"[16920, 13]",9080,156,64,-1
3078,"[16920, 14]",9075,158,64,-1
3079,"[16935, 0]",9961,0,0,0
3080,"[16935, 1]",12272,0,0,0
3081,"[16935, 2]",12257,57,26,0
3082,"[16935, 3]",19152,156,64,0
3083,"[16935, 4]",19150,0,0,0
3084,"[16935, 5]",21743,158,64,-1
3085,"[16935, 6]",21741,0,0,-1
3086,"[16935, 7]",34012,0,0,1
3087,"[16935, 8]",35462,41,18,0
3088,"[16946, 0]",749,158,64,0
3089,"[16946, 1]",748,0,0,0
3090,"[16946, 2]",2261,158,64,0
3091,"[16953, 0]",6087,0,0,-1
3092,"[16953, 1]",15307,158,64,-1
3093,"[16999, 2]",26525,41,18,0
3094,"[16999, 3]",26524,2,1,0
3095,"[17070, 0]",1691,156,64,-1
3096,"[17070, 1]",1688,0,0,-1
3097,"[17070, 2]",2612,0,0,-1
3098,"[17070, 3]",6296,158,64,-1
3099,"[17080, 0]",2430,158,64,-1
3100,"[17126, 0]",1709,158,64,-1
3101,"[17293, 6]",163,0,0,-1
3102,"[17293, 7]",1426,0,0,-1
3103,"[17293, 13]",2936,158,64,-1
3104,"[17293, 14]",2932,0,0,-1
3105,"[17293, 15]",4655,158,64,-1
3106,"[17404, 0]",3713,59,28,0
3107,"[17404, 1]",3712,0,0,0
3108,"[17404, 2]",5374,156,64,0
3109,"[17441, 2]",14595,158,64,-1
3110,"[17468, 0]",727,158,64,-1
3111,"[17474, 0]",1028,158,64,1
3112,"[17474, 1]",1026,0,0,0
3113,"[17474, 2]",1992,0,0,0
3114,"[17474, 3]",1991,158,64,0
3115,"[17474, 4]",3266,156,64,-1
3116,"[17527, 0]",22117,158,64,-1
3117,"[17527, 1]",22116,0,0,-1
3118,"[17527, 2]",30924,158,64,8
3119,"[17637, 0]",5131,158,64,-1
3120,"[17668, 30]",1264,0,0,-1
3121,"[17708, 0]",7712,158,64,-1
3122,"[17708, 1]",10385,0,0,-1
3123,"[17749, 0]",2424,41,18,0
3124,"[17749, 1]",2423,57,26,0
3125,"[17753, 0]",633,158,64,-1
3126,"[17771, 370]",27434,0,0,-1
3127,"[17771, 502]",31869,2,1,-1
3128,"[17778, 0]",1256,0,0,-1
3129,"[17778, 1]",3008,0,0,-1
3130,"[17778, 2]",5812,2,1,-1
3131,"[17778, 3]",5811,158,64,-1
3132,"[17778, 4]",4902,158,64,-1
3133,"[17836, 0]",2665,2,1,1
3134,"[17836, 1]",2664,0,0,-1
3135,"[17836, 2]",3721,158,64,2
3136,"[17867, 0]",24,0,0,-1
3137,"[17867, 1]",64,158,64,1
3138,"[17917, 6]",153398,0,0,-1
3139,"[17917, 7]",153397,0,0,-1
3140,"[17917, 10]",175011,158,64,-1
3141,"[17991, 0]",15019,156,64,-1
3142,"[18064, 0]",17,0,0,0
3143,"[18064, 1]",16,0,0,0
3144,"[18064, 2]",14,0,0,0
3145,"[18064, 3]",13,0,0,0
3146,"[18064, 4]",285,41,18,0
3147,"[18064, 5]",283,2,1,0
3148,"[18064, 6]",278,0,0,0
3149,"[18064, 7]",277,0,0,0
3150,"[18064, 8]",272,0,0,0
3151,"[18064, 9]",267,158,64,-1
3152,"[18064, 10]",266,0,0,-1
3153,"[18064, 11]",262,158,64,0
3154,"[18064, 12]",261,41,18,0
3155,"[18064, 13]",260,0,0,0
3156,"[18064, 14]",259,0,0,0
3157,"[18064, 15]",258,41,18,0
3158,"[18064, 16]",233,0,0,0
3159,"[18064, 17]",229,0,0,0
3160,"[18064, 18]",1348,41,18,0
3161,"[18064, 19]",1330,158,64,-1
3162,"[18064, 20]",1263,53,24,0
3163,"[18064, 21]",1260,158,64,2
3164,"[18064, 22]",1234,0,0,-1
3165,"[18064, 23]",1218,2,1,0
3166,"[18064, 24]",1214,0,0,0
3167,"[18064, 25]",1212,0,0,0
3168,"[18064, 26]",1211,0,0,0
3169,"[18064, 27]",1210,0,0,0
3170,"[18064, 28]",1209,0,0,0
3171,"[18064, 29]",1207,0,0,0
3172,"[18064, 30]",1206,0,0,0
3173,"[18064, 31]",1201,41,18,0
3174,"[18064, 32]",1200,0,0,0
3175,"[18064, 33]",1199,0,0,0
3176,"[18064, 34]",1197,0,0,0
3177,"[18064, 35]",1189,0,0,0
3178,"[18064, 36]",1188,0,0,0
3179,"[18064, 37]",1180,37,18,0
3180,"[18064, 38]",3586,0,0,0
3181,"[18064, 39]",3582,2,1,0
3182,"[18064, 40]",3523,0,0,0
3183,"[18064, 41]",3521,0,0,0
3184,"[18064, 42]",3520,0,0,0
3185,"[18064, 43]",3512,41,18,0
3186,"[18064, 44]",3506,41,18,0
3187,"[18064, 45]",3461,2,1,0
3188,"[18064, 46]",3460,0,0,0
3189,"[18064, 47]",3459,0,0,0
3190,"[18064, 48]",3456,2,1,0
3191,"[18064, 49]",3455,0,0,0
3192,"[18064, 50]",3454,0,0,0
3193,"[18064, 51]",3452,57,26,0
3194,"[18064, 52]",3449,0,0,0
3195,"[18064, 53]",3445,0,0,0
3196,"[18064, 54]",3444,0,0,0
3197,"[18064, 55]",3441,0,0,0
3198,"[18064, 56]",3433,0,0,0
3199,"[18064, 57]",3427,57,26,0
3200,"[18064, 58]",3330,0,0,-1
3201,"[18064, 59]",3329,158,64,-1
3202,"[18064, 60]",3328,0,0,-1
3203,"[18064, 61]",10778,0,0,0
3204,"[18064, 63]",10450,158,64,-1
3205,"[18064, 64]",10371,41,18,0
3206,"[18064, 65]",10312,0,0,0
3207,"[18064, 66]",10298,41,18,0
3208,"[18064, 67]",10295,41,18,0
3209,"[18064, 68]",10267,41,18,0
3210,"[18064, 69]",10235,156,64,0
3211,"[18064, 70]",10234,0,0,0
3212,"[18064, 71]",10221,0,0,-1
3213,"[18064, 73]",10077,2,1,0
3214,"[18064, 74]",10076,2,1,0
3215,"[18064, 75]",10072,0,0,0
3216,"[18064, 76]",10066,2,1,0
3217,"[18064, 77]",10031,2,1,7
3218,"[18064, 78]",14029,41,18,0
3219,"[18064, 79]",13900,0,0,-1
3220,"[18064, 80]",13899,0,0,-1
3221,"[18064, 81]",13863,0,0,-1
3222,"[18064, 82]",13862,0,0,-1
3223,"[18064, 83]",13830,156,64,7
3224,"[18064, 84]",13826,0,0,-1
3225,"[18064, 85]",13825,0,0,-1
3226,"[18064, 86]",13697,0,0,0
3227,"[18064, 87]",13390,158,64,0
3228,"[18064, 88]",27045,158,64,0
3229,"[18064, 89]",26741,59,28,-1
3230,"[18064, 90]",26738,158,64,5
3231,"[18064, 91]",26678,0,0,-1
3232,"[18064, 92]",26672,158,64,-1
3233,"[18064, 93]",26640,158,64,-1
3234,"[18064, 94]",28416,156,64,-1
3235,"[18064, 95]",28415,158,64,-1
3236,"[18064, 96]",28413,158,64,-1
3237,"[18088, 0]",7513,156,64,-1
3238,"[18190, 0]",5272,0,0,-1
3239,"[18190, 1]",5271,0,0,-1
3240,"[18190, 2]",11418,158,64,-1
3241,"[18190, 3]",11416,158,64,-1
3242,"[18190, 4]",11409,158,64,-1
3243,"[18190, 5]",11408,2,1,-1
3244,"[18236, 50]",358,0,0,-1
3245,"[18236, 56]",2675,158,64,-1
3246,"[18236, 57]",2674,0,0,-1
3247,"[18236, 107]",2889,158,64,-1
3248,"[18236, 108]",2887,0,0,-1
3249,"[18236, 109]",8841,156,64,-1
3250,"[18272, 119]",18777,158,64,-1
3251,"[18296, 0]",699,158,64,-1
3252,"[18302, 2]",33696,158,64,-1
3253,"[18302, 3]",33695,156,64,-1
3254,"[18302, 16]",79822,158,64,-1
3255,"[18302, 17]",79820,158,64,-1
3256,"[18302, 18]",79819,0,0,-1
3257,"[18304, 0]",8516,158,64,-1
3258,"[18304, 1]",13143,158,64,-1
3259,"[18304, 2]",13141,0,0,-1
3260,"[18304, 3]",19101,0,0,-1
3261,"[18304, 4]",19382,156,64,-1
3262,"[18376, 0]",12,158,64,-1
3263,"[18376, 1]",10,0,0,-1
3264,"[18376, 2]",168,156,64,-1
3265,"[18376, 3]",156,2,1,-1
3266,"[18376, 4]",155,156,64,-1
3267,"[18380, 0]",447,158,64,-1
3268,"[18410, 0]",5553,0,0,0
3269,"[18410, 1]",5552,0,0,0
3270,"[18410, 2]",5072,0,0,0
3271,"[18410, 3]",6575,41,18,0
3272,"[18410, 4]",6472,41,18,0
3273,"[18410, 5]",6469,41,18,0
3274,"[18453, 0]",1807,158,64,0
3275,"[18463, 0]",7038,158,64,-1
3276,"[18483, 0]",261,158,64,-1
3277,"[18483, 1]",259,0,0,-1
3278,"[18483, 2]",1896,0,0,-1
3279,"[18483, 3]",1872,158,64,-1
3280,"[18483, 4]",3477,158,64,-1
3281,"[18505, 0]",900,158,64,0
3282,"[18505, 1]",3634,158,64,0
3283,"[18603, 23]",1142,158,64,-1
3284,"[18603, 25]",1720,158,64,-1
3285,"[18653, 0]",20,156,64,0
3286,"[18653, 1]",14,0,0,0
3287,"[18653, 2]",255,0,0,0
3288,"[18653, 3]",254,0,0,0
3289,"[18653, 4]",252,0,0,0
3290,"[18653, 5]",251,0,0,0
3291,"[18653, 6]",250,0,0,0
3292,"[18653, 7]",249,0,0,0
3293,"[18653, 8]",248,2,1,0
3294,"[18653, 9]",234,0,0,0
3295,"[18653, 10]",233,0,0,0
3296,"[18653, 11]",232,0,0,0
3297,"[18653, 12]",231,0,0,0
3298,"[18653, 13]",230,0,0,0
3299,"[18653, 14]",229,0,0,0
3300,"[18653, 15]",228,0,0,0
3301,"[18653, 16]",222,158,64,0
3302,"[18653, 17]",221,158,64,0
3303,"[18653, 18]",220,0,0,0
3304,"[18653, 19]",219,2,1,0
3305,"[18653, 20]",216,0,0,0
3306,"[18653, 21]",215,0,0,0
3307,"[18653, 22]",214,0,0,0
3308,"[18653, 23]",211,0,0,0
3309,"[18653, 24]",808,158,64,11
3310,"[18653, 25]",806,158,64,-1
3311,"[18653, 26]",805,61,28,14
3312,"[18653, 27]",802,0,0,-1
3313,"[18653, 28]",798,2,1,0
3314,"[18653, 29]",797,2,1,0
3315,"[18653, 30]",794,0,0,0
3316,"[18653, 31]",791,0,0,0
3317,"[18653, 32]",757,41,18,0
3318,"[18653, 33]",728,0,0,0
3319,"[18653, 34]",725,156,64,-1
3320,"[18653, 35]",723,0,0,-1
3321,"[18653, 36]",722,0,0,-1
3322,"[18653, 37]",719,0,0,0
3323,"[18653, 38]",718,0,0,0
3324,"[18653, 39]",717,0,0,0
3325,"[18653, 40]",716,0,0,0
3326,"[18653, 41]",711,156,64,-1
3327,"[18653, 42]",710,0,0,-1
3328,"[18653, 43]",701,41,18,24
3329,"[18653, 44]",693,2,1,0
3330,"[18653, 45]",690,0,0,0
3331,"[18653, 47]",641,0,0,0
3332,"[18653, 48]",633,41,18,0
3333,"[18653, 49]",629,51,24,0
3334,"[18653, 50]",625,2,1,0
3335,"[18653, 51]",622,41,18,0
3336,"[18653, 52]",2805,158,64,0
3337,"[18653, 53]",2763,2,1,0
3338,"[18653, 54]",2730,158,64,0
3339,"[18653, 55]",2545,158,64,-1
3340,"[18653, 56]",2502,0,0,0
3341,"[18653, 57]",2499,41,18,0
3342,"[18653, 58]",2495,158,64,0
3343,"[18653, 59]",2481,158,64,-1
3344,"[18653, 60]",2475,0,0,-1
3345,"[18653, 61]",2438,158,64,0
3346,"[18653, 62]",2437,0,0,0
3347,"[18653, 63]",2436,54,24,0
3348,"[18653, 64]",2435,0,0,0
3349,"[18653, 65]",2433,0,0,0
3350,"[18653, 66]",2216,41,18,0
3351,"[18653, 67]",2203,59,28,0
3352,"[18653, 68]",2163,158,64,-1
3353,"[18653, 69]",3680,57,26,0
3354,"[18653, 70]",3667,158,64,0
3355,"[18653, 71]",3659,41,18,22
3356,"[18653, 72]",3564,0,0,-1
3357,"[18653, 73]",3473,158,64,3
3358,"[18653, 74]",6173,158,64,-1
3359,"[18709, 0]",1061,158,64,-1
3360,"[18723, 0]",22,0,0,0
3361,"[18723, 1]",21,0,0,0
3362,"[18723, 2]",17,0,0,0
3363,"[18723, 3]",189,0,0,0
3364,"[18723, 4]",187,41,18,0
3365,"[18723, 5]",180,2,1,0
3366,"[18723, 6]",179,0,0,0
3367,"[18723, 7]",177,0,0,0
3368,"[18723, 8]",176,0,0,0
3369,"[18723, 9]",175,0,0,0
3370,"[18723, 10]",170,156,64,-1
3371,"[18723, 11]",162,2,1,0
3372,"[18723, 12]",159,53,24,0
3373,"[18723, 13]",737,2,1,0
3374,"[18723, 14]",735,0,0,0
3375,"[18723, 15]",734,0,0,0
3376,"[18723, 16]",733,0,0,0
3377,"[18723, 17]",724,57,26,0
3378,"[18723, 18]",719,158,64,-1
3379,"[18723, 19]",703,41,18,0
3380,"[18723, 20]",660,158,64,0
3381,"[18723, 21]",2069,158,64,0
3382,"[18723, 22]",2065,156,64,0
3383,"[18723, 23]",2062,158,64,-1
3384,"[18742, 19]",4061,156,64,-1
3385,"[18742, 20]",4060,158,64,-1
3386,"[18742, 24]",5202,2,1,-1
3387,"[18768, 0]",21,158,64,-1
3388,"[18768, 1]",18,0,0,-1
3389,"[18768, 2]",280,158,64,-1
3390,"[18768, 3]",279,0,0,5
3391,"[18768, 4]",277,57,26,8
3392,"[18768, 5]",276,0,0,-1
3393,"[18768, 6]",273,0,0,-1
3394,"[18768, 7]",272,0,0,-1
3395,"[18768, 8]",270,0,0,-1
3396,"[18768, 9]",268,156,64,-1
3397,"[18768, 10]",267,0,0,-1
3398,"[18768, 11]",261,0,0,-1
3399,"[18768, 12]",254,0,0,-1
3400,"[18768, 13]",253,0,0,-1
3401,"[18768, 14]",862,158,64,8
3402,"[18768, 15]",861,0,0,-1
3403,"[18768, 16]",860,0,0,-1
3404,"[18768, 17]",854,0,0,-1
3405,"[18768, 18]",853,158,64,-1
3406,"[18768, 19]",804,158,64,-1
3407,"[18768, 20]",800,0,0,-1
3408,"[18768, 21]",798,0,0,-1
3409,"[18768, 22]",797,0,0,-1
3410,"[18768, 23]",795,0,0,5
3411,"[18768, 24]",794,0,0,-1
3412,"[18768, 25]",792,156,64,-1
3413,"[18768, 26]",791,158,64,-1
3414,"[18768, 27]",789,0,0,-1
3415,"[18768, 28]",788,0,0,-1
3416,"[18768, 29]",787,0,0,-1
3417,"[18768, 30]",786,0,0,-1
3418,"[18768, 31]",778,0,0,-1
3419,"[18768, 32]",774,0,0,3
3420,"[18768, 33]",773,0,0,-1
3421,"[18768, 34]",767,57,26,18
3422,"[18768, 35]",766,158,64,1
3423,"[18768, 36]",764,0,0,-1
3424,"[18768, 38]",736,0,0,-1
3425,"[18768, 39]",726,57,26,50
3426,"[18768, 40]",721,0,0,-1
3427,"[18768, 41]",716,0,0,-1
3428,"[18768, 42]",678,158,64,2
3429,"[18768, 43]",3095,0,0,3
3430,"[18768, 44]",3064,158,64,2
3431,"[18768, 45]",2954,0,0,-1
3432,"[18768, 47]",2782,158,64,5
3433,"[18768, 48]",2748,158,64,-1
3434,"[18768, 49]",2747,0,0,-1
3435,"[18768, 50]",2746,0,0,-1
3436,"[18768, 51]",2738,0,0,0
3437,"[18768, 52]",2737,0,0,0
3438,"[18768, 53]",2733,41,18,3
3439,"[18768, 54]",2700,158,64,-1
3440,"[18768, 55]",2697,0,0,-1
3441,"[18768, 56]",2689,158,64,-1
3442,"[18768, 57]",2687,59,28,4
3443,"[18768, 58]",2682,158,64,-1
3444,"[18768, 59]",2665,0,0,-1
3445,"[18768, 60]",2664,0,0,-1
3446,"[18768, 61]",2660,158,64,-1
3447,"[18768, 62]",2651,0,0,-1
3448,"[18768, 63]",2647,0,0,-1
3449,"[18768, 64]",2598,156,64,-1
3450,"[18768, 65]",2572,0,0,-1
3451,"[18768, 66]",2567,0,0,-1
3452,"[18768, 67]",4664,158,64,-1
3453,"[18768, 68]",4637,158,64,-1
3454,"[18768, 69]",4634,0,0,-1
3455,"[18768, 70]",4632,0,0,-1
3456,"[18768, 71]",4362,158,64,-1
3457,"[18768, 72]",4329,158,64,20
3458,"[18768, 73]",4260,158,64,1
3459,"[18768, 74]",4256,0,0,-1
3460,"[18768, 75]",4065,41,18,13
3461,"[18768, 76]",3983,158,64,-1
3462,"[18768, 77]",3982,0,0,-1
3463,"[18768, 78]",3974,0,0,-1
3464,"[18768, 79]",3973,0,0,-1
3465,"[18768, 80]",3972,0,0,-1
3466,"[18768, 81]",3912,158,64,-1
3467,"[18768, 82]",3907,156,64,-1
3468,"[18768, 84]",3687,0,0,1
3469,"[18768, 85]",3683,158,64,2
3470,"[18768, 86]",3575,158,64,0
3471,"[18768, 87]",7699,156,64,2
3472,"[18768, 88]",6702,0,0,-1
3473,"[18768, 89]",6697,158,64,-1
3474,"[18768, 90]",6694,0,0,3
3475,"[18768, 91]",6663,156,64,-1
3476,"[18768, 92]",6384,158,64,1
3477,"[18768, 93]",6155,158,64,-1
3478,"[18768, 94]",6150,2,1,-1
3479,"[18768, 95]",8440,156,64,1
3480,"[18768, 96]",8381,158,64,-1
3481,"[18873, 0]",25,0,0,-1
3482,"[18873, 1]",118,158,64,-1
3483,"[18873, 2]",117,0,0,-1
3484,"[18873, 3]",116,0,0,-1
3485,"[18873, 4]",115,0,0,-1
3486,"[18873, 5]",1452,158,64,-1
3487,"[18873, 6]",1451,158,64,-1
3488,"[18873, 7]",1450,0,0,-1
3489,"[18873, 8]",1444,0,0,-1
3490,"[18873, 9]",1443,0,0,-1
3491,"[18873, 10]",1439,158,64,-1
3492,"[18873, 11]",1438,156,64,-1
3493,"[18873, 12]",1957,156,64,-1
3494,"[18873, 13]",1951,0,0,-1
3495,"[18873, 14]",1903,2,1,-1
3496,"[18873, 15]",1902,0,0,-1
3497,"[18873, 16]",3791,156,64,-1
3498,"[18873, 17]",3747,158,64,-1
3499,"[18873, 18]",3257,0,0,-1
3500,"[18873, 19]",3256,0,0,-1
3501,"[18873, 20]",3255,0,0,-1
3502,"[18873, 21]",4432,0,0,-1
3503,"[18873, 22]",4427,158,64,-1
3504,"[18873, 23]",4422,158,64,-1
3505,"[18873, 24]",4843,158,64,-1
3506,"[18895, 0]",5140,41,18,0
3507,"[18895, 1]",5139,0,0,0
3508,"[18895, 2]",8692,41,18,0
3509,"[18904, 0]",1217,0,0,0
3510,"[18904, 1]",3018,55,26,0
3511,"[18925, 0]",791,158,64,-1
3512,"[18940, 0]",13510,158,64,-1
3513,"[18940, 1]",13508,158,64,-1
3514,"[18940, 2]",25350,158,64,-1
3515,"[18940, 3]",24087,156,64,-1
3516,"[18967, 0]",1326,41,18,0
3517,"[18967, 1]",1325,2,1,0
3518,"[18967, 2]",8628,41,18,0
3519,"[19012, 0]",5112,0,0,0
3520,"[19012, 1]",5918,2,1,0
3521,"[19051, 2]",31787,156,64,-1
3522,"[19051, 3]",23424,158,64,-1
3523,"[19051, 4]",53714,158,64,-1
3524,"[19159, 0]",28,41,18,0
3525,"[19159, 1]",27,0,0,0
3526,"[19159, 2]",25,0,0,0
3527,"[19159, 3]",24,0,0,0
3528,"[19159, 4]",23,0,0,0
3529,"[19159, 5]",68,0,0,0
3530,"[19159, 6]",63,41,18,0
3531,"[19159, 7]",59,41,18,0
3532,"[19159, 8]",44,2,1,0
3533,"[19159, 9]",406,41,18,0
3534,"[19192, 0]",1462,0,0,-1
3535,"[19192, 1]",2388,158,64,4
3536,"[19257, 1]",107885,158,64,-1
3537,"[19257, 6]",57330,0,0,-1
3538,"[19257, 7]",57329,0,0,-1
3539,"[19257, 8]",44807,158,64,-1
3540,"[19257, 9]",126971,158,64,-1
3541,"[19257, 10]",126969,0,0,-1
3542,"[19257, 11]",126963,0,0,-1
3543,"[19257, 26]",154921,0,0,-1
3544,"[19257, 27]",154920,0,0,-1
3545,"[19257, 28]",154879,158,64,-1
3546,"[19257, 29]",249548,158,64,-1
3547,"[19257, 30]",249542,158,64,-1
3548,"[19307, 0]",29,0,0,-1
3549,"[19307, 1]",28,0,0,-1
3550,"[19307, 2]",106,158,64,-1
3551,"[19307, 3]",101,0,0,-1
3552,"[19332, 0]",2545,0,0,-1
3553,"[19332, 1]",2544,0,0,-1
3554,"[19332, 2]",6001,0,0,-1
3555,"[19332, 3]",6000,0,0,-1
3556,"[19332, 4]",5996,158,64,-1
3557,"[19332, 7]",7411,158,64,-1
3558,"[19332, 8]",7410,0,0,-1
3559,"[19332, 9]",10563,0,0,-1
3560,"[19332, 10]",10562,158,64,-1
3561,"[19332, 13]",13044,158,64,-1
3562,"[19332, 16]",12815,156,64,-1
3563,"[19377, 0]",2647,2,1,-1
3564,"[19377, 1]",7947,156,64,-1
3565,"[19416, 0]",3081,158,64,-1
3566,"[19423, 0]",796,2,1,-1
3567,"[19477, 0]",29,0,0,-1
3568,"[19477, 1]",148,158,64,-1
3569,"[19477, 2]",147,0,0,-1
3570,"[19477, 3]",1142,0,0,-1
3571,"[19477, 4]",2669,158,64,-1
3572,"[19477, 5]",2668,158,64,-1
3573,"[19477, 6]",2666,0,0,-1
3574,"[19479, 0]",2141,158,64,-1
3575,"[19495, 0]",19,158,64,0
3576,"[19495, 1]",16,0,0,1
3577,"[19495, 2]",203,156,64,0
3578,"[19495, 3]",202,158,64,0
3579,"[19495, 4]",199,0,0,0
3580,"[19495, 5]",198,0,0,0
3581,"[19495, 6]",197,0,0,0
3582,"[19495, 7]",196,0,0,0
3583,"[19495, 8]",759,0,0,0
3584,"[19495, 9]",758,0,0,0
3585,"[19495, 10]",757,0,0,0
3586,"[19495, 11]",753,0,0,3
3587,"[19495, 12]",752,0,0,3
3588,"[19495, 13]",751,0,0,-1
3589,"[19495, 14]",745,0,0,-1
3590,"[19495, 15]",744,158,64,-1
3591,"[19495, 16]",738,158,64,0
3592,"[19495, 17]",709,0,0,2
3593,"[19495, 18]",706,0,0,-1
3594,"[19495, 19]",2634,57,26,0
3595,"[19495, 20]",2633,158,64,0
3596,"[19495, 21]",2631,0,0,0
3597,"[19495, 22]",2625,0,0,-1
3598,"[19495, 23]",2597,2,1,0
3599,"[19495, 24]",2320,158,64,5
3600,"[19495, 25]",2287,2,1,3
3601,"[19495, 26]",2286,0,0,-1
3602,"[19495, 27]",2284,0,0,1
3603,"[19495, 28]",2281,158,64,0
3604,"[19495, 29]",2278,158,64,0
3605,"[19495, 30]",2251,41,18,0
3606,"[19495, 31]",2250,0,0,0
3607,"[19495, 32]",2242,0,0,0
3608,"[19495, 33]",2236,57,26,0
3609,"[19495, 34]",3521,59,28,0
3610,"[19495, 35]",3463,57,26,0
3611,"[19495, 36]",3462,158,64,0
3612,"[19495, 37]",3406,0,0,0
3613,"[19495, 38]",3394,54,24,4
3614,"[19495, 39]",3158,0,0,-1
3615,"[19495, 40]",3139,156,64,0
3616,"[19495, 41]",3134,0,0,0
3617,"[19495, 42]",3133,0,0,0
3618,"[19495, 43]",3132,0,0,0
3619,"[19495, 44]",6109,2,1,0
3620,"[19495, 45]",6104,41,18,0
3621,"[19495, 46]",6097,41,18,0
3622,"[19495, 47]",6054,158,64,4
3623,"[19495, 48]",5790,0,0,0
3624,"[19495, 49]",6715,158,64,3
3625,"[19570, 0]",5247,158,64,-1
3626,"[19570, 1]",5246,0,0,-1
3627,"[19570, 2]",5245,0,0,-1
3628,"[19570, 3]",7512,158,64,-1
3629,"[19570, 4]",7511,0,0,-1
3630,"[19570, 5]",7505,0,0,-1
3631,"[19570, 6]",15067,158,64,-1
3632,"[19570, 7]",15010,158,64,-1
3633,"[19570, 8]",28964,0,0,0
3634,"[19570, 9]",38054,158,64,0
3635,"[19687, 11]",2273,158,64,-1
3636,"[19731, 0]",593,158,64,-1
3637,"[19731, 1]",588,158,64,-1
3638,"[19731, 2]",2468,158,64,-1
3639,"[19732, 0]",5646,158,64,-1
3640,"[19752, 0]",2469,158,64,0
3641,"[19752, 1]",2468,0,0,0
3642,"[19752, 2]",3714,54,24,0
3643,"[19799, 0]",6463,0,0,3
3644,"[19799, 1]",3722,158,64,-1
3645,"[19799, 2]",3721,0,0,-1
3646,"[19799, 3]",14139,158,64,-1
3647,"[19799, 4]",13115,61,28,0
3648,"[19799, 5]",37135,158,64,-1
3649,"[19799, 6]",72165,158,64,1
3650,"[19860, 0]",895,41,18,0
3651,"[19860, 1]",894,41,18,0
3652,"[19860, 2]",893,2,1,0
3653,"[19860, 3]",6693,41,18,0
3654,"[19860, 4]",6692,0,0,0
3655,"[19860, 5]",7677,41,18,0
3656,"[19888, 133]",12423,0,0,-1
3657,"[19888, 148]",23515,0,0,-1
3658,"[19923, 0]",1062,2,1,-1
3659,"[19983, 0]",2192,158,64,5
3660,"[19983, 1]",2190,0,0,2
3661,"[19983, 2]",2707,2,1,0
3662,"[19995, 0]",13,158,64,-1
3663,"[20045, 0]",950,2,1,-1
3664,"[20171, 0]",886,158,64,-1
3665,"[20193, 0]",1371,0,0,-1
3666,"[20193, 1]",2359,156,64,-1
3667,"[20204, 0]",4591,158,64,0
3668,"[20229, 0]",579,158,64,-1
3669,"[20229, 1]",577,0,0,0
3670,"[20229, 2]",768,158,64,-1
3671,"[20245, 140]",22126,0,0,-1
3672,"[20245, 157]",22716,156,64,-1
3673,"[20272, 0]",565,158,64,-1
3674,"[20274, 0]",14,158,64,1
3675,"[20309, 0]",1102,156,64,2
3676,"[20321, 30]",1702,2,1,-1
3677,"[20321, 45]",3589,158,64,-1
3678,"[20321, 73]",2806,2,1,-1
3679,"[20321, 74]",2803,0,0,-1
3680,"[20321, 76]",8438,0,0,-1
3681,"[20321, 77]",8437,0,0,-1
3682,"[20321, 78]",8436,0,0,-1
3683,"[20321, 92]",6403,156,64,-1
3684,"[20321, 107]",11104,158,64,-1
3685,"[20321, 120]",9324,158,64,-1
3686,"[20321, 121]",9321,158,64,-1
3687,"[20321, 122]",9320,0,0,-1
3688,"[20321, 123]",9315,158,64,-1
3689,"[20321, 124]",9312,158,64,-1
3690,"[20321, 125]",9311,158,64,-1
3691,"[20321, 126]",23900,0,0,-1
3692,"[20321, 140]",24757,158,64,-1
3693,"[20321, 141]",24616,156,64,-1
3694,"[20379, 0]",21,158,64,-1
3695,"[20423, 41]",6708,158,64,-1
3696,"[20430, 0]",9616,37,18,0
3697,"[20483, 0]",10506,0,0,-1
3698,"[20483, 3]",90351,158,64,-1
