# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
2855,"[6059, 1588]",8588,0,0,0
2856,"[6059, 1589]",8585,158,64,0
2857,"[6059, 1590]",8583,0,0,0
2858,"[6059, 1591]",8582,0,0,0
2859,"[6059, 1592]",8251,0,0,-1
2860,"[6059, 1593]",8223,158,64,-1
2861,"[6059, 1594]",8222,41,20,-1
2862,"[6059, 1595]",8219,0,0,-1
2863,"[6059, 1596]",8217,0,0,-1
2864,"[6059, 1597]",8216,0,0,-1
2865,"[6059, 1599]",7971,158,64,-1
2866,"[6059, 1600]",7969,158,64,-1
2867,"[6059, 1601]",7968,0,0,-1
2868,"[6059, 1602]",7962,156,64,-1
2869,"[6059, 1603]",7961,158,64,-1
2870,"[6059, 1604]",7958,0,0,-1
2871,"[6059, 1605]",7952,158,64,-1
2872,"[6059, 1606]",7951,0,0,-1
2873,"[6059, 1607]",7943,0,0,-1
2874,"[6059, 1608]",7938,158,64,-1
2875,"[6059, 1609]",7935,158,64,-1
2876,"[6059, 1610]",7900,158,64,-1
2877,"[6059, 1611]",7884,158,64,-1
2878,"[6059, 1612]",7881,0,0,-1
2879,"[6059, 1613]",7875,158,64,-1
2880,"[6059, 1614]",7874,158,64,-1
2881,"[6059, 1615]",7873,156,64,-1
2882,"[6059, 1616]",7868,0,0,-1
2883,"[6059, 1617]",7867,0,0,-1
2884,"[6059, 1618]",7859,158,64,-1
2885,"[6059, 1619]",7844,0,0,-1
2886,"[6059, 1620]",7841,158,64,-1
2887,"[6059, 1621]",7838,158,64,-1
2888,"[6059, 1622]",7837,156,64,-1
2889,"[6059, 1623]",7833,158,64,-1
2890,"[6059, 1624]",7790,158,64,-1
2891,"[6059, 1625]",7751,2,1,-1
2892,"[6059, 1626]",7750,2,1,-1
2893,"[6059, 1627]",7749,158,64,-1
2894,"[6059, 1628]",7747,0,0,-1
2895,"[6059, 1629]",7746,0,0,-1
2896,"[6059, 1630]",7742,158,64,-1
2897,"[6059, 1631]",7741,0,0,-1
2898,"[6059, 1632]",7734,0,0,-1
2899,"[6059, 1633]",7733,0,0,-1
2900,"[6059, 1634]",7570,158,64,-1
2901,"[6059, 1635]",7569,0,0,-1
2902,"[6059, 1636]",7568,0,0,-1
2903,"[6059, 1637]",7566,2,1,0
2904,"[6059, 1638]",7565,0,0,0
2905,"[6059, 1639]",7561,158,64,0
2906,"[6059, 1640]",7560,158,64,0
2907,"[6059, 1641]",7558,0,0,0
2908,"[6059, 1642]",7555,2,1,0
2909,"[6059, 1643]",7554,54,24,0
2910,"[6059, 1644]",7553,0,0,0
2911,"[6059, 1645]",7549,41,18,0
2912,"[6059, 1646]",7548,0,0,0
2913,"[6059, 1647]",7539,51,24,0
2914,"[6059, 1648]",7524,55,26,0
2915,"[6059, 1649]",7430,0,0,0
2916,"[6059, 1650]",7428,0,0,0
2917,"[6059, 1651]",7420,0,0,0
2918,"[6059, 1652]",7416,0,0,0
2919,"[6059, 1653]",7395,0,0,0
2920,"[6059, 1654]",7367,158,64,-1
2921,"[6059, 1655]",7362,0,0,-1
2922,"[6059, 1656]",7360,0,0,-1
2923,"[6059, 1657]",7357,0,0,0
2924,"[6059, 1658]",7356,0,0,0
2925,"[6059, 1659]",7355,0,0,0
2926,"[6059, 1660]",7351,0,0,0
2927,"[6059, 1661]",7328,0,0,4
2928,"[6059, 1662]",7311,0,0,-1
2929,"[6059, 1663]",7307,0,0,0
2930,"[6059, 1664]",7278,158,64,0
2931,"[6059, 1665]",7276,0,0,0
2932,"[6059, 1666]",7272,158,64,0
2933,"[6059, 1667]",7271,0,0,0
2934,"[6059, 1668]",7266,54,24,0
2935,"[6059, 1669]",7265,0,0,0
2936,"[6059, 1670]",7261,0,0,0
2937,"[6059, 1672]",7041,0,0,-1
2938,"[6059, 1673]",7002,158,64,-1
2939,"[6059, 1674]",6979,57,26,0
2940,"[6059, 1675]",6978,2,1,0
2941,"[6059, 1676]",6977,0,0,0
2942,"[6059, 1677]",6972,0,0,0
2943,"[6059, 1678]",6968,158,64,0
2944,"[6059, 1679]",6925,0,0,0
2945,"[6059, 1680]",6924,0,0,0
2946,"[6059, 1681]",6922,0,0,0
2947,"[6059, 1682]",6920,0,0,0
2948,"[6059, 1683]",6914,158,64,0
2949,"[6059, 1684]",6913,0,0,0
2950,"[6059, 1685]",6910,0,0,0
2951,"[6059, 1686]",6908,0,0,0
2952,"[6059, 1687]",6898,158,64,0
2953,"[6059, 1688]",6887,0,0,0
2954,"[6059, 1689]",6886,0,0,0
2955,"[6059, 1690]",6884,0,0,0
2956,"[6059, 1691]",6883,0,0,0
2957,"[6059, 1692]",6882,0,0,0
2958,"[6059, 1693]",6881,0,0,0
2959,"[6059, 1694]",6879,0,0,0
2960,"[6059, 1695]",6877,0,0,0
2961,"[6059, 1696]",6875,0,0,0
2962,"[6059, 1697]",6874,0,0,0
2963,"[6059, 1698]",6867,0,0,0
2964,"[6059, 1699]",6866,0,0,0
2965,"[6059, 1700]",6862,0,0,0
2966,"[6059, 1701]",6854,0,0,0
2967,"[6059, 1702]",6851,158,64,0
2968,"[6059, 1703]",6810,158,64,0
2969,"[6059, 1704]",6808,158,64,0
2970,"[6059, 1705]",6807,0,0,0
2971,"[6059, 1706]",6804,0,0,0
2972,"[6059, 1707]",6771,0,0,0
2973,"[6059, 1708]",6734,0,0,-1
2974,"[6059, 1709]",6732,0,0,-1
2975,"[6059, 1710]",6730,0,0,-1
2976,"[6059, 1711]",6722,156,64,-1
2977,"[6059, 1712]",6721,2,1,-1
2978,"[6059, 1713]",6720,0,0,-1
2979,"[6059, 1714]",6711,0,0,0
2980,"[6059, 1715]",6702,158,64,0
2981,"[6059, 1716]",6687,0,0,0
2982,"[6059, 1717]",6683,41,18,0
2983,"[6059, 1718]",6681,0,0,0
2984,"[6059, 1719]",6680,0,0,0
2985,"[6059, 1720]",6678,0,0,0
2986,"[6059, 1721]",6673,0,0,0
2987,"[6059, 1722]",6665,0,0,0
2988,"[6059, 1723]",6661,0,0,0
2989,"[6059, 1724]",6660,0,0,0
2990,"[6059, 1725]",6657,0,0,0
2991,"[6059, 1726]",6656,0,0,0
2992,"[6059, 1727]",6655,0,0,0
2993,"[6059, 1728]",6654,0,0,0
2994,"[6059, 1729]",6652,0,0,0
2995,"[6059, 1730]",6651,0,0,0
2996,"[6059, 1731]",6650,0,0,0
2997,"[6059, 1732]",6641,0,0,0
2998,"[6059, 1733]",6636,158,64,0
2999,"[6059, 1734]",6635,0,0,0
3000,"[6059, 1735]",6631,158,64,0
3001,"[6059, 1736]",6630,0,0,0
3002,"[6059, 1737]",6621,0,0,0
3003,"[6059, 1738]",6571,0,0,-1
3004,"[6059, 1739]",6570,0,0,-1
3005,"[6059, 1740]",6569,0,0,-1
3006,"[6059, 1741]",6565,0,0,-1
3007,"[6059, 1742]",6541,156,64,-1
3008,"[6059, 1743]",6540,158,64,-1
3009,"[6059, 1744]",6537,0,0,-1
3010,"[6059, 1745]",6532,0,0,-1
3011,"[6059, 1746]",6516,2,1,-1
3012,"[6059, 1747]",6509,0,0,1
3013,"[6059, 1748]",6504,0,0,0
3014,"[6059, 1749]",6499,0,0,1
3015,"[6059, 1750]",6490,158,64,0
3016,"[6059, 1751]",6441,158,64,-1
3017,"[6059, 1752]",6428,0,0,4
3018,"[6059, 1753]",6427,0,0,3
3019,"[6059, 1754]",6424,158,64,2
3020,"[6059, 1755]",6412,41,18,0
3021,"[6059, 1756]",6410,0,0,0
3022,"[6059, 1757]",6409,0,0,0
3023,"[6059, 1758]",6408,2,1,0
3024,"[6059, 1759]",6407,0,0,0
3025,"[6059, 1760]",6406,0,0,0
3026,"[6059, 1761]",6405,0,0,0
3027,"[6059, 1762]",6403,0,0,0
3028,"[6059, 1763]",6400,156,64,0
3029,"[6059, 1764]",6398,158,64,0
3030,"[6059, 1765]",6394,158,64,0
3031,"[6059, 1766]",6393,0,0,0
3032,"[6059, 1767]",6391,0,0,0
3033,"[6059, 1768]",6389,0,0,0
3034,"[6059, 1769]",6386,0,0,0
3035,"[6059, 1770]",6366,57,26,0
3036,"[6059, 1771]",6362,0,0,0
3037,"[6059, 1772]",6361,158,64,0
3038,"[6059, 1773]",6358,57,26,0
3039,"[6059, 1774]",6324,156,64,0
3040,"[6059, 1775]",6323,0,0,0
3041,"[6059, 1776]",6321,0,0,0
3042,"[6059, 1777]",6319,0,0,0
3043,"[6059, 1778]",6313,0,0,-1
3044,"[6059, 1779]",6311,0,0,1
3045,"[6059, 1780]",6308,0,0,3
3046,"[6059, 1781]",6306,0,0,-1
3047,"[6059, 1782]",6305,0,0,-1
3048,"[6059, 1783]",6303,0,0,1
3049,"[6059, 1784]",6295,0,0,0
3050,"[6059, 1785]",6293,0,0,0
3051,"[6059, 1786]",6292,0,0,0
3052,"[6059, 1787]",6290,0,0,0
3053,"[6059, 1788]",6289,0,0,0
3054,"[6059, 1789]",6286,0,0,0
3055,"[6059, 1790]",6282,158,64,1
3056,"[6059, 1791]",6280,0,0,1
3057,"[6059, 1792]",6278,0,0,6
3058,"[6059, 1793]",6273,158,64,0
3059,"[6059, 1794]",6271,0,0,0
3060,"[6059, 1795]",6270,0,0,0
3061,"[6059, 1796]",6267,158,64,0
3062,"[6059, 1797]",6265,0,0,0
3063,"[6059, 1798]",6260,0,0,0
3064,"[6059, 1799]",6259,0,0,0
3065,"[6059, 1800]",6258,0,0,0
3066,"[6059, 1801]",6257,0,0,0
3067,"[6059, 1802]",6250,0,0,5
3068,"[6059, 1803]",6248,0,0,1
3069,"[6059, 1804]",6246,0,0,-1
3070,"[6059, 1805]",6245,0,0,2
3071,"[6059, 1806]",6239,156,64,0
3072,"[6059, 1807]",6238,57,26,0
3073,"[6059, 1808]",6237,0,0,0
3074,"[6059, 1809]",6234,0,0,0
3075,"[6059, 1810]",6232,0,0,0
3076,"[6059, 1811]",6219,0,0,0
3077,"[6059, 1812]",6213,156,64,0
3078,"[6059, 1813]",6198,0,0,3
3079,"[6059, 1814]",6197,0,0,2
3080,"[6059, 1815]",6196,0,0,1
3081,"[6059, 1816]",6189,41,18,0
3082,"[6059, 1817]",6188,0,0,0
3083,"[6059, 1818]",6185,0,0,0
3084,"[6059, 1819]",6184,0,0,0
3085,"[6059, 1820]",6177,158,64,0
3086,"[6059, 1821]",6143,0,0,3
3087,"[6059, 1822]",6136,0,0,-1
3088,"[6059, 1823]",6127,0,0,-1
3089,"[6059, 1824]",6124,0,0,1
3090,"[6059, 1825]",6120,0,0,5
3091,"[6059, 1826]",6117,0,0,1
3092,"[6059, 1827]",6112,156,64,0
3093,"[6059, 1828]",6111,2,1,0
3094,"[6059, 1829]",6110,0,0,0
3095,"[6059, 1830]",6109,0,0,0
3096,"[6059, 1831]",6108,0,0,0
3097,"[6059, 1832]",6103,0,0,-1
3098,"[6059, 1833]",6101,0,0,5
3099,"[6059, 1834]",6092,0,0,0
3100,"[6059, 1835]",6089,0,0,0
3101,"[6059, 1836]",6088,0,0,0
3102,"[6059, 1837]",6086,158,64,4
3103,"[6059, 1838]",6083,0,0,2
3104,"[6059, 1839]",6079,158,64,3
3105,"[6059, 1840]",6078,41,18,7
3106,"[6059, 1841]",6076,0,0,-1
3107,"[6059, 1842]",6074,0,0,-1
3108,"[6059, 1843]",6070,158,64,-1
3109,"[6059, 1844]",6067,0,0,-1
3110,"[6059, 1845]",6066,158,64,2
3111,"[6059, 1846]",6055,0,0,3
3112,"[6059, 1847]",5892,2,1,0
3113,"[6059, 1848]",5827,0,0,0
3114,"[6059, 1849]",5773,0,0,0
3115,"[6059, 1850]",5772,158,64,0
3116,"[6059, 1851]",5768,0,0,0
3117,"[6059, 1852]",5710,0,0,0
3118,"[6059, 1853]",5708,0,0,0
3119,"[6059, 1854]",5707,0,0,0
3120,"[6059, 1855]",5703,0,0,0
3121,"[6059, 1856]",5701,0,0,0
3122,"[6059, 1857]",5687,158,64,0
3123,"[6059, 1858]",5669,157,64,-1
3124,"[6059, 1859]",5667,0,0,-1
3125,"[6059, 1860]",5658,41,18,0
3126,"[6059, 1861]",5440,2,1,-1
3127,"[6059, 1862]",5437,156,64,0
3128,"[6059, 1863]",5435,0,0,0
3129,"[6059, 1864]",5434,0,0,0
3130,"[6059, 1865]",5408,158,64,-1
3131,"[6059, 1866]",5405,0,0,-1
3132,"[6059, 1867]",5190,2,1,0
3133,"[6059, 1868]",56462,2,1,-1
3134,"[6059, 1869]",56461,2,1,-1
3135,"[6059, 1870]",56437,0,0,-1
3136,"[6059, 1871]",56433,0,0,0
3137,"[6059, 1872]",55566,0,0,-1
3138,"[6059, 1873]",55510,0,0,0
3139,"[6059, 1874]",55494,41,18,0
3140,"[6059, 1875]",55484,41,18,0
3141,"[6059, 1876]",55482,0,0,0
3142,"[6059, 1877]",55479,59,28,0
3143,"[6059, 1878]",55467,2,1,0
3144,"[6059, 1879]",55459,0,0,0
3145,"[6059, 1880]",55435,2,1,3
3146,"[6059, 1881]",55358,158,64,0
3147,"[6059, 1882]",54453,0,0,-1
3148,"[6059, 1883]",54405,0,0,-1
3149,"[6059, 1884]",54400,0,0,1
3150,"[6059, 1885]",54377,41,18,9
3151,"[6059, 1886]",54346,158,64,0
3152,"[6059, 1887]",54345,0,0,0
3153,"[6059, 1888]",54342,0,0,0
3154,"[6059, 1889]",54341,0,0,0
3155,"[6059, 1890]",54338,158,64,-1
3156,"[6059, 1891]",54311,158,64,0
3157,"[6059, 1892]",54261,41,18,0
3158,"[6059, 1893]",54259,0,0,0
3159,"[6059, 1894]",54255,2,1,4
3160,"[6059, 1895]",54218,158,64,0
3161,"[6059, 1896]",54216,0,0,0
3162,"[6059, 1897]",54215,0,0,0
3163,"[6059, 1898]",54212,0,0,0
3164,"[6059, 1899]",54210,0,0,0
3165,"[6059, 1900]",54207,158,64,0
3166,"[6059, 1901]",54179,0,0,-1
3167,"[6059, 1902]",54178,158,64,-1
3168,"[6059, 1903]",54177,0,0,-1
3169,"[6059, 1904]",54173,41,18,0
3170,"[6059, 1905]",54171,0,0,0
3171,"[6059, 1906]",54170,0,0,0
3172,"[6059, 1907]",54168,0,0,0
3173,"[6059, 1908]",54163,0,0,7
3174,"[6059, 1909]",54144,0,0,-1
3175,"[6059, 1910]",54107,156,64,-1
3176,"[6059, 1911]",54071,0,0,0
3177,"[6059, 1912]",54070,0,0,0
3178,"[6059, 1913]",54045,156,64,-1
3179,"[6059, 1914]",54043,0,0,-1
3180,"[6059, 1915]",53876,0,0,0
3181,"[6059, 1916]",53873,0,0,0
3182,"[6059, 1917]",53870,158,64,21
3183,"[6059, 1918]",53856,0,0,3
3184,"[6059, 1919]",53851,0,0,5
3185,"[6059, 1920]",53848,0,0,-1
3186,"[6059, 1921]",53845,156,64,0
3187,"[6059, 1922]",53842,41,18,0
3188,"[6059, 1923]",53839,158,64,0
3189,"[6059, 1924]",53747,0,0,0
3190,"[6059, 1925]",53746,0,0,0
3191,"[6059, 1926]",53745,0,0,0
3192,"[6059, 1927]",53677,57,26,0
3193,"[6059, 1928]",53676,0,0,0
3194,"[6059, 1929]",53675,0,0,0
3195,"[6059, 1930]",53667,0,0,0
3196,"[6059, 1931]",53662,156,64,0
3197,"[6059, 1932]",53653,158,64,0
3198,"[6059, 1933]",53652,0,0,0
3199,"[6059, 1934]",53651,0,0,0
3200,"[6059, 1935]",53648,156,64,0
3201,"[6059, 1936]",53647,156,64,0
3202,"[6059, 1937]",53645,0,0,0
3203,"[6059, 1938]",53643,0,0,0
3204,"[6059, 1939]",53617,158,64,-1
3205,"[6059, 1940]",53614,2,1,11
3206,"[6059, 1941]",53608,0,0,0
3207,"[6059, 1942]",53603,156,64,0
3208,"[6059, 1943]",53561,156,64,0
3209,"[6059, 1944]",53559,0,0,0
3210,"[6059, 1945]",53558,0,0,0
3211,"[6059, 1946]",53554,158,64,0
3212,"[6059, 1947]",53553,2,1,0
3213,"[6059, 1948]",53544,0,0,0
3214,"[6059, 1949]",53508,0,0,0
3215,"[6059, 1950]",53477,0,0,0
3216,"[6059, 1951]",53473,2,1,0
3217,"[6059, 1952]",53438,158,64,0
3218,"[6059, 1953]",53436,0,0,0
3219,"[6059, 1954]",53414,2,1,0
3220,"[6059, 1955]",53377,0,0,-1
3221,"[6059, 1956]",53372,158,64,14
3222,"[6059, 1957]",53371,0,0,-1
3223,"[6059, 1958]",53368,0,0,1
3224,"[6059, 1959]",53366,0,0,1
3225,"[6059, 1960]",53356,158,64,0
3226,"[6059, 1961]",53355,158,64,0
3227,"[6059, 1962]",53353,0,0,0
3228,"[6059, 1963]",53348,0,0,0
3229,"[6059, 1964]",53347,0,0,0
3230,"[6059, 1965]",53343,0,0,0
3231,"[6059, 1966]",53342,0,0,0
3232,"[6059, 1967]",53338,0,0,-1
3233,"[6059, 1968]",53335,0,0,0
3234,"[6059, 1969]",53313,0,0,0
3235,"[6059, 1970]",53312,0,0,0
3236,"[6059, 1971]",53311,0,0,0
3237,"[6059, 1972]",53307,0,0,3
3238,"[6059, 1973]",53306,0,0,1
3239,"[6059, 1974]",53296,0,0,1
3240,"[6059, 1975]",53287,0,0,0
3241,"[6059, 1976]",53283,41,18,2
3242,"[6059, 1977]",53280,0,0,2
3243,"[6059, 1978]",53248,0,0,0
3244,"[6059, 1979]",53241,0,0,0
3245,"[6059, 1980]",53227,158,64,8
3246,"[6059, 1981]",53159,41,18,0
3247,"[6059, 1982]",53021,0,0,-1
3248,"[6059, 1983]",53017,2,1,0
3249,"[6059, 1984]",53016,2,1,0
3250,"[6059, 1985]",53014,0,0,0
3251,"[6059, 1986]",53012,158,64,0
3252,"[6059, 1987]",53011,55,26,0
3253,"[6059, 1988]",53009,0,0,0
3254,"[6059, 1989]",53007,0,0,0
3255,"[6059, 1990]",53004,2,1,2
3256,"[6059, 1991]",52996,158,64,0
3257,"[6059, 1992]",52995,41,18,0
3258,"[6059, 1993]",52993,0,0,0
3259,"[6059, 1994]",52973,158,64,-1
3260,"[6059, 1995]",52966,0,0,-1
3261,"[6059, 1996]",52960,156,64,0
3262,"[6059, 1997]",52956,158,64,0
3263,"[6059, 1998]",52950,158,64,0
3264,"[6059, 1999]",52947,158,64,0
3265,"[6059, 2000]",52888,0,0,-1
3266,"[6059, 2001]",52885,2,1,-1
3267,"[6059, 2002]",52883,0,0,-1
3268,"[6059, 2003]",52826,0,0,-1
3269,"[6059, 2004]",52570,57,26,0
3270,"[6059, 2005]",52536,158,64,2
3271,"[6059, 2006]",52499,156,64,3
3272,"[6059, 2007]",52407,158,64,-1
3273,"[6059, 2008]",52404,2,1,-1
3274,"[6059, 2009]",52402,158,64,-1
3275,"[6059, 2010]",52401,158,64,-1
3276,"[6059, 2011]",52399,158,64,-1
3277,"[6059, 2012]",52395,0,0,-1
3278,"[6059, 2013]",52394,0,0,-1
3279,"[6059, 2014]",52389,158,64,0
3280,"[6059, 2015]",52386,158,64,0
3281,"[6059, 2016]",52382,0,0,0
3282,"[6059, 2017]",52326,0,0,-1
3283,"[6059, 2018]",52323,0,0,-1
3284,"[6059, 2019]",52321,0,0,-1
3285,"[6059, 2020]",52319,0,0,-1
3286,"[6059, 2021]",52306,158,64,-1
3287,"[6059, 2022]",52304,158,64,-1
3288,"[6059, 2023]",52232,158,64,-1
3289,"[6059, 2024]",52217,156,64,-1
3290,"[6059, 2025]",52215,0,0,-1
3291,"[6059, 2026]",52176,158,64,-1
3292,"[6059, 2027]",52173,0,0,-1
3293,"[6059, 2028]",52171,158,64,-1
3294,"[6059, 2029]",52166,158,64,-1
3295,"[6059, 2030]",52144,0,0,-1
3296,"[6059, 2031]",52138,158,64,-1
3297,"[6059, 2032]",52137,0,0,-1
3298,"[6059, 2033]",52133,158,64,-1
3299,"[6059, 2034]",52132,2,1,-1
3300,"[6059, 2035]",52100,0,0,-1
3301,"[6059, 2036]",51936,0,0,0
3302,"[6059, 2037]",51864,57,26,0
3303,"[6059, 2038]",51832,41,18,0
3304,"[6059, 2039]",51790,57,26,0
3305,"[6059, 2040]",51750,0,0,1
3306,"[6059, 2041]",51746,0,0,3
3307,"[6059, 2042]",51745,0,0,-1
3308,"[6059, 2043]",51740,2,1,0
3309,"[6059, 2044]",51737,2,1,3
3310,"[6059, 2045]",51733,0,0,-1
3311,"[6059, 2046]",51732,0,0,-1
3312,"[6059, 2047]",51728,0,0,-1
3313,"[6059, 2048]",51727,0,0,-1
3314,"[6059, 2049]",51725,0,0,-1
3315,"[6059, 2050]",51724,0,0,-1
3316,"[6059, 2051]",51717,158,64,-1
3317,"[6059, 2052]",51713,0,0,0
3318,"[6059, 2053]",51709,54,24,0
3319,"[6059, 2054]",51708,0,0,0
3320,"[6059, 2055]",51699,0,0,0
3321,"[6059, 2056]",51695,0,0,3
3322,"[6059, 2057]",51692,2,1,2
3323,"[6059, 2058]",51675,41,18,0
3324,"[6059, 2059]",51674,2,1,0
3325,"[6059, 2060]",51673,0,0,0
3326,"[6059, 2061]",51672,0,0,0
3327,"[6059, 2062]",51671,0,0,0
3328,"[6059, 2063]",51668,0,0,0
3329,"[6059, 2064]",51664,41,18,0
3330,"[6059, 2065]",51643,0,0,0
3331,"[6059, 2066]",51640,0,0,2
3332,"[6059, 2067]",51636,41,18,0
3333,"[6059, 2068]",51606,0,0,-1
3334,"[6059, 2069]",51561,0,0,0
3335,"[6059, 2070]",51557,158,64,0
3336,"[6059, 2071]",51555,158,64,0
3337,"[6059, 2072]",51554,0,0,0
3338,"[6059, 2073]",51551,0,0,0
3339,"[6059, 2074]",51488,41,18,0
3340,"[6059, 2075]",51487,57,26,0
3341,"[6059, 2076]",51486,0,0,0
3342,"[6059, 2077]",51444,156,64,-1
3343,"[6059, 2078]",51403,158,64,-1
3344,"[6059, 2079]",51400,0,0,-1
3345,"[6059, 2080]",51396,0,0,-1
3346,"[6059, 2081]",51393,41,18,1
3347,"[6059, 2082]",51391,0,0,4
3348,"[6059, 2083]",51390,0,0,-1
3349,"[6059, 2084]",51389,0,0,-1
3350,"[6059, 2085]",51385,0,0,-1
3351,"[6059, 2086]",51383,0,0,-1
3352,"[6059, 2087]",51378,0,0,-1
3353,"[6059, 2088]",51373,158,64,2
3354,"[6059, 2089]",51279,57,26,0
3355,"[6059, 2090]",51215,41,18,0
3356,"[6059, 2091]",51203,158,64,0
3357,"[6059, 2092]",51200,0,0,0
3358,"[6059, 2093]",51156,0,0,1
3359,"[6059, 2094]",51098,41,18,0
3360,"[6059, 2095]",51038,0,0,0
3361,"[6059, 2096]",51014,0,0,0
3362,"[6059, 2097]",51010,41,18,0
3363,"[6059, 2098]",50982,0,0,-1
3364,"[6059, 2099]",50971,0,0,0
3365,"[6059, 2100]",50969,156,64,0
3366,"[6059, 2101]",50968,0,0,0
3367,"[6059, 2102]",50967,0,0,0
3368,"[6059, 2103]",50966,0,0,0
3369,"[6059, 2104]",50962,158,64,0
3370,"[6059, 2105]",50961,0,0,0
3371,"[6059, 2106]",50959,158,64,0
3372,"[6059, 2107]",50955,57,26,0
3373,"[6059, 2108]",50953,0,0,0
3374,"[6059, 2109]",50950,0,0,0
3375,"[6059, 2110]",50948,0,0,2
3376,"[6059, 2111]",50944,0,0,1
3377,"[6059, 2112]",50943,0,0,-1
3378,"[6059, 2113]",50935,0,0,0
3379,"[6059, 2114]",50934,0,0,0
3380,"[6059, 2115]",50931,158,64,0
3381,"[6059, 2116]",50929,0,0,0
3382,"[6059, 2117]",50916,0,0,0
3383,"[6059, 2118]",50915,2,1,0
3384,"[6059, 2119]",50913,0,0,0
3385,"[6059, 2120]",50910,41,18,0
3386,"[6059, 2121]",50908,0,0,0
3387,"[6059, 2122]",50904,0,0,5
3388,"[6059, 2123]",50903,0,0,1
3389,"[6059, 2124]",50898,0,0,0
3390,"[6059, 2125]",50894,158,64,0
3391,"[6059, 2126]",50890,0,0,0
3392,"[6059, 2127]",50796,41,18,0
3393,"[6059, 2128]",50795,158,64,0
3394,"[6059, 2129]",50794,0,0,0
3395,"[6059, 2130]",50792,0,0,0
3396,"[6059, 2131]",50779,0,0,0
3397,"[6059, 2132]",50776,158,64,0
3398,"[6059, 2133]",50766,0,0,0
3399,"[6059, 2134]",50757,2,1,-1
3400,"[6059, 2135]",50754,0,0,-1
3401,"[6059, 2136]",50749,41,18,0
3402,"[6059, 2137]",50748,158,64,0
3403,"[6059, 2138]",50747,57,26,0
3404,"[6059, 2139]",50730,0,0,0
3405,"[6059, 2140]",50726,158,64,0
3406,"[6059, 2141]",50722,57,26,0
3407,"[6059, 2142]",50669,158,64,0
3408,"[6059, 2143]",50668,41,18,0
3409,"[6059, 2144]",50639,0,0,0
3410,"[6059, 2145]",50485,158,64,-1
3411,"[6059, 2146]",50364,0,0,-1
3412,"[6059, 2147]",50362,158,64,-1
3413,"[6059, 2149]",50114,158,64,4
3414,"[6059, 2150]",50104,0,0,0
3415,"[6059, 2151]",50068,158,64,0
3416,"[6059, 2152]",50062,158,64,0
3417,"[6059, 2153]",49922,158,64,0
3418,"[6059, 2154]",49907,158,64,1
3419,"[6059, 2155]",49750,158,64,1
3420,"[6059, 2156]",49590,57,26,9
3421,"[6059, 2157]",49556,41,18,0
3422,"[6059, 2158]",49555,0,0,0
3423,"[6059, 2159]",49554,0,0,0
3424,"[6059, 2160]",49550,158,64,0
3425,"[6059, 2161]",49547,156,64,2
3426,"[6059, 2162]",49536,0,0,-1
3427,"[6059, 2163]",49535,0,0,3
3428,"[6059, 2164]",49524,158,64,4
3429,"[6059, 2165]",49415,2,1,0
3430,"[6059, 2166]",49414,41,18,0
3431,"[6059, 2167]",49363,2,1,0
3432,"[6059, 2168]",49349,2,1,0
3433,"[6059, 2169]",49317,0,0,0
3434,"[6059, 2170]",49299,0,0,0
3435,"[6059, 2171]",49194,158,64,0
3436,"[6059, 2172]",49165,57,26,0
3437,"[6059, 2173]",49148,59,26,0
3438,"[6059, 2174]",49111,2,1,0
3439,"[6059, 2175]",49110,41,18,0
3440,"[6059, 2176]",49108,0,0,0
3441,"[6059, 2177]",49097,158,64,-1
3442,"[6059, 2178]",49095,158,64,-1
3443,"[6059, 2179]",49094,0,0,-1
3444,"[6059, 2180]",49088,158,64,-1
3445,"[6059, 2181]",48852,0,0,-1
3446,"[6059, 2182]",48848,156,64,-1
3447,"[6059, 2183]",48829,158,64,-1
3448,"[6059, 2184]",48826,0,0,-1
3449,"[6059, 2186]",48780,158,64,-1
3450,"[6059, 2187]",48771,2,1,-1
3451,"[6059, 2188]",48770,0,0,-1
3452,"[6059, 2189]",48677,158,64,-1
3453,"[6059, 2190]",48468,0,0,-1
3454,"[6059, 2191]",48401,158,64,-1
3455,"[6059, 2192]",48400,158,64,-1
3456,"[6059, 2193]",48399,0,0,-1
3457,"[6059, 2194]",48366,0,0,-1
3458,"[6059, 2195]",48365,0,0,-1
3459,"[6059, 2196]",48358,158,64,-1
3460,"[6059, 2197]",48356,158,64,-1
3461,"[6059, 2198]",48313,2,1,-1
3462,"[6059, 2199]",48305,2,1,-1
3463,"[6059, 2200]",48304,158,64,-1
3464,"[6059, 2201]",48253,2,1,-1
3465,"[6059, 2202]",48247,158,64,-1
3466,"[6059, 2203]",48246,158,64,-1
3467,"[6059, 2204]",48237,156,64,-1
3468,"[6059, 2205]",48236,158,64,-1
3469,"[6059, 2206]",47995,0,0,-1
3470,"[6059, 2207]",47940,156,64,-1
3471,"[6059, 2208]",47910,156,64,-1
3472,"[6059, 2209]",47876,0,0,-1
3473,"[6059, 2210]",47827,158,64,-1
3474,"[6059, 2211]",47826,158,64,-1
3475,"[6059, 2212]",47825,0,0,-1
3476,"[6059, 2223]",47426,156,64,-1
3477,"[6059, 2224]",46803,57,26,0
