# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
3486,"[19648, 167]",21304,158,64,0
3487,"[19648, 168]",21300,158,64,0
3488,"[19648, 171]",20566,158,64,2
3489,"[19648, 172]",20535,0,0,-1
3490,"[19648, 173]",20534,0,0,-1
3491,"[19648, 174]",20482,0,0,-1
3492,"[19648, 175]",20424,0,0,-1
3493,"[19648, 176]",29965,158,64,-1
3494,"[19648, 177]",29961,0,0,-1
3495,"[19648, 178]",29959,0,0,-1
3496,"[19648, 179]",29958,0,0,2
3497,"[19648, 180]",29785,158,64,-1
3498,"[19648, 181]",29740,158,64,-1
3499,"[19648, 182]",29735,2,1,10
3500,"[19648, 183]",28825,0,0,0
3501,"[19648, 184]",31280,0,0,-1
3502,"[19648, 185]",30462,156,64,0
3503,"[19648, 186]",30461,158,64,0
3504,"[19648, 187]",30460,0,0,0
3505,"[19648, 188]",30459,0,0,0
3506,"[19648, 189]",30455,0,0,-1
3507,"[19648, 190]",30451,158,64,-1
3508,"[19648, 191]",35030,158,64,-1
3509,"[19648, 192]",35010,0,0,0
3510,"[19648, 193]",35007,41,18,0
3511,"[19648, 194]",34191,0,0,6
3512,"[19648, 195]",35572,156,64,52
3513,"[19648, 196]",35324,158,64,0
3514,"[19651, 7]",175,0,0,-1
3515,"[19651, 10]",839,158,64,-1
3516,"[19651, 11]",836,0,0,-1
3517,"[19651, 17]",2511,158,64,-1
3518,"[19711, 0]",292,158,64,-1
3519,"[19711, 1]",291,0,0,-1
3520,"[19711, 2]",283,0,0,-1
3521,"[19711, 3]",282,0,0,-1
3522,"[19711, 4]",275,156,64,-1
3523,"[19711, 5]",274,0,0,-1
3524,"[19711, 6]",873,158,64,-1
3525,"[19711, 7]",872,156,64,-1
3526,"[19711, 8]",839,0,0,-1
3527,"[19711, 9]",838,0,0,-1
3528,"[19711, 10]",832,0,0,-1
3529,"[19711, 11]",3455,158,64,-1
3530,"[19711, 12]",3425,2,1,-1
3531,"[19711, 13]",3421,156,64,-1
3532,"[19751, 0]",1714,41,18,0
3533,"[19789, 0]",1625,41,18,0
3534,"[19789, 1]",1624,2,1,0
3535,"[19789, 2]",23445,41,18,0
3536,"[19789, 3]",23444,0,0,0
3537,"[19789, 4]",33046,2,1,0
3538,"[19833, 0]",2777,158,64,-1
3539,"[19833, 1]",2775,2,1,-1
3540,"[19834, 4]",1791,158,64,-1
3541,"[19834, 5]",1790,158,64,-1
3542,"[19834, 6]",1789,0,0,-1
3543,"[19871, 0]",21094,0,0,0
3544,"[19871, 1]",29775,57,26,4
3545,"[19879, 0]",2926,158,64,-1
3546,"[19890, 0]",27,2,1,-1
3547,"[19890, 1]",26,156,64,-1
3548,"[19890, 8]",168,0,0,-1
3549,"[19890, 9]",166,0,0,-1
3550,"[19890, 10]",1505,158,64,-1
3551,"[19890, 11]",1504,0,0,-1
3552,"[19890, 57]",6730,0,0,-1
3553,"[19890, 66]",13681,0,0,-1
3554,"[19890, 80]",18713,158,64,-1
3555,"[19922, 0]",4963,156,64,2
3556,"[19946, 0]",1905,158,64,0
3557,"[20010, 0]",4841,156,64,-1
3558,"[20051, 0]",1184,2,1,0
3559,"[20074, 0]",30,0,0,0
3560,"[20074, 1]",284,156,64,-1
3561,"[20074, 2]",283,0,0,-1
3562,"[20074, 3]",273,0,0,-1
3563,"[20074, 4]",270,0,0,-1
3564,"[20074, 5]",268,0,0,-1
3565,"[20074, 6]",262,0,0,1
3566,"[20074, 7]",237,0,0,1
3567,"[20074, 8]",236,0,0,-1
3568,"[20074, 9]",215,158,64,-1
3569,"[20074, 10]",213,0,0,-1
3570,"[20074, 11]",211,0,0,-1
3571,"[20074, 12]",208,0,0,-1
3572,"[20074, 13]",204,0,0,-1
3573,"[20074, 14]",202,0,0,-1
3574,"[20074, 15]",199,0,0,-1
3575,"[20074, 16]",186,2,1,1
3576,"[20074, 17]",185,2,1,1
3577,"[20074, 18]",184,0,0,-1
3578,"[20074, 19]",181,0,0,-1
3579,"[20074, 20]",1554,0,0,-1
3580,"[20074, 21]",1553,0,0,1
3581,"[20074, 22]",1551,57,26,-1
3582,"[20074, 23]",1548,0,0,3
3583,"[20074, 24]",1543,2,1,6
3584,"[20074, 25]",1500,158,64,-1
3585,"[20074, 26]",1487,158,64,-1
3586,"[20074, 27]",1486,158,64,-1
3587,"[20074, 28]",1478,0,0,-1
3588,"[20074, 29]",1477,0,0,-1
3589,"[20074, 30]",1476,0,0,-1
3590,"[20074, 31]",1471,158,64,-1
3591,"[20074, 32]",1467,0,0,-1
3592,"[20074, 33]",1460,158,64,4
3593,"[20074, 34]",1454,0,0,-1
3594,"[20074, 35]",1448,54,24,-1
3595,"[20074, 36]",1447,158,64,-1
3596,"[20074, 37]",1445,0,0,-1
3597,"[20074, 38]",1439,158,64,-1
3598,"[20074, 39]",1436,2,1,4
3599,"[20074, 40]",1430,0,0,-1
3600,"[20074, 41]",1427,158,64,5
3601,"[20074, 42]",1401,0,0,-1
3602,"[20074, 43]",1394,0,0,7
3603,"[20074, 44]",1392,0,0,-1
3604,"[20074, 45]",1382,0,0,-1
3605,"[20074, 46]",1381,0,0,-1
3606,"[20074, 47]",1380,0,0,-1
3607,"[20074, 48]",1377,156,64,0
3608,"[20074, 49]",1375,0,0,0
3609,"[20074, 50]",1374,0,0,0
3610,"[20074, 51]",1371,0,0,0
3611,"[20074, 52]",1366,158,64,8
3612,"[20074, 53]",1364,0,0,-1
3613,"[20074, 54]",1362,0,0,3
3614,"[20074, 55]",1352,0,0,0
3615,"[20074, 56]",1346,0,0,0
3616,"[20074, 57]",1343,0,0,0
3617,"[20074, 58]",1341,2,1,0
3618,"[20074, 59]",1339,158,64,0
3619,"[20074, 60]",1338,0,0,0
3620,"[20074, 61]",1337,0,0,0
3621,"[20074, 62]",1336,0,0,0
3622,"[20074, 63]",1329,158,64,-1
3623,"[20074, 64]",1326,0,0,-1
3624,"[20074, 65]",1324,2,1,1
3625,"[20074, 66]",1289,0,0,2
3626,"[20074, 67]",1283,158,64,-1
3627,"[20074, 68]",1192,158,64,-1
3628,"[20074, 69]",1190,156,64,-1
3629,"[20074, 70]",1180,0,0,0
3630,"[20074, 71]",1179,0,0,0
3631,"[20074, 72]",1170,158,64,-1
3632,"[20074, 73]",1167,2,1,-1
3633,"[20074, 74]",1161,158,64,-1
3634,"[20074, 75]",1149,158,64,-1
3635,"[20074, 76]",1148,0,0,-1
3636,"[20074, 77]",1143,0,0,-1
3637,"[20074, 78]",1133,0,0,1
3638,"[20074, 79]",1124,156,64,-1
3639,"[20074, 80]",1104,0,0,-1
3640,"[20074, 81]",1097,0,0,-1
3641,"[20074, 82]",1092,158,64,-1
3642,"[20074, 83]",1090,0,0,-1
3643,"[20074, 86]",4700,158,64,-1
3644,"[20074, 87]",4670,2,1,-1
3645,"[20074, 88]",4668,0,0,-1
3646,"[20074, 89]",4661,0,0,-1
3647,"[20074, 90]",4633,0,0,-1
3648,"[20074, 91]",4631,158,64,-1
3649,"[20074, 92]",4614,158,64,-1
3650,"[20074, 93]",4609,0,0,-1
3651,"[20074, 94]",4553,0,0,0
3652,"[20074, 95]",4481,158,64,-1
3653,"[20074, 96]",4478,158,64,-1
3654,"[20074, 97]",4423,158,64,-1
3655,"[20074, 98]",4421,158,64,-1
3656,"[20074, 99]",4363,0,0,2
3657,"[20074, 100]",4362,57,26,1
3658,"[20074, 101]",4360,0,0,-1
3659,"[20074, 102]",4359,0,0,-1
3660,"[20074, 103]",4356,0,0,-1
3661,"[20074, 104]",4355,0,0,-1
3662,"[20074, 105]",4354,0,0,3
3663,"[20074, 106]",4302,41,18,9
3664,"[20074, 107]",4299,0,0,-1
3665,"[20074, 108]",4298,0,0,-1
3666,"[20074, 109]",4270,0,0,0
3667,"[20074, 110]",4269,0,0,0
3668,"[20074, 111]",4268,0,0,0
3669,"[20074, 112]",4261,158,64,0
3670,"[20074, 113]",4260,0,0,0
3671,"[20074, 114]",4227,158,64,4
3672,"[20074, 115]",4226,0,0,-1
3673,"[20074, 116]",4062,0,0,-1
3674,"[20074, 117]",4043,158,64,-1
3675,"[20074, 118]",3996,0,0,1
3676,"[20074, 119]",3990,0,0,-1
3677,"[20074, 120]",3989,0,0,-1
3678,"[20074, 121]",3988,0,0,2
3679,"[20074, 122]",3985,158,64,-1
3680,"[20074, 123]",3966,2,1,-1
3681,"[20074, 124]",3965,0,0,-1
3682,"[20074, 125]",3964,0,0,-1
3683,"[20074, 126]",3959,0,0,-1
3684,"[20074, 127]",3958,0,0,-1
3685,"[20074, 128]",3957,0,0,-1
3686,"[20074, 129]",3956,0,0,-1
3687,"[20074, 130]",3952,158,64,-1
3688,"[20074, 131]",3946,0,0,4
3689,"[20074, 132]",3942,0,0,-1
3690,"[20074, 133]",3941,0,0,1
3691,"[20074, 134]",3934,0,0,-1
3692,"[20074, 135]",3933,0,0,-1
3693,"[20074, 136]",3932,0,0,1
3694,"[20074, 137]",3913,156,64,0
3695,"[20074, 138]",3837,0,0,0
3696,"[20074, 139]",3835,0,0,0
3697,"[20074, 140]",3828,41,18,2
3698,"[20074, 141]",3797,0,0,1
3699,"[20074, 142]",3793,0,0,-1
3700,"[20074, 143]",3792,0,0,-1
3701,"[20074, 144]",3791,0,0,-1
3702,"[20074, 145]",3789,0,0,-1
3703,"[20074, 146]",3784,158,64,0
3704,"[20074, 147]",3783,0,0,0
3705,"[20074, 148]",3782,0,0,0
3706,"[20074, 149]",3776,0,0,0
3707,"[20074, 150]",3769,158,64,0
3708,"[20074, 151]",3745,0,0,6
3709,"[20074, 152]",3743,158,64,-1
3710,"[20074, 153]",3738,158,64,-1
3711,"[20074, 154]",3734,0,0,-1
3712,"[20074, 155]",3731,2,1,-1
3713,"[20074, 156]",3667,158,64,-1
3714,"[20074, 157]",3664,158,64,-1
3715,"[20074, 158]",3649,0,0,-1
3716,"[20074, 159]",3634,41,18,0
3717,"[20074, 160]",3604,158,64,-1
3718,"[20074, 161]",3602,158,64,-1
3719,"[20074, 162]",3596,0,0,-1
3720,"[20074, 163]",3589,0,0,-1
3721,"[20074, 164]",3380,54,24,1
3722,"[20074, 165]",3271,156,64,4
3723,"[20074, 166]",3216,0,0,-1
3724,"[20074, 167]",3149,158,64,-1
3725,"[20074, 168]",3062,0,0,-1
3726,"[20074, 169]",3061,0,0,-1
3727,"[20074, 170]",3056,0,0,5
3728,"[20074, 171]",3055,0,0,4
3729,"[20074, 172]",3048,158,64,-1
3730,"[20074, 173]",3032,158,64,-1
3731,"[20074, 174]",2977,158,64,-1
3732,"[20074, 175]",2976,158,64,-1
3733,"[20074, 176]",2974,158,64,-1
3734,"[20074, 177]",2961,0,0,-1
3735,"[20074, 178]",2949,0,0,-1
3736,"[20074, 179]",2806,57,26,1
3737,"[20074, 180]",2778,41,18,0
3738,"[20074, 181]",2775,0,0,0
3739,"[20074, 182]",2774,0,0,0
3740,"[20074, 183]",2772,158,64,-1
3741,"[20074, 184]",2769,2,1,8
3742,"[20074, 185]",11187,41,18,0
3743,"[20074, 186]",11185,0,0,0
3744,"[20074, 187]",11183,0,0,0
3745,"[20074, 188]",11182,0,0,0
3746,"[20074, 189]",11181,0,0,0
3747,"[20074, 190]",11178,2,1,0
3748,"[20074, 191]",11176,41,18,0
3749,"[20074, 192]",11175,0,0,0
3750,"[20074, 193]",10513,158,64,-1
3751,"[20074, 194]",10512,158,64,-1
3752,"[20074, 195]",10430,158,64,-1
3753,"[20074, 196]",9980,156,64,-1
3754,"[20074, 197]",9976,0,0,0
3755,"[20074, 198]",9947,0,0,-1
3756,"[20074, 199]",9940,158,64,-1
3757,"[20074, 200]",9792,158,64,-1
3758,"[20074, 201]",9791,0,0,-1
3759,"[20074, 202]",9789,0,0,-1
3760,"[20074, 203]",9786,0,0,1
3761,"[20074, 204]",9765,0,0,-1
3762,"[20074, 205]",8748,158,64,-1
3763,"[20074, 206]",8746,0,0,-1
3764,"[20074, 207]",8715,0,0,-1
3765,"[20074, 208]",8712,0,0,-1
3766,"[20074, 209]",8711,0,0,4
3767,"[20074, 210]",8706,158,64,-1
3768,"[20074, 211]",8699,0,0,-1
3769,"[20074, 212]",8698,0,0,-1
3770,"[20074, 213]",8692,158,64,-1
3771,"[20074, 214]",8640,0,0,-1
3772,"[20074, 215]",8559,2,1,-1
3773,"[20074, 216]",8513,158,64,-1
3774,"[20074, 217]",8505,156,64,-1
3775,"[20074, 218]",8339,0,0,-1
3776,"[20074, 219]",8293,0,0,-1
3777,"[20074, 220]",8290,158,64,-1
3778,"[20074, 221]",8288,0,0,1
3779,"[20074, 222]",8287,0,0,-1
3780,"[20074, 223]",8267,0,0,-1
3781,"[20074, 224]",8263,2,1,1
3782,"[20074, 225]",8262,0,0,1
3783,"[20074, 226]",8261,158,64,14
3784,"[20074, 227]",8258,0,0,1
3785,"[20074, 228]",8255,158,64,1
3786,"[20074, 229]",8254,57,26,1
3787,"[20074, 230]",8253,0,0,7
3788,"[20074, 231]",8243,156,64,1
3789,"[20074, 232]",8238,2,1,1
3790,"[20074, 233]",8102,158,64,0
3791,"[20074, 234]",8101,0,0,0
3792,"[20074, 235]",8099,158,64,0
3793,"[20074, 236]",8087,2,1,0
3794,"[20074, 237]",8028,2,1,0
3795,"[20074, 238]",8027,0,0,0
3796,"[20074, 239]",8026,0,0,0
3797,"[20074, 240]",8021,54,24,-1
3798,"[20074, 241]",8014,0,0,1
3799,"[20074, 242]",7978,158,64,-1
3800,"[20074, 243]",7972,2,1,-1
3801,"[20074, 244]",7952,0,0,-1
3802,"[20074, 245]",7888,158,64,-1
3803,"[20074, 246]",7881,0,0,-1
3804,"[20074, 247]",7880,0,0,1
3805,"[20074, 248]",7879,0,0,-1
3806,"[20074, 249]",7870,0,0,-1
3807,"[20074, 250]",7863,156,64,3
3808,"[20074, 251]",7858,54,24,-1
3809,"[20074, 252]",7855,0,0,-1
3810,"[20074, 253]",7741,0,0,0
3811,"[20074, 254]",7732,0,0,-1
3812,"[20074, 255]",7721,2,1,-1
3813,"[20074, 256]",7678,0,0,1
3814,"[20074, 257]",7674,0,0,-1
3815,"[20074, 258]",7672,0,0,-1
3816,"[20074, 259]",7572,158,64,-1
3817,"[20074, 260]",7566,0,0,-1
3818,"[20074, 261]",7561,0,0,-1
3819,"[20074, 262]",7560,0,0,-1
3820,"[20074, 263]",7557,0,0,-1
3821,"[20074, 264]",6457,158,64,0
3822,"[20074, 265]",6456,158,64,0
3823,"[20074, 266]",6454,0,0,0
3824,"[20074, 267]",6453,0,0,0
3825,"[20074, 268]",6452,0,0,0
3826,"[20074, 269]",6446,0,0,1
3827,"[20074, 270]",6445,158,64,3
3828,"[20074, 271]",6444,158,64,1
3829,"[20074, 272]",6410,0,0,-1
3830,"[20074, 273]",6406,2,1,3
3831,"[20074, 274]",6404,0,0,1
3832,"[20074, 275]",6401,54,24,-1
3833,"[20074, 276]",6374,158,64,0
3834,"[20074, 277]",6371,156,64,-1
3835,"[20074, 278]",6368,41,18,3
3836,"[20074, 279]",6345,158,64,-1
3837,"[20074, 280]",6340,158,64,-1
3838,"[20074, 281]",6221,2,1,0
3839,"[20074, 282]",6217,0,0,0
3840,"[20074, 283]",6216,0,0,0
3841,"[20074, 284]",6215,0,0,0
3842,"[20074, 285]",6214,0,0,0
3843,"[20074, 286]",6211,158,64,8
3844,"[20074, 287]",6208,2,1,-1
3845,"[20074, 288]",6205,0,0,-1
3846,"[20074, 289]",6202,0,0,3
3847,"[20074, 290]",6198,0,0,-1
3848,"[20074, 291]",6190,2,1,-1
3849,"[20074, 292]",6185,0,0,0
3850,"[20074, 293]",5959,0,0,0
3851,"[20074, 294]",5958,158,64,0
3852,"[20074, 295]",5889,158,64,-1
3853,"[20074, 296]",5839,0,0,-1
3854,"[20074, 297]",5838,0,0,-1
3855,"[20074, 298]",5836,158,64,-1
3856,"[20074, 299]",5833,0,0,5
3857,"[20074, 300]",5713,0,0,-1
3858,"[20074, 301]",5664,0,0,-1
3859,"[20074, 302]",5663,0,0,-1
3860,"[20074, 303]",5642,0,0,-1
3861,"[20074, 304]",5633,0,0,-1
3862,"[20074, 305]",5632,0,0,-1
3863,"[20074, 306]",5546,156,64,-1
3864,"[20074, 307]",5545,0,0,-1
3865,"[20074, 308]",5544,0,0,-1
3866,"[20074, 310]",21229,158,64,-1
3867,"[20074, 311]",21228,158,64,-1
3868,"[20074, 312]",21224,158,64,-1
3869,"[20074, 313]",21128,0,0,-1
3870,"[20074, 314]",21127,0,0,-1
3871,"[20074, 315]",21125,0,0,-1
3872,"[20074, 316]",21123,158,64,-1
3873,"[20074, 319]",21075,0,0,-1
3874,"[20074, 320]",21023,0,0,-1
3875,"[20074, 321]",21019,0,0,-1
3876,"[20074, 322]",20558,158,64,-1
3877,"[20074, 326]",19973,158,64,-1
3878,"[20074, 327]",19971,0,0,-1
3879,"[20074, 328]",19970,0,0,-1
3880,"[20074, 329]",19877,158,64,-1
3881,"[20074, 330]",19876,156,64,-1
3882,"[20074, 331]",19823,158,64,0
3883,"[20074, 332]",19568,156,64,0
3884,"[20074, 333]",19443,0,0,-1
3885,"[20074, 334]",19422,158,64,0
3886,"[20074, 335]",19413,158,64,-1
3887,"[20074, 336]",19359,0,0,0
3888,"[20074, 337]",19350,158,64,-1
3889,"[20074, 338]",19345,57,26,0
3890,"[20074, 339]",19340,158,64,0
3891,"[20074, 340]",19097,53,24,1
3892,"[20074, 341]",19076,158,64,-1
3893,"[20074, 342]",18978,158,64,0
3894,"[20074, 343]",18966,158,64,0
3895,"[20074, 344]",18963,158,64,0
3896,"[20074, 345]",18960,158,64,0
3897,"[20074, 346]",17773,158,64,-1
3898,"[20074, 347]",17772,0,0,-1
3899,"[20074, 348]",17757,156,64,-1
3900,"[20074, 349]",17756,156,64,-1
3901,"[20074, 350]",17754,0,0,-1
3902,"[20074, 351]",17750,0,0,-1
3903,"[20074, 352]",17749,0,0,-1
3904,"[20074, 353]",17722,0,0,-1
3905,"[20074, 354]",17608,156,64,-1
3906,"[20074, 355]",17607,158,64,-1
3907,"[20074, 356]",17602,158,64,1
3908,"[20074, 357]",17571,0,0,0
3909,"[20074, 358]",17465,2,1,3
3910,"[20074, 359]",17373,57,26,0
3911,"[20074, 360]",17372,158,64,0
3912,"[20074, 361]",17239,0,0,2
3913,"[20074, 362]",17088,158,64,-1
3914,"[20074, 363]",17012,158,64,-1
3915,"[20074, 364]",17008,2,1,0
3916,"[20074, 365]",17005,57,26,1
3917,"[20074, 366]",16966,158,64,-1
3918,"[20074, 367]",16855,0,0,-1
3919,"[20074, 368]",16785,2,1,0
3920,"[20074, 369]",16684,0,0,0
3921,"[20074, 370]",16675,2,1,0
3922,"[20074, 371]",16569,2,1,0
3923,"[20074, 372]",16391,158,64,4
3924,"[20074, 373]",16362,41,18,0
3925,"[20074, 374]",16360,2,1,0
3926,"[20074, 375]",16359,0,0,0
3927,"[20074, 376]",16325,0,0,0
3928,"[20074, 377]",16304,158,64,-1
3929,"[20074, 378]",16303,158,64,-1
3930,"[20074, 379]",16302,158,64,-1
3931,"[20074, 380]",16182,158,64,-1
3932,"[20074, 381]",16177,57,26,0
3933,"[20074, 382]",16144,158,64,-1
3934,"[20074, 383]",16109,54,24,4
3935,"[20074, 384]",15718,158,64,-1
3936,"[20074, 385]",15416,158,64,-1
3937,"[20074, 386]",15326,158,64,-1
3938,"[20074, 389]",15230,0,0,-1
3939,"[20074, 390]",15222,158,64,-1
3940,"[20074, 391]",15187,0,0,-1
3941,"[20074, 392]",15186,0,0,-1
3942,"[20074, 393]",14501,41,18,5
3943,"[20074, 394]",14498,0,0,3
3944,"[20074, 395]",14385,59,28,0
3945,"[20074, 396]",14384,158,64,0
3946,"[20074, 397]",14376,0,0,-1
3947,"[20074, 398]",14359,59,28,6
3948,"[20074, 399]",14129,2,1,-1
3949,"[20074, 400]",14127,0,0,-1
3950,"[20074, 401]",14092,2,1,0
3951,"[20074, 402]",12022,41,18,0
3952,"[20074, 403]",11992,41,18,0
3953,"[20074, 404]",11991,156,64,0
3954,"[20074, 405]",11981,0,0,0
3955,"[20074, 406]",11976,0,0,0
3956,"[20074, 407]",11973,2,1,0
3957,"[20074, 408]",36300,41,18,0
3958,"[20074, 409]",36267,2,1,0
3959,"[20074, 410]",34384,156,64,-1
3960,"[20074, 411]",34211,0,0,-1
3961,"[20074, 412]",34088,57,26,0
3962,"[20074, 413]",30452,0,0,-1
3963,"[20074, 414]",30451,0,0,-1
3964,"[20074, 415]",30381,156,64,1
3965,"[20074, 416]",30379,0,0,1
3966,"[20074, 417]",30339,2,1,0
3967,"[20074, 418]",30338,0,0,0
3968,"[20074, 419]",29576,2,1,17
3969,"[20074, 420]",29530,0,0,0
3970,"[20074, 421]",29035,0,0,0
3971,"[20074, 422]",28960,158,64,-1
3972,"[20074, 423]",28707,59,28,2
3973,"[20074, 424]",28561,158,64,-1
3974,"[20074, 425]",28395,0,0,-1
3975,"[20074, 426]",28394,0,0,-1
3976,"[20074, 427]",28355,57,26,-1
3977,"[20074, 428]",28352,158,64,-1
3978,"[20074, 429]",28351,0,0,-1
3979,"[20074, 430]",28346,0,0,-1
3980,"[20074, 431]",28328,158,64,-1
3981,"[20074, 432]",28326,0,0,-1
3982,"[20074, 433]",28294,158,64,-1
3983,"[20074, 434]",25512,156,64,-1
3984,"[20074, 435]",25510,0,0,-1
3985,"[20074, 436]",24870,41,18,0
3986,"[20074, 437]",24869,0,0,0
3987,"[20074, 438]",24868,41,18,0
3988,"[20074, 439]",24732,0,0,-1
3989,"[20074, 440]",24298,0,0,-1
3990,"[20074, 441]",24296,0,0,-1
3991,"[20074, 442]",23808,0,0,-1
3992,"[20074, 443]",23803,0,0,-1
3993,"[20074, 446]",23685,41,18,0
3994,"[20074, 447]",22195,2,1,-1
3995,"[20074, 448]",22154,158,64,-1
3996,"[20074, 453]",22033,158,64,-1
3997,"[20074, 454]",22029,158,64,-1
3998,"[20074, 458]",46358,0,0,-1
3999,"[20074, 459]",46356,158,64,-1
4000,"[20074, 460]",46321,158,64,-1
4001,"[20074, 461]",45779,2,1,-1
4002,"[20074, 462]",45777,0,0,-1
4003,"[20074, 464]",45586,158,64,3
4004,"[20074, 465]",45416,41,18,0
4005,"[20074, 467]",43667,156,64,-1
4006,"[20074, 468]",43646,158,64,-1
4007,"[20074, 469]",43578,158,64,-1
4008,"[20074, 470]",43575,158,64,-1
4009,"[20074, 471]",43571,158,64,-1
4010,"[20074, 472]",42738,41,18,0
4011,"[20074, 473]",42562,41,18,0
4012,"[20074, 474]",41436,51,24,0
4013,"[20074, 475]",41411,41,18,0
4014,"[20074, 476]",41410,158,64,0
4015,"[20074, 477]",41409,0,0,0
4016,"[20074, 478]",41241,0,0,-1
4017,"[20074, 479]",41235,0,0,-1
4018,"[20074, 480]",40036,2,1,7
4019,"[20074, 481]",58583,158,64,-1
4020,"[20074, 483]",57850,0,0,0
4021,"[20074, 487]",52577,59,28,-1
4022,"[20074, 495]",68403,158,64,6
4023,"[20133, 0]",789,158,64,-1
4024,"[20154, 0]",909,158,64,0
4025,"[20215, 0]",3164,158,64,0
4026,"[20277, 0]",10774,158,64,0
4027,"[20277, 1]",10773,158,64,0
4028,"[20314, 0]",2006,156,64,-1
4029,"[20330, 0]",3337,57,26,0
4030,"[20330, 1]",3334,0,0,0
4031,"[20330, 2]",10694,2,1,0
4032,"[20330, 3]",10692,0,0,0
4033,"[20330, 4]",8862,158,64,0
4034,"[20330, 5]",8582,158,64,0
4035,"[20330, 6]",8580,0,0,0
4036,"[20330, 7]",16074,158,64,0
4037,"[20330, 8]",14986,158,64,0
4038,"[20330, 9]",32221,158,64,0
4039,"[20330, 10]",32219,158,64,0
4040,"[20330, 11]",51826,53,24,0
4041,"[20341, 0]",7524,158,64,-1
4042,"[20382, 3]",106,0,0,-1
4043,"[20382, 4]",103,0,0,-1
4044,"[20382, 14]",986,41,18,15
4045,"[20382, 15]",985,0,0,4
4046,"[20382, 16]",983,0,0,-1
4047,"[20382, 17]",973,156,64,-1
4048,"[20382, 18]",1519,158,64,-1
4049,"[20382, 19]",1465,158,64,-1
4050,"[20382, 20]",1461,0,0,3
4051,"[20382, 21]",1460,0,0,-1
4052,"[20382, 22]",1457,0,0,-1
4053,"[20382, 23]",1455,156,64,-1
4054,"[20382, 24]",1449,0,0,-1
4055,"[20382, 25]",1446,41,18,0
4056,"[20382, 26]",1444,0,0,0
4057,"[20382, 39]",2331,41,20,-1
4058,"[20382, 40]",2329,158,64,-1
4059,"[20382, 47]",2273,0,0,-1
4060,"[20382, 50]",2075,2,1,0
4061,"[20382, 51]",2074,0,0,0
4062,"[20382, 52]",2073,0,0,0
4063,"[20382, 53]",2048,158,64,-1
4064,"[20382, 54]",2011,57,26,-1
4065,"[20382, 55]",2000,0,0,0
4066,"[20382, 56]",2963,2,1,0
4067,"[20382, 57]",2790,0,0,0
4068,"[20382, 58]",2789,0,0,0
4069,"[20382, 59]",2788,0,0,0
4070,"[20382, 60]",2783,0,0,0
4071,"[20382, 70]",3460,41,18,0
4072,"[20382, 71]",3444,41,18,0
4073,"[20382, 72]",3440,41,18,0
4074,"[20382, 73]",3436,2,1,0
4075,"[20382, 78]",4860,158,64,-1
4076,"[20454, 0]",9829,2,1,0
4077,"[20454, 1]",9828,158,64,0
4078,"[20457, 0]",4889,57,26,0
4079,"[20457, 1]",4887,0,0,0
4080,"[20457, 2]",4886,0,0,0
4081,"[20457, 3]",6357,41,18,1
4082,"[20457, 4]",6356,0,0,-1
4083,"[20457, 5]",6352,0,0,1
4084,"[20457, 6]",6351,0,0,-1
4085,"[20457, 7]",6346,0,0,0
4086,"[20457, 8]",6345,0,0,0
4087,"[20457, 9]",6343,0,0,0
4088,"[20457, 10]",8704,0,0,0
4089,"[20457, 11]",8697,158,64,1
4090,"[20457, 12]",8694,156,64,0
4091,"[20457, 13]",8671,0,0,-1
4092,"[20457, 14]",8663,0,0,0
4093,"[20457, 15]",8657,57,26,26
4094,"[20457, 16]",10098,158,64,-1
4095,"[20457, 17]",10034,0,0,-1
4096,"[20457, 18]",9892,2,1,0
4097,"[20457, 19]",11230,0,0,5
4098,"[20457, 20]",12206,41,18,4
4099,"[20472, 0]",1633,2,1,0
4100,"[20472, 1]",1631,0,0,0
4101,"[20472, 2]",1630,0,0,0
4102,"[20472, 3]",3007,41,18,0
4103,"[20472, 4]",2998,0,0,0
4104,"[20472, 5]",4063,2,1,0
4105,"[20472, 6]",4015,158,64,0
4106,"[20472, 7]",4013,0,0,0
4107,"[20472, 8]",5451,2,1,0
4108,"[20507, 0]",11835,0,0,-1
4109,"[20507, 1]",11834,0,0,-1
4110,"[20507, 2]",18590,158,64,-1
4111,"[20507, 3]",18587,0,0,-1
4112,"[20507, 4]",18586,0,0,-1
4113,"[20507, 5]",18581,158,64,-1
4114,"[20507, 6]",27429,158,64,-1
4115,"[20507, 7]",27421,158,64,-1
4116,"[20507, 8]",27238,158,64,-1
4117,"[20526, 2]",6708,2,1,-1
4118,"[20542, 0]",2199,2,1,-1
4119,"[20547, 0]",1678,156,64,-1
4120,"[20668, 0]",2087,158,64,0
4121,"[20668, 1]",2084,158,64,0
4122,"[20729, 0]",9913,2,1,0
4123,"[20729, 1]",9911,0,0,0
4124,"[20729, 2]",6300,2,1,0
4125,"[20729, 3]",6298,0,0,0
4126,"[20729, 4]",10571,41,18,0
4127,"[20729, 5]",10169,41,18,0
4128,"[20729, 6]",11248,41,18,0
4129,"[20738, 0]",736,0,0,-1
4130,"[20738, 1]",2725,41,18,4
4131,"[20738, 2]",4221,158,64,-1
4132,"[20738, 3]",9026,158,64,-1
